device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777591,374; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777612713658|G:1.570596,10.539276,0.407014,0,1.402439,-2.682927,-1.097561,388621792,61.16
1659777612753599|G:2.341529,10.654198,0.181959,0,1.890244,-2.621951,0.426829,388661024,61.16
1659777612793585|G:1.312023,9.993398,0.445322,0,1.707317,-2.865854,-1.463415,388700320,61.16
1659777612838306|G:2.542642,10.630256,0.608127,0,0.792683,-2.195122,0.914634,388744224,61.16
1659777612873594|G:2.647987,10.568007,0.263362,0,0.975610,-2.804878,1.097561,388778912,61.16
1659777612913707|G:1.479617,10.060435,0.287304,0,0.426829,-2.865854,0.731707,388818304,61.16
1659777612953572|G:1.177947,9.940725,0.248997,0,0.060976,-2.500000,0.853659,388857472,61.16
1659777613005435|G:1.604115,10.199299,0.229843,0,-0.121951,-2.439024,0.548781,388908352,61.16
1659777613041557|G:1.522712,10.376471,0.282516,0,-0.243902,-2.743902,-0.060976,388943872,61.16
1659777613084081|G:1.594538,10.223241,0.167594,0,-0.060976,-2.500000,-0.365854,388985216,61.16
1659777613124401|G:1.742979,10.280702,0.344765,0,-0.609756,-2.256098,-0.426829,389024448,61.17
1659777613164062|G:1.781286,10.510546,-0.023942,0,0.060976,-2.621951,-0.609756,389063776,61.17
1659777613204552|G:2.590526,10.759542,0.100556,0,0.182927,-2.500000,0.853659,389103968,61.17
1659777613237847|G:2.451663,10.601525,0.100556,0,0.853659,-2.500000,1.402439,389136736,61.17
1659777613279657|G:1.446098,9.615114,0.478840,0,0.975610,-2.621951,0.731707,389177568,61.17
1659777613324040|G:1.345541,9.916783,0.392649,0,0.365854,-2.500000,0.731707,389220896,61.17
1659777613364045|G:1.661576,10.079589,0.392649,0,-0.121951,-2.804878,-0.121951,389260224,61.17
1659777613406059|G:1.819593,10.160992,0.469264,0,-0.548781,-2.865854,0.487805,389301984,61.17
1659777613441555|G:1.766921,10.012551,0.368707,0,-0.853659,-2.682927,0.548781,389336832,61.17
1659777613484063|G:2.245761,10.151415,0.292093,0,-1.280488,-2.439024,1.463415,389378144,61.17
1659777613524047|G:1.838747,10.366894,0.253785,0,-1.951220,-2.439024,0.731707,389417376,61.17
1659777613564004|G:2.030283,10.386047,0.129287,0,-1.829268,-2.195122,1.951220,389456704,61.17
1659777613616026|G:1.647211,10.591949,0.292093,0,-2.134146,-2.256098,1.402439,389508064,61.17
1659777613655181|G:1.316811,10.132261,-0.229843,0,-0.853659,-2.439024,0.548781,389546624,61.17
1659777613694960|G:1.450886,10.366894,0.019154,0,-0.609756,-2.500000,0.304878,389585792,61.17
1659777613740239|G:1.647211,10.553641,0.105345,0,0.487805,-2.804878,-0.060976,389629952,61.17
1659777613776136|G:1.527501,10.084377,-0.043096,0,1.280488,-2.987805,-0.792683,389665248,61.17
1659777613816544|G:1.690306,9.955091,0.143652,0,1.158537,-2.743902,-0.548781,389705184,61.17
1659777613856518|G:1.948880,9.974244,0.201113,0,1.097561,-2.439024,-0.548781,389744480,61.17
1659777613894910|G:1.924938,10.433931,0.158017,0,0.731707,-2.439024,-0.792683,389782176,61.17
1659777613941620|G:1.867477,10.299856,0.402226,0,0.426829,-2.317073,-0.243902,389828096,61.17
1659777613979234|G:1.589750,10.376471,0.153229,0,0.304878,-2.439024,-0.243902,389864928,61.17
1659777614016392|G:1.963245,10.759542,0.100556,0,0.000000,-2.560976,-0.304878,389901280,61.17
1659777614055025|G:2.236184,10.773908,-0.019154,0,0.000000,-2.439024,0.243902,389939392,61.17
1659777614094912|G:1.757344,10.663774,0.067038,0,0.060976,-2.378049,0.121951,389978656,61.17
1659777614140583|G:1.288081,10.376471,-0.134075,0,1.158537,-2.378049,-0.975610,390022880,61.17
1659777614181653|G:1.814805,10.338163,0.023942,0,1.280488,-2.439024,-0.609756,390063872,61.17
1659777614216486|G:2.001553,10.342952,-0.134075,0,1.829268,-2.804878,-0.792683,390098080,61.17
1659777614256150|G:1.704672,10.424355,-0.028730,0,2.073171,-2.682927,-1.036585,390136768,61.17
1659777614294923|G:1.455675,9.883265,0.158017,0,2.439024,-2.621951,-1.219512,390175136,61.17
1659777614341060|G:2.030283,10.213664,0.210690,0,2.012195,-2.500000,-0.609756,390220128,61.17
1659777614379879|G:1.982399,10.443508,0.421380,0,1.829268,-2.743902,-1.585366,390258336,61.17
1659777614423771|G:2.509123,10.553641,0.387861,0,1.219512,-2.500000,0.426829,390301504,61.17
1659777614463766|G:1.929727,10.012551,0.541090,0,0.365854,-2.682927,0.243902,390340832,61.17
1659777614509550|G:1.446098,10.251971,0.210690,0,-0.060976,-2.500000,-0.182927,390385984,61.17
1659777614540065|G:2.164358,10.620679,0.277727,0,-0.731707,-2.317073,0.000000,390415648,61.17
1659777614583951|G:1.848324,10.333375,0.086191,0,-0.060976,-2.682927,-0.609756,390458784,61.17
1659777614623766|G:2.092532,10.290278,0.387861,0,-0.487805,-2.378049,0.487805,390497984,61.17
1659777614663773|G:1.733402,10.290278,0.086191,0,-0.426829,-2.256098,-0.304878,390537280,61.17
1659777614707142|G:2.236184,10.635044,0.124498,0,-0.426829,-2.195122,0.731707,390579904,61.17
1659777614744049|G:2.370260,11.013328,-0.090980,0,0.548781,-2.500000,1.341463,390616032,61.17
1659777614784010|G:1.675941,10.137050,0.076614,0,1.280488,-2.500000,1.341463,390655200,61.17
1659777614823844|G:1.551443,10.141838,0.071826,0,1.646341,-2.134146,1.402439,390694464,61.17
1659777614873580|G:1.115698,9.868899,0.344765,0,1.402439,-1.951220,0.548781,390743584,61.17
1659777614909624|G:1.326388,10.189722,0.387861,0,1.036585,-1.402439,1.524390,390778976,61.17
1659777614953603|G:1.058237,9.883265,0.301669,0,0.609756,-0.609756,1.219512,390822144,61.17
1659777614993692|G:0.651223,9.730036,0.177171,0,0.182927,0.243902,0.487805,390861600,61.17
1659777615041548|G:1.503559,10.103531,0.459687,0,-0.487805,1.097561,1.707317,390908576,61.17
1659777615079355|G:1.297657,10.175357,0.445322,0,-0.853659,1.402439,0.670732,390945056,61.17
1659777615117209|G:1.714248,10.290278,0.512359,0,-1.890244,1.890244,1.707317,390982912,61.17
1659777615153941|G:1.422156,10.472239,0.359130,0,-2.926829,2.073171,1.524390,391018656,61.14
1659777615193570|G:0.924162,10.070012,0.043096,0,-2.560976,1.951220,0.792683,391057920,61.14
1659777615238284|G:1.240196,10.668563,0.186748,0,-2.621951,1.646341,0.182927,391101824,61.14
1659777615274045|G:1.465251,10.170568,0.201113,0,-1.402439,1.280488,0.243902,391136960,61.14
1659777615313580|G:1.369483,10.036493,0.086191,0,-0.792683,1.158537,0.853659,391175808,61.14
1659777615353568|G:1.426944,9.916783,0.181959,0,-1.036585,1.463415,0.670732,391215072,61.14
1659777615393581|G:1.517924,10.247183,-0.110133,0,-0.426829,1.524390,0.365854,391254400,61.14
1659777615441618|G:1.077391,9.916783,0.052672,0,-0.060976,1.402439,-0.304878,391301600,61.14
1659777615484111|G:1.484405,10.558430,-0.090980,0,-0.060976,1.463415,0.609756,391342848,61.14
1659777615524070|G:2.020706,11.032481,-0.172383,0,0.792683,1.463415,0.548781,391382080,61.14
1659777615564055|G:2.073379,11.267113,-0.009577,0,1.280488,1.219512,1.829268,391421344,61.14
1659777615604608|G:0.751779,10.261548,0.134075,0,1.951220,1.158537,0.121951,391461696,61.14
1659777615638317|G:1.580173,10.477027,0.565032,0,1.219512,1.463415,0.914634,391494784,61.14
1659777615679658|G:2.097321,10.228029,0.335188,0,1.829268,1.097561,1.158537,391535200,61.14
1659777615724097|G:1.177947,9.816227,0.354342,0,1.890244,0.914634,0.914634,391578528,61.14
1659777615764056|G:1.450886,9.830592,0.320823,0,2.073171,1.402439,1.768293,391617824,61.14
1659777615807921|G:1.474828,10.046070,0.320823,0,1.158537,1.463415,1.280488,391661120,61.14
1659777615841178|G:1.106121,9.931149,0.277727,0,1.158537,1.219512,0.792683,391694080,61.14
1659777615884083|G:1.369483,10.635044,0.411803,0,0.487805,1.097561,0.975610,391735840,61.14
1659777615924045|G:1.958457,10.955867,0.402226,0,0.121951,1.280488,1.463415,391775008,61.14
1659777615964087|G:1.589750,10.630256,0.617704,0,-0.670732,1.585366,1.463415,391814304,61.14
1659777616004607|G:0.713472,10.151415,0.411803,0,-0.914634,1.585366,0.487805,391854592,61.14
1659777616044309|G:1.307234,10.357317,0.148441,0,-0.487805,1.585366,0.365854,391892896,61.14
1659777616084051|G:1.628057,10.481815,0.000000,0,-0.182927,0.975610,0.121951,391932256,61.14
1659777616140276|G:0.837971,10.156203,-0.033519,0,0.792683,0.792683,-0.426829,391987648,61.14
1659777616176510|G:1.493982,10.117896,-0.038307,0,1.585366,1.402439,0.304878,392022880,61.17
1659777616206096|G:1.398214,10.563218,0.138864,0,1.829268,1.219512,-1.585366,392052576,61.17
1659777616254909|G:1.680730,10.213664,0.330400,0,2.621951,1.463415,-0.060976,392100512,61.17
1659777616295059|G:1.374272,10.213664,0.708684,0,2.317073,1.341463,-0.548781,392139904,61.17
1659777616341133|G:1.790863,10.271125,0.665588,0,1.524390,1.402439,-0.121951,392184768,61.17
1659777616380742|G:1.474828,10.050858,0.292093,0,0.731707,1.341463,-0.060976,392224128,61.17
1659777616416520|G:1.063026,10.175357,0.359130,0,-0.792683,1.646341,-0.548781,392259232,61.17
1659777616455272|G:1.714248,10.323798,0.330400,0,-0.853659,1.707317,0.182927,392297344,61.17
1659777616495213|G:2.030283,10.453085,0.565032,0,-1.341463,1.585366,0.426829,392336576,61.17
1659777616540345|G:1.053449,10.165780,0.000000,0,-0.426829,1.280488,-0.487805,392380608,61.17
1659777616581647|G:1.661576,10.309433,0.143652,0,-0.731707,1.890244,0.914634,392421504,61.17
1659777616620807|G:1.541866,10.376471,0.253785,0,-1.097561,1.524390,-0.182927,392459936,61.17
1659777616656129|G:1.350330,10.213664,0.239420,0,-0.731707,1.402439,-0.487805,392494400,61.17
1659777616694972|G:1.106121,10.117896,0.205901,0,-0.487805,1.463415,-1.097561,392532800,61.17
1659777616740276|G:1.374272,10.242394,0.105345,0,0.000000,1.524390,-1.036585,392577088,61.17
1659777616779234|G:1.905785,10.089166,0.268151,0,0.121951,1.524390,-0.548781,392615488,61.17
1659777616816866|G:0.981623,9.897630,0.526724,0,-0.365854,1.402439,-2.012195,392652544,61.17
1659777616863765|G:2.245761,10.122684,0.373495,0,-0.548781,1.829268,0.304878,392698464,61.17
1659777616909552|G:2.073379,10.189722,0.191536,0,-0.731707,1.524390,0.182927,392743616,61.17
1659777616939938|G:1.551443,10.338163,0.100556,0,-0.731707,1.585366,0.548781,392773216,61.17
1659777616983946|G:1.747767,10.568007,0.158017,0,-0.731707,1.585366,0.548781,392816416,61.17
1659777617023806|G:2.015918,10.424355,0.186748,0,-0.121951,1.463415,1.097561,392855616,61.17
1659777617063774|G:1.695095,10.563218,0.196325,0,0.000000,1.280488,1.463415,392894944,61.17
1659777617106201|G:1.244985,10.524911,-0.019154,0,0.487805,1.158537,0.792683,392936704,61.17
1659777617143855|G:1.604115,10.740389,0.071826,0,0.792683,1.280488,1.219512,392973472,61.17
1659777617184027|G:1.517924,10.692505,0.014365,0,1.585366,1.036585,0.182927,393012832,61.17
1659777617224211|G:1.656788,10.323798,0.134075,0,2.317073,1.219512,0.792683,393052096,61.16
1659777617263779|G:2.006341,10.429143,0.105345,0,2.926829,1.219512,1.341463,393091360,61.16
1659777617309499|G:1.561020,10.141838,0.023942,0,3.475610,1.097561,0.731707,393136512,61.16
1659777617354014|G:1.800440,10.448297,0.459687,0,3.048780,1.341463,1.280488,393180224,61.16
1659777617393584|G:1.474828,10.424355,0.512359,0,2.804878,1.158537,1.036585,393219104,61.16
1659777617441591|G:1.853112,10.098742,0.320823,0,2.743902,1.158537,2.195122,393266240,61.16
1659777617480559|G:1.561020,9.931149,0.708684,0,1.585366,1.158537,1.524390,393304544,61.16
1659777617506994|G:1.484405,9.562442,0.919373,0,0.731707,1.219512,1.829268,393330432,61.16
1659777617553575|G:1.795651,9.500193,0.948104,0,-1.158537,1.402439,2.560976,393376256,61.16
1659777617593575|G:1.489193,9.595961,0.675165,0,-3.109756,1.402439,2.317073,393415552,61.16
1659777617638288|G:0.866701,9.289502,0.454898,0,-3.963415,1.524390,1.341463,393459456,61.16
1659777617673597|G:1.608904,10.113108,0.134075,0,-5.182927,1.890244,1.890244,393494176,61.16
1659777617713593|G:1.388637,10.261548,0.167594,0,-5.182927,1.951220,0.975610,393533440,61.16
1659777617754225|G:1.498770,10.749966,-0.076614,0,-5.000000,2.012195,1.219512,393573376,61.16
1659777617793575|G:1.675941,10.860099,-0.181959,0,-4.085366,1.829268,1.158537,393612032,61.16
1659777617840782|G:1.628057,11.099519,-0.234632,0,-2.865854,1.585366,0.975610,393658400,61.16
1659777617873842|G:2.049437,11.099519,-0.172383,0,-1.829268,1.463415,1.829268,393690752,61.16
1659777617913983|G:1.532289,10.764331,-0.512359,0,0.182927,1.097561,1.158537,393729888,61.16
1659777617954087|G:1.762132,10.587160,-0.320823,0,1.768293,1.158537,2.134146,393769696,61.16
1659777618005041|G:1.575385,10.582372,-0.445322,0,4.085366,0.975610,1.707317,393819712,61.16
1659777618038306|G:1.015141,10.122684,0.009577,0,5.060976,0.853659,0.975610,393852416,61.16
1659777618079665|G:1.278504,10.103531,0.158017,0,5.914634,0.914634,0.853659,393892832,61.16
1659777618123752|G:1.546654,10.314221,0.474052,0,6.219512,0.670732,0.609756,393936192,61.16
1659777618158461|G:1.379060,10.022128,0.426168,0,5.975610,0.731707,0.670732,393970464,61.16
1659777618205150|G:1.944092,9.868899,0.976834,0,4.390244,1.402439,2.012195,394016288,61.16
1659777618242847|G:1.776498,9.509769,1.125275,0,2.195122,1.463415,2.195122,394052800,61.15
1659777618283799|G:1.383849,9.457097,0.995988,0,-0.304878,1.463415,2.073171,394093408,61.15
1659777618323801|G:1.877054,10.036493,0.790087,0,-2.743902,1.707317,2.926829,394132672,61.15
1659777618363736|G:1.604115,10.050858,0.445322,0,-3.475610,1.524390,3.109756,394171936,61.15
1659777618404578|G:1.067814,10.156203,0.158017,0,-4.085366,1.402439,2.865854,394212224,61.15
1659777618443864|G:1.034295,10.448297,0.153229,0,-4.512195,1.646341,2.317073,394250560,61.15
1659777618483790|G:0.962469,10.759542,-0.114922,0,-3.841464,1.524390,0.853659,394289888,61.15
1659777618523744|G:1.340753,11.022904,-0.124498,0,-3.170732,1.463415,0.304878,394329120,61.15
1659777618563744|G:1.398214,11.056423,-0.172383,0,-2.012195,1.402439,0.304878,394368416,61.15
1659777618605100|G:1.302446,10.630256,-0.067038,0,-0.792683,1.341463,0.304878,394409184,61.15
1659777618653586|G:1.800440,10.376471,-0.220267,0,0.426829,1.585366,0.365854,394456832,61.15
1659777618693589|G:2.102109,10.122684,0.052672,0,1.707317,1.341463,1.036585,394496160,61.15
1659777618742393|G:1.407791,9.821015,0.282516,0,2.439024,0.792683,0.487805,394544032,61.15
1659777618778690|G:1.838747,9.380483,0.402226,0,2.804878,0.975610,2.012195,394576576,61.15
1659777618813584|G:1.513135,9.830592,0.287304,0,1.890244,0.670732,1.097561,394614016,61.15
1659777618853591|G:1.403002,9.878476,0.478840,0,1.158537,0.609756,1.219512,394653312,61.15
1659777618893586|G:1.455675,10.266336,0.430956,0,1.036585,0.304878,0.243902,394692608,61.15
1659777618941776|G:1.824382,10.141838,0.785298,0,0.000000,-0.060976,0.426829,394739936,61.15
1659777618982644|G:2.336741,10.290278,0.521936,0,-0.853659,-0.060976,1.097561,394780064,61.15
1659777619013582|G:2.422932,10.433931,0.359130,0,-2.378049,-0.548781,2.073171,394810496,61.15
1659777619053596|G:1.493982,10.204087,0.387861,0,-2.560976,-1.219512,0.731707,394849792,61.15
1659777619093582|G:1.604115,10.098742,0.114922,0,-2.134146,-1.280488,0.670732,394889088,61.15
1659777619143917|G:1.968034,10.323798,-0.119710,0,-1.585366,-1.646341,0.304878,394938144,61.15
1659777619178823|G:1.776498,10.477027,0.023942,0,-1.707317,-2.317073,0.121951,394969536,61.15
1659777619223846|G:1.800440,10.486604,-0.378284,0,0.426829,-2.439024,0.182927,395016800,61.15
1659777619264964|G:2.164358,10.807426,0.167594,0,0.792683,-2.621951,0.243902,395057056,61.20
1659777619316190|G:2.078167,10.357317,0.201113,0,1.585366,-2.743902,0.731707,395102752,61.20
1659777619343918|G:1.723825,10.362105,0.292093,0,1.097561,-2.743902,0.365854,395134656,61.20
1659777619383908|G:2.264915,10.644621,0.148441,0,0.975610,-2.804878,0.975610,395174016,61.20
1659777619420798|G:2.288857,10.429143,0.110133,0,1.585366,-3.048780,1.036585,395210528,61.20
1659777619463847|G:1.795651,10.223241,0.349553,0,1.280488,-2.865854,1.158537,395252544,61.20
1659777619506734|G:1.556231,9.662998,0.411803,0,0.914634,-2.560976,0.914634,395294912,61.20
1659777619540363|G:1.723825,9.773131,0.435745,0,0.670732,-2.743902,0.182927,395327712,61.20
1659777619585350|G:1.944092,9.988609,0.354342,0,0.731707,-3.231707,0.304878,395372128,61.20
1659777619623843|G:1.915361,9.888053,0.445322,0,0.000000,-3.353659,0.548781,395409760,61.20
1659777619663844|G:1.896208,9.979033,0.287304,0,-0.548781,-3.170732,0.304878,395448992,61.20
1659777619711094|G:2.188300,10.376471,0.335188,0,-1.219512,-3.109756,-0.060976,395495648,61.20
1659777619744001|G:2.111686,10.347740,0.363919,0,-1.402439,-3.536585,-0.304878,395527712,61.20
1659777619784019|G:2.068590,10.429143,0.316035,0,-1.219512,-4.085366,-0.365854,395566976,61.20
1659777619841735|G:2.537854,10.730812,0.244209,0,-1.829268,-4.390244,0.000000,395624032,61.20
1659777619883733|G:2.470816,10.702082,-0.014365,0,-1.524390,-4.756098,-0.243902,395665024,61.20
1659777619914325|G:2.202666,10.582372,-0.052672,0,-0.975610,-5.060976,0.060976,395694592,61.20
1659777619954230|G:2.082955,10.620679,-0.177171,0,0.182927,-5.426829,0.000000,395734528,61.20
1659777619993697|G:2.121263,10.673351,-0.239420,0,1.402439,-5.853659,-0.487805,395773312,61.20
1659777620038287|G:2.844312,10.357317,0.100556,0,2.378049,-5.792683,0.609756,395817088,61.20
1659777620073595|G:2.365471,10.093954,0.153229,0,2.987805,-6.036585,0.121951,395851808,61.20
1659777620109764|G:2.260126,9.873688,0.320823,0,2.804878,-5.975610,0.670732,395887296,61.20
1659777620153849|G:2.753332,10.180145,0.464475,0,2.439024,-6.280488,1.463415,395930624,61.20
1659777620193574|G:2.509123,9.873688,0.512359,0,1.707317,-6.585366,1.707317,395969664,61.20
1659777620241560|G:2.504335,9.935937,0.239420,0,1.402439,-6.646342,2.926829,396016800,61.20
1659777620273990|G:2.370260,10.395624,0.205901,0,0.670732,-6.646342,2.926829,396048288,61.18
1659777620317997|G:2.408567,10.467450,0.435745,0,-0.060976,-6.341464,3.536585,396087552,61.18
1659777620353568|G:2.408567,10.414778,0.253785,0,-0.182927,-6.280488,3.902439,396126816,61.18
1659777620393580|G:1.742979,10.716447,0.263362,0,-0.914634,-6.402439,3.109756,396166144,61.18
1659777620438315|G:1.331176,10.457873,0.344765,0,-1.036585,-6.646342,1.890244,396210080,61.18
1659777620478750|G:2.260126,10.673351,0.062249,0,-0.670732,-6.707317,1.707317,396249760,61.18
1659777620523757|G:2.853889,10.783484,0.047884,0,-0.487805,-7.073171,2.073171,396293824,61.18
1659777620563757|G:2.279280,10.199299,-0.009577,0,0.426829,-7.500000,1.707317,396333088,61.18
1659777620605057|G:2.408567,9.878476,0.205901,0,0.548781,-7.743903,1.402439,396373824,61.18
1659777620643040|G:2.849100,9.868899,0.210690,0,0.975610,-8.536586,1.158537,396411168,61.18
1659777620683807|G:3.059790,10.213664,0.253785,0,1.036585,-9.146341,1.402439,396451040,61.18
1659777620723755|G:2.940080,9.878476,0.335188,0,1.158537,-9.695122,2.682927,396490304,61.18
1659777620763900|G:1.881842,9.543288,0.430956,0,0.670732,-9.878049,1.890244,396529696,61.18
1659777620804621|G:2.422932,9.686940,0.430956,0,-0.548781,-9.451220,2.560976,396569888,61.18
1659777620843817|G:2.398990,10.180145,0.464475,0,-1.463415,-9.695122,2.378049,396608160,61.18
1659777620883796|G:1.508347,9.888053,0.517148,0,-2.256098,-9.695122,1.585366,396647520,61.18
1659777620923743|G:1.857901,10.079589,0.316035,0,-2.987805,-9.329268,1.585366,396686752,61.18
1659777620963743|G:2.557007,10.630256,-0.009577,0,-3.414634,-9.207317,1.768293,396726048,61.18
1659777621005156|G:2.456451,10.568007,0.028730,0,-3.414634,-9.024390,2.073171,396766880,61.18
1659777621044288|G:1.977611,10.424355,-0.067038,0,-2.926829,-8.658537,1.829268,396804640,61.18
1659777621093588|G:2.394202,10.577583,-0.153229,0,-2.500000,-8.658537,2.317073,396853792,61.18
1659777621142456|G:1.532289,10.357317,-0.282516,0,-0.853659,-9.329268,0.121951,396901792,61.18
1659777621181104|G:2.111686,10.376471,0.181959,0,-0.426829,-9.207317,0.975610,396939744,61.18
1659777621214228|G:1.719037,9.859323,-0.177171,0,0.548781,-9.451220,-0.365854,396972288,61.18
1659777621253599|G:1.819593,9.777920,-0.086191,0,0.609756,-9.512196,-0.182927,397010944,61.18
1659777621293959|G:1.752556,9.959879,-0.090980,0,0.182927,-9.512196,-1.280488,397050272,61.19
1659777621340843|G:1.905785,10.098742,-0.124498,0,0.121951,-9.268292,-1.646341,397096672,61.19
1659777621382779|G:2.025495,10.055647,0.009577,0,-0.365854,-8.963415,-1.646341,397137856,61.19
1659777621422176|G:2.221819,10.256760,-0.119710,0,-0.243902,-8.780488,-1.768293,397176544,61.19
1659777621453596|G:2.667141,10.362105,0.000000,0,-0.731707,-8.658537,-0.609756,397207424,61.19
1659777621493710|G:2.126051,10.232818,-0.330400,0,-0.914634,-8.719512,-0.914634,397246816,61.19
1659777621542447|G:2.590526,10.817003,-0.272939,0,-1.463415,-8.292683,0.426829,397294720,61.19
1659777621578748|G:2.518700,10.850522,-0.201113,0,-1.890244,-8.353659,0.792683,397327200,61.19
1659777621613884|G:1.240196,10.041282,-0.378284,0,-1.341463,-8.536586,0.304878,397364864,61.19
1659777621653595|G:1.704672,10.500969,-0.541090,0,-1.097561,-8.109756,0.670732,397403904,61.19
1659777621712326|G:2.030283,10.682928,-0.651223,0,-0.609756,-8.048780,0.182927,397458528,61.19
1659777621743986|G:1.766921,10.462662,-0.694318,0,0.182927,-7.560976,0.792683,397492416,61.19
1659777621783989|G:1.221043,9.969456,-0.493206,0,0.975610,-7.073171,0.182927,397531680,61.19
1659777621823850|G:1.460463,10.180145,-0.234632,0,1.097561,-6.829268,-0.731707,397570912,61.19
1659777621863836|G:2.130840,10.223241,-0.263362,0,1.158537,-6.890244,-0.731707,397610240,61.19
1659777621907362|G:1.575385,10.022128,-0.320823,0,1.097561,-7.195122,-1.341463,397653152,61.19
1659777621941112|G:1.628057,10.041282,-0.191536,0,0.914634,-6.829268,-1.402439,397686368,61.19
1659777621985002|G:1.929727,10.386047,-0.076614,0,0.670732,-6.951220,-1.829268,397729248,61.19
1659777622023866|G:2.284068,10.654198,0.043096,0,0.914634,-6.951220,-1.341463,397767392,61.19
1659777622064448|G:2.331953,10.893618,0.043096,0,1.036585,-6.829268,-1.036585,397807488,61.19
1659777622109212|G:2.245761,10.505757,0.105345,0,1.097561,-6.707317,-0.182927,397851456,61.19
1659777622141838|G:2.269703,10.716447,-0.043096,0,1.219512,-6.768293,0.182927,397883488,61.19
1659777622183947|G:2.231396,10.812215,0.201113,0,1.341463,-6.890244,0.243902,397924608,61.19
1659777622223816|G:2.466028,10.544065,0.177171,0,1.707317,-6.707317,1.341463,397963840,61.19
1659777622264533|G:1.742979,10.333375,0.019154,0,1.646341,-6.890244,0.731707,398004032,61.19
1659777622312207|G:1.996764,10.443508,0.205901,0,1.402439,-6.524390,1.341463,398050144,61.16
1659777622353890|G:2.322376,10.472239,0.239420,0,1.707317,-6.585366,2.378049,398091552,61.16
1659777622393868|G:1.915361,10.046070,0.110133,0,2.195122,-6.585366,3.231707,398131104,61.16
1659777622439022|G:0.727837,9.888053,-0.095768,0,2.134146,-6.341464,1.951220,398175456,61.16
1659777622473589|G:0.952892,10.084377,0.119710,0,2.073171,-5.670732,1.097561,398209408,61.16
1659777622509261|G:1.489193,10.409989,0.430956,0,1.951220,-5.365854,0.792683,398244416,61.16
1659777622553659|G:0.995988,10.089166,0.387861,0,2.073171,-5.121951,0.243902,398288000,61.16
1659777622593578|G:1.115698,10.079589,0.464475,0,1.158537,-4.451220,0.243902,398327296,61.16
1659777622641695|G:2.145205,10.333375,0.407014,0,0.548781,-3.841464,0.853659,398374560,61.16
1659777622673591|G:1.508347,10.285490,0.407014,0,-0.365854,-3.963415,-0.426829,398405888,61.16
1659777622713855|G:1.580173,10.419566,0.474052,0,-1.097561,-3.780488,0.304878,398445184,61.16
1659777622753572|G:1.479617,10.438720,0.244209,0,-1.341463,-3.841464,-0.548781,398484448,61.16
1659777622793577|G:1.661576,10.582372,0.229843,0,-1.341463,-3.902439,0.060976,398523776,61.16
1659777622838322|G:2.126051,10.362105,0.234632,0,-1.097561,-3.475610,1.768293,398567712,61.16
1659777622879661|G:1.474828,10.271125,0.052672,0,-1.463415,-2.926829,1.341463,398608064,61.16
1659777622913810|G:1.604115,10.453085,-0.119710,0,-1.097561,-2.073171,2.865854,398641824,61.16
1659777622963755|G:0.962469,10.357317,0.067038,0,-0.304878,-1.890244,1.768293,398690752,61.16
1659777623005176|G:0.574608,10.237606,0.162806,0,0.121951,-1.707317,1.158537,398731584,61.16
1659777623042743|G:1.048660,10.237606,0.177171,0,0.304878,-1.402439,1.646341,398768512,61.16
1659777623083868|G:1.005565,9.969456,0.287304,0,0.060976,-1.097561,1.219512,398808704,61.16
1659777623123741|G:0.287304,9.619903,0.325611,0,-0.060976,-0.670732,-0.060976,398847936,61.16
1659777623163740|G:1.000776,9.916783,0.430956,0,-0.731707,0.000000,-0.426829,398887200,61.16
1659777623204617|G:1.120486,10.055647,0.421380,0,-0.975610,0.060976,-1.402439,398927520,61.16
1659777623243944|G:1.201889,10.017340,0.416591,0,-1.280488,-0.060976,-1.341463,398965952,61.16
1659777623283782|G:1.307234,10.180145,0.397437,0,-1.890244,-0.304878,-1.524390,399005152,61.16
1659777623324107|G:1.589750,10.424355,0.225055,0,-2.073171,-0.365854,-1.341463,399044384,61.17
1659777623363733|G:1.709460,10.668563,-0.019154,0,-2.012195,-0.426829,-1.280488,399083680,61.17
1659777623406849|G:1.795651,10.342952,0.095768,0,-1.402439,-0.243902,-0.365854,399124480,61.17
1659777623444341|G:0.924162,10.266336,0.234632,0,-0.853659,-0.182927,-1.463415,399162272,61.17
1659777623483808|G:1.197101,10.022128,0.569820,0,-1.280488,0.121951,-1.585366,399201632,61.17
1659777623523749|G:1.407791,10.017340,0.359130,0,-1.585366,-0.060976,-1.463415,399240864,61.17
1659777623578753|G:1.297657,9.868899,0.565032,0,-2.560976,-0.121951,-2.134146,399291968,61.17
1659777623605162|G:1.853112,10.304645,0.177171,0,-2.926829,0.000000,-1.036585,399320960,61.17
1659777623653593|G:1.766921,10.122684,0.004788,0,-3.109756,0.060976,-0.609756,399368576,61.17
1659777623693585|G:1.173159,10.070012,0.086191,0,-2.682927,0.000000,-0.975610,399407904,61.17
1659777623740909|G:1.795651,10.156203,0.205901,0,-2.073171,-0.121951,-0.304878,399454368,61.17
