device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777652,435; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777673653582|G:2.954445,10.682928,-0.076614,0,0.426829,-6.036585,1.646341,448485888,61.14
1659777673693580|G:2.810793,10.170568,0.110133,0,1.341463,-6.463415,2.012195,448525184,61.14
1659777673738271|G:2.604892,10.175357,0.301669,0,1.402439,-6.768293,2.012195,448569056,61.14
1659777673773596|G:3.002329,10.146626,0.316035,0,1.402439,-6.829268,3.292683,448603776,61.14
1659777673813663|G:2.183512,9.849746,0.378284,0,0.853659,-7.378049,2.256098,448643040,61.14
1659777673853584|G:2.451663,9.935937,0.383072,0,0.609756,-6.951220,2.865854,448682368,61.14
1659777673893577|G:2.485181,10.098742,0.483629,0,-0.365854,-6.890244,2.865854,448721632,61.14
1659777673938387|G:1.872266,9.730036,0.339977,0,-1.219512,-6.646342,2.195122,448765632,61.14
1659777673977150|G:2.097321,10.050858,0.407014,0,-2.256098,-6.158537,2.134146,448803744,61.14
1659777674023747|G:2.485181,9.878476,0.507571,0,-2.804878,-5.914634,2.500000,448849312,61.14
1659777674063745|G:1.900996,9.821015,0.344765,0,-2.926829,-6.341464,1.158537,448888608,61.14
1659777674109264|G:2.269703,10.424355,0.483629,0,-2.500000,-6.219512,1.158537,448933472,61.14
1659777674143835|G:2.643199,10.084377,0.138864,0,-1.158537,-6.402439,0.975610,448967232,61.14
1659777674179781|G:2.796427,9.730036,0.526724,0,-2.073171,-6.707317,1.280488,449002560,61.14
1659777674223763|G:2.245761,9.940725,0.426168,0,-2.012195,-7.378049,0.548781,449045792,61.14
1659777674263763|G:2.188300,9.945514,0.837971,0,-1.890244,-7.804878,0.182927,449085088,61.14
1659777674305211|G:2.786851,10.390836,0.622492,0,-1.036585,-8.109756,-0.060976,449125792,61.14
1659777674344556|G:3.083732,10.070012,0.565032,0,-0.670732,-8.353659,0.426829,449163648,61.14
1659777674383920|G:2.609680,10.012551,0.378284,0,-0.609756,-8.780488,0.060976,449203040,61.14
1659777674424126|G:2.595315,10.319010,0.608127,0,-0.914634,-8.475610,0.548781,449242272,61.15
1659777674463753|G:2.619257,9.883265,0.962469,0,-0.731707,-8.414635,0.060976,449281568,61.15
1659777674508336|G:3.236961,10.323798,0.478840,0,-0.548781,-8.414635,1.524390,449324896,61.15
1659777674553610|G:1.862689,10.165780,0.426168,0,-0.487805,-9.390244,-0.609756,449370016,61.15
1659777674593582|G:2.528277,10.553641,0.565032,0,-0.243902,-7.865854,0.670732,449409280,61.15
1659777674645233|G:2.920926,10.438720,0.766145,0,0.000000,-7.865854,0.487805,449459776,61.15
1659777674673599|G:2.868254,10.448297,0.373495,0,0.853659,-8.597561,1.158537,449487872,61.15
1659777674713582|G:2.863465,10.012551,0.928950,0,0.182927,-8.231708,2.621951,449527168,61.15
1659777674753589|G:1.987187,9.758766,0.919373,0,0.548781,-8.719512,0.853659,449566464,61.15
1659777674793575|G:2.178724,9.481039,1.158794,0,-0.365854,-8.170732,1.097561,449605760,61.15
1659777674841467|G:2.547431,9.543288,0.823605,0,-0.365854,-8.292683,0.853659,449652800,61.15
1659777674873615|G:1.948880,9.380483,1.522712,0,-2.439024,-8.536586,-0.182927,449684352,61.15
1659777674913611|G:2.461239,9.739613,0.871489,0,-2.987805,-8.170732,-0.243902,449723648,61.15
1659777674953569|G:2.925714,9.586384,1.225831,0,-4.817073,-7.621952,0.853659,449762944,61.15
1659777674993709|G:2.308010,9.892841,0.565032,0,-4.573171,-8.109756,-0.182927,449802336,61.15
1659777675045597|G:2.896984,10.070012,0.895431,0,-5.731708,-7.439024,1.280488,449852480,61.15
1659777675082940|G:1.948880,10.175357,0.143652,0,-4.695122,-8.048780,-1.524390,449889952,61.15
1659777675113591|G:2.523489,10.271125,0.469264,0,-4.085366,-7.378049,-0.304878,449920096,61.15
1659777675153577|G:2.533065,10.481815,0.416591,0,-2.743902,-8.048780,-1.219512,449959392,61.15
1659777675205792|G:3.193865,10.055647,0.186748,0,-0.487805,-7.560976,0.487805,450010656,61.15
1659777675240886|G:2.829947,10.242394,0.536301,0,-0.243902,-8.536586,-0.243902,450045152,61.15
1659777675283997|G:2.810793,10.084377,0.588974,0,0.670732,-8.170732,0.731707,450087168,61.15
1659777675319948|G:2.451663,10.089166,0.909797,0,1.341463,-8.597561,0.365854,450122528,61.15
1659777675363818|G:2.987964,10.357317,0.919373,0,1.341463,-8.231708,1.707317,450165696,61.15
1659777675406851|G:1.891419,10.113108,0.837971,0,0.670732,-8.719512,0.487805,450208192,61.15
1659777675444609|G:2.489970,10.055647,0.924162,0,0.000000,-7.682927,1.646341,450244640,61.13
1659777675484004|G:1.896208,10.620679,0.651223,0,-0.304878,-7.987805,-0.792683,450283616,61.13
1659777675523992|G:2.480393,10.496181,0.799663,0,0.121951,-6.707317,1.036585,450322912,61.13
1659777675563831|G:2.523489,10.448297,0.646434,0,0.487805,-6.707317,0.487805,450362176,61.13
1659777675606832|G:1.661576,10.228029,0.632069,0,0.487805,-6.951220,-1.097561,450404640,61.13
1659777675643885|G:2.585738,10.275913,0.679953,0,1.219512,-5.975610,0.365854,450440768,61.13
1659777675684127|G:2.537854,10.405201,0.837971,0,0.914634,-6.707317,-0.670732,450480224,61.13
1659777675724050|G:1.695095,9.835381,0.866701,0,1.341463,-6.707317,-0.792683,450519328,61.13
1659777675772360|G:2.317587,9.969456,0.895431,0,0.853659,-5.792683,0.121951,450558656,61.13
1659777675806703|G:1.790863,10.304645,0.890643,0,0.121951,-6.280488,-1.463415,450600960,61.13
1659777675853613|G:1.766921,10.534488,0.804452,0,-0.243902,-5.670732,-1.524390,450647072,61.13
1659777675893580|G:2.461239,10.409989,0.708684,0,0.304878,-4.695122,-0.304878,450686336,61.13
1659777675938353|G:1.642422,10.165780,0.976834,0,-0.487805,-5.121951,-2.134146,450730304,61.13
1659777675981014|G:2.561796,10.223241,0.770933,0,-0.243902,-4.024390,-0.609756,450772224,61.13
1659777676013986|G:2.116474,10.280702,0.526724,0,0.060976,-4.634146,-1.463415,450804192,61.13
1659777676053587|G:1.618480,10.175357,0.569820,0,0.182927,-4.634146,-2.195122,450843520,61.13
1659777676093579|G:2.236184,10.548853,0.478840,0,0.731707,-4.085366,-1.829268,450882816,61.13
1659777676138376|G:2.379837,10.414778,0.828394,0,0.426829,-4.146341,-1.463415,450926784,61.13
1659777676173600|G:2.331953,10.376471,0.536301,0,0.670732,-4.024390,-0.975610,450961408,61.13
1659777676214046|G:2.082955,10.371682,0.383072,0,0.426829,-3.841464,-0.731707,451000672,61.13
1659777676253845|G:2.312799,10.644621,0.167594,0,0.792683,-3.475610,-0.182927,451040224,61.13
1659777676293577|G:2.015918,10.510546,-0.009577,0,0.853659,-3.414634,-0.060976,451079264,61.13
1659777676337448|G:1.867477,10.438720,0.205901,0,0.670732,-2.987805,0.182927,451122368,61.13
1659777676374087|G:1.891419,10.462662,0.134075,0,0.975610,-2.743902,0.304878,451158368,61.13
1659777676423743|G:1.642422,10.304645,0.129287,0,1.158537,-2.560976,0.487805,451206944,61.13
1659777676464108|G:1.862689,10.299856,0.047884,0,1.280488,-1.890244,0.853659,451246272,61.15
1659777676509343|G:1.316811,10.414778,0.301669,0,1.036585,-1.768293,0.060976,451291232,61.15
1659777676537134|G:1.848324,10.328587,0.383072,0,1.097561,-0.853659,1.402439,451318528,61.15
1659777676579674|G:1.369483,10.328587,0.397437,0,0.792683,-0.731707,0.426829,451360096,61.15
1659777676623740|G:1.618480,10.328587,0.435745,0,0.000000,-0.121951,1.402439,451403424,61.15
1659777676663735|G:1.235408,9.988609,0.215478,0,-0.243902,0.243902,0.670732,451442720,61.15
1659777676704142|G:1.599327,10.319010,0.373495,0,-0.975610,0.731707,1.463415,451482304,61.15
1659777676743961|G:1.168370,10.218452,0.277727,0,-0.670732,0.487805,0.121951,451521440,61.15
1659777676783800|G:1.374272,10.041282,0.397437,0,-0.975610,0.853659,0.792683,451560640,61.15
1659777676823742|G:1.244985,10.151415,0.033519,0,-0.487805,0.609756,0.243902,451599872,61.15
1659777676863741|G:1.221043,9.888053,0.181959,0,-0.609756,0.670732,-0.365854,451639200,61.15
1659777676912005|G:1.455675,10.453085,-0.004788,0,-0.243902,0.670732,-1.097561,451686208,61.15
1659777676944354|G:1.254562,10.333375,0.325611,0,0.000000,0.609756,-1.402439,451717760,61.15
1659777676983790|G:1.781286,10.113108,0.225055,0,0.731707,1.097561,-0.670732,451757120,61.15
1659777677023743|G:1.805228,10.515334,0.277727,0,0.426829,0.609756,-1.097561,451796352,61.15
1659777677073600|G:1.829170,10.362105,0.272939,0,0.609756,0.609756,-0.426829,451845504,61.15
1659777677105224|G:2.015918,10.213664,0.167594,0,0.670732,0.914634,1.219512,451876352,61.15
1659777677153595|G:0.746991,10.084377,0.402226,0,0.304878,0.182927,-1.829268,451924096,61.15
1659777677193588|G:2.154782,10.429143,0.378284,0,0.121951,1.463415,0.914634,451963392,61.15
1659777677242467|G:1.048660,10.314221,0.387861,0,-0.060976,0.060976,-1.402439,452011360,61.15
1659777677273610|G:1.733402,10.266336,0.215478,0,0.060976,1.402439,0.365854,452041984,61.15
1659777677310631|G:1.359907,10.237606,0.148441,0,-0.182927,1.036585,-0.853659,452078368,61.15
1659777677353576|G:1.292869,10.357317,0.129287,0,0.000000,1.402439,-0.975610,452120576,61.15
1659777677393586|G:1.982399,10.448297,0.363919,0,-0.243902,1.890244,-0.121951,452159872,61.15
1659777677447328|G:1.436521,10.290278,0.210690,0,0.182927,1.463415,-0.792683,452212640,61.15
1659777677483110|G:1.503559,10.342952,0.028730,0,0.426829,1.585366,0.304878,452247392,61.19
1659777677513584|G:1.628057,10.678140,0.181959,0,0.548781,1.402439,-0.121951,452277728,61.19
1659777677553569|G:1.671153,10.615891,-0.167594,0,1.768293,1.402439,0.182927,452316992,61.19
1659777677593588|G:1.125275,10.352529,-0.052672,0,1.951220,1.280488,-1.158537,452356320,61.19
1659777677641523|G:1.393425,10.323798,0.134075,0,2.317073,1.646341,-0.914634,452403392,61.19
1659777677687088|G:1.580173,10.266336,0.440533,0,2.195122,1.402439,-0.792683,452446464,61.19
1659777677724164|G:1.364695,10.017340,0.416591,0,2.195122,1.585366,-1.463415,452484096,61.19
1659777677763973|G:2.169147,10.180145,0.679953,0,1.158537,2.134146,-0.060976,452523328,61.19
1659777677808997|G:1.857901,9.974244,0.588974,0,0.487805,1.768293,-0.182927,452567936,61.19
1659777677844407|G:1.608904,10.103531,0.454898,0,-0.548781,1.829268,0.182927,452602464,61.19
1659777677884008|G:1.479617,10.328587,0.603339,0,-1.585366,2.012195,0.243902,452641280,61.19
1659777677924143|G:1.513135,10.251971,0.349553,0,-2.012195,2.195122,0.365854,452680512,61.19
1659777677963996|G:1.714248,10.314221,0.320823,0,-2.560976,2.317073,0.975610,452719808,61.19
1659777678006828|G:1.211466,10.065224,0.440533,0,-2.439024,2.317073,0.792683,452762272,61.19
1659777678041314|G:1.307234,9.888053,0.057461,0,-1.402439,2.743902,1.158537,452796128,61.19
1659777678083947|G:1.426944,10.299856,-0.047884,0,-1.158537,2.987805,0.975610,452837728,61.19
1659777678124646|G:1.091756,10.175357,0.517148,0,-0.548781,3.109756,0.975610,452878016,61.19
1659777678163816|G:1.039083,9.950302,0.416591,0,0.914634,3.353659,0.975610,452916288,61.19
1659777678206667|G:1.379060,10.290278,0.368707,0,0.914634,3.719512,1.219512,452958560,61.19
1659777678245385|G:1.053449,10.309433,0.651223,0,0.670732,3.841464,0.548781,452996544,61.19
1659777678293578|G:1.321599,10.117896,0.833182,0,0.792683,4.451220,1.524390,453043968,61.19
1659777678338404|G:1.015141,10.132261,0.651223,0,0.914634,4.390244,0.670732,453088000,61.19
1659777678380150|G:1.268927,10.563218,0.675165,0,0.243902,4.512195,1.280488,453128768,61.19
1659777678406610|G:0.914585,10.285490,0.780510,0,0.365854,4.268293,0.304878,453155008,61.19
1659777678453692|G:1.015141,10.141838,0.703895,0,0.731707,4.756098,0.426829,453201216,61.19
1659777678494066|G:1.058237,10.510546,0.603339,0,0.609756,4.390244,-0.670732,453240576,61.15
1659777678538398|G:1.369483,10.429143,0.751779,0,0.487805,4.695122,0.426829,453284448,61.15
1659777678573598|G:1.005565,10.242394,0.646434,0,0.975610,4.817073,-0.121951,453319040,61.15
1659777678614047|G:1.254562,10.500969,0.660800,0,1.219512,4.756098,-0.243902,453358304,61.15
1659777678653582|G:1.206678,10.505757,0.555455,0,2.073171,4.634146,-0.609756,453397632,61.15
1659777678693580|G:1.139640,10.405201,1.034295,0,1.463415,4.695122,-0.365854,453436896,61.15
1659777678738375|G:1.211466,10.266336,0.809240,0,2.134146,4.878049,-0.243902,453480896,61.15
1659777678775806|G:0.794875,10.228029,1.010353,0,1.646341,4.756098,-0.731707,453517280,61.15
1659777678813942|G:1.479617,10.266336,0.967257,0,1.402439,5.609756,0.975610,453554784,61.15
1659777678853587|G:0.895431,10.319010,0.809240,0,1.219512,5.243903,-0.243902,453594112,61.15
1659777678893573|G:0.905008,10.448297,0.761356,0,1.097561,5.731708,0.000000,453633376,61.15
1659777678938347|G:1.173159,10.496181,0.933739,0,0.975610,5.975610,0.000000,453677312,61.15
1659777678980533|G:1.015141,10.577583,0.814029,0,0.914634,6.097561,0.000000,453718784,61.15
1659777679023741|G:0.981623,10.390836,0.833182,0,1.158537,6.402439,0.304878,453761056,61.15
1659777679063738|G:1.082179,10.433931,0.876278,0,1.402439,6.463415,0.304878,453800320,61.15
1659777679105231|G:1.192312,10.572795,0.790087,0,1.707317,6.463415,0.487805,453841152,61.15
1659777679138362|G:0.962469,10.323798,0.905008,0,1.951220,6.341464,0.731707,453873824,61.15
1659777679183791|G:0.766145,10.462662,0.847547,0,2.317073,6.280488,0.304878,453918272,61.15
1659777679223742|G:0.967257,10.323798,0.905008,0,2.317073,6.646342,0.304878,453957536,61.15
1659777679263736|G:1.101333,10.467450,1.015141,0,2.134146,6.707317,0.609756,453996800,61.15
1659777679309299|G:0.967257,10.491392,1.034295,0,2.012195,6.646342,0.609756,454041728,61.15
1659777679343869|G:1.168370,10.405201,0.981623,0,1.707317,6.768293,1.036585,454075392,61.15
1659777679383871|G:1.096544,10.539276,1.101333,0,1.280488,6.707317,0.792683,454114752,61.15
1659777679423740|G:1.297657,10.496181,0.924162,0,1.707317,6.829268,1.768293,454153984,61.15
1659777679463813|G:0.924162,10.342952,1.125275,0,1.280488,6.768293,1.402439,454193312,61.15
1659777679506268|G:0.866701,10.366894,0.933739,0,1.524390,6.707317,1.524390,454234848,61.15
1659777679553579|G:0.952892,10.342952,1.067814,0,1.402439,6.646342,1.280488,454281696,61.15
1659777679593582|G:1.082179,10.280702,1.082179,0,1.341463,6.768293,1.707317,454321024,61.15
1659777679642552|G:1.048660,10.242394,0.924162,0,1.463415,6.768293,1.585366,454369120,61.15
1659777679673612|G:1.000776,10.472239,1.029507,0,1.036585,6.890244,1.829268,454399648,61.15
1659777679709886|G:1.072602,10.146626,1.235408,0,1.158537,7.073171,2.439024,454434944,61.15
1659777679753577|G:0.751779,10.050858,1.158794,0,0.853659,6.890244,1.951220,454478208,61.15
1659777679793585|G:0.976834,10.127473,1.149217,0,0.365854,7.195122,2.378049,454517504,61.15
1659777679848038|G:0.483629,10.194510,0.914585,0,0.243902,6.768293,1.219512,454570592,61.15
1659777679884475|G:0.933739,10.390836,1.101333,0,-0.243902,7.256098,1.768293,454606432,61.15
1659777679914397|G:1.072602,10.472239,0.943315,0,0.548781,7.256098,2.134146,454636192,61.15
1659777679953572|G:0.823605,10.251971,1.168370,0,0.182927,7.134147,2.012195,454674624,61.15
1659777679993699|G:0.660800,10.113108,0.751779,0,0.914634,7.073171,2.012195,454714080,61.15
1659777680043191|G:0.837971,10.563218,0.995988,0,0.914634,6.951220,1.707317,454762688,61.15
1659777680073602|G:1.163582,10.386047,1.034295,0,1.463415,6.951220,2.378049,454792576,61.15
1659777680120893|G:0.368707,10.204087,0.957681,0,1.829268,6.646342,1.219512,454838976,61.15
1659777680164090|G:1.158794,10.505757,1.067814,0,1.768293,7.134147,2.682927,454880992,61.15
1659777680205811|G:0.675165,10.462662,1.015141,0,1.951220,6.707317,1.463415,454922400,61.15
1659777680244184|G:0.737414,10.093954,1.187524,0,1.890244,7.012195,1.951220,454959840,61.15
1659777680284014|G:0.828394,10.438720,1.331176,0,1.036585,6.951220,1.219512,454998976,61.15
1659777680324160|G:0.938527,10.189722,1.206678,0,1.036585,6.829268,1.829268,455038144,61.15
1659777680364111|G:1.221043,10.467450,1.106121,0,0.487805,6.707317,2.256098,455077440,61.15
1659777680406977|G:1.019930,10.376471,1.211466,0,0.243902,6.585366,1.951220,455120064,61.15
1659777680440569|G:1.201889,10.615891,1.067814,0,0.487805,6.341464,2.439024,455153056,61.15
1659777680482844|G:0.675165,10.180145,1.019930,0,0.792683,6.036585,1.951220,455194464,61.15
1659777680529137|G:1.225831,10.170568,1.072602,0,0.365854,6.158537,2.560976,455234624,61.14
1659777680563998|G:1.149217,10.141838,1.130063,0,0.426829,5.487805,2.195122,455273856,61.14
1659777680605785|G:0.732626,9.844957,1.063026,0,0.853659,5.487805,2.804878,455315328,61.14
1659777680647242|G:0.665588,9.916783,1.015141,0,0.548781,5.365854,1.707317,455356096,61.14
1659777680683998|G:0.976834,10.529699,1.053449,0,-0.121951,5.304878,1.219512,455391872,61.14
1659777680724217|G:1.000776,10.371682,1.048660,0,0.426829,5.426829,1.646341,455431072,61.14
1659777680780906|G:1.130063,10.611102,0.890643,0,0.487805,5.182927,1.341463,455487360,61.14
1659777680806457|G:1.915361,10.754754,0.780510,0,1.036585,5.182927,2.560976,455512480,61.14
1659777680853586|G:0.890643,10.419566,0.617704,0,1.890244,4.207317,1.341463,455558752,61.14
1659777680893573|G:0.646434,10.342952,0.914585,0,2.012195,4.451220,1.585366,455598048,61.14
1659777680937433|G:0.478840,10.582372,0.895431,0,2.804878,3.963415,-1.097561,455641120,61.14
1659777680973595|G:1.019930,10.419566,1.173159,0,2.743902,4.146341,-0.426829,455676672,61.14
1659777681008938|G:1.441309,10.113108,1.000776,0,2.987805,4.451220,-0.243902,455711360,61.14
1659777681053627|G:1.685518,10.553641,1.216254,0,1.707317,3.658537,-0.548781,455755296,61.14
1659777681093581|G:1.201889,10.266336,1.249773,0,1.097561,3.597561,-0.853659,455794528,61.14
1659777681138327|G:1.709460,10.098742,1.149217,0,0.365854,4.146341,0.975610,455838464,61.14
1659777681174379|G:1.149217,10.429143,1.240196,0,-0.975610,3.048780,-0.792683,455873888,61.14
1659777681214148|G:1.412579,10.256760,0.737414,0,-0.426829,2.987805,-0.182927,455912960,61.14
1659777681253578|G:1.508347,10.409989,0.521936,0,-0.060976,2.987805,0.060976,455951680,61.14
1659777681293576|G:1.829170,10.577583,0.976834,0,-0.182927,3.292683,0.426829,455991008,61.14
1659777681337453|G:1.345541,10.299856,0.512359,0,1.707317,2.682927,0.304878,456034112,61.14
1659777681378667|G:1.824382,10.017340,0.972046,0,1.829268,3.414634,2.256098,456074592,61.14
1659777681423748|G:1.374272,10.558430,0.732626,0,2.012195,2.256098,0.243902,456118688,61.14
1659777681463742|G:1.987187,10.414778,1.158794,0,1.890244,3.353659,2.804878,456157952,61.14
1659777681504094|G:1.292869,10.184934,1.019930,0,1.890244,2.621951,2.560976,456197504,61.14
1659777681544208|G:1.465251,10.237606,1.240196,0,0.731707,3.048780,2.926829,456236576,61.18
1659777681583837|G:1.541866,10.357317,1.063026,0,0.304878,2.987805,2.682927,456275936,61.18
1659777681623745|G:1.120486,10.146626,0.890643,0,0.304878,2.804878,2.500000,456315168,61.18
1659777681663739|G:1.561020,10.668563,1.039083,0,-0.365854,3.231707,2.865854,456354432,61.18
1659777681709326|G:1.331176,10.295067,0.995988,0,0.182927,2.743902,2.256098,456399424,61.18
1659777681744154|G:1.417367,9.993398,1.015141,0,0.121951,2.865854,3.109756,456433344,61.18
1659777681783803|G:1.211466,10.036493,0.723049,0,0.487805,2.439024,1.890244,456472384,61.18
1659777681823746|G:1.833959,10.285490,1.034295,0,0.304878,2.195122,2.317073,456511616,61.18
1659777681863810|G:1.283292,10.137050,0.919373,0,0.731707,1.402439,1.280488,456550912,61.18
1659777681904127|G:1.786075,10.012551,1.067814,0,0.426829,1.768293,2.134146,456590464,61.18
1659777681943826|G:1.771709,10.386047,0.909797,0,0.121951,1.341463,1.707317,456629504,61.18
1659777681983787|G:1.747767,9.816227,1.110910,0,0.426829,1.280488,2.378049,456668832,61.18
1659777682042480|G:1.187524,10.424355,0.746991,0,0.121951,0.853659,1.524390,456726656,61.18
1659777682073599|G:1.565808,9.940725,1.221043,0,-0.365854,1.463415,2.134146,456757248,61.18
1659777682108444|G:1.230620,10.429143,0.828394,0,-0.426829,0.731707,0.426829,456790784,61.18
1659777682153568|G:1.848324,9.983821,0.900220,0,0.000000,1.524390,1.768293,456835808,61.18
1659777682193583|G:1.704672,10.534488,0.842759,0,-0.243902,1.036585,1.219512,456875136,61.18
1659777682246063|G:1.795651,9.964667,0.866701,0,0.365854,1.280488,2.134146,456925472,61.18
1659777682282890|G:0.608127,10.093954,1.082179,0,-0.182927,0.487805,0.000000,456962848,61.18
1659777682313588|G:1.034295,9.969456,0.780510,0,0.609756,1.463415,0.426829,456992992,61.18
1659777682353599|G:1.503559,10.481815,0.847547,0,0.243902,1.158537,-0.609756,457032288,61.18
1659777682393576|G:1.738190,10.419566,0.905008,0,0.731707,1.219512,-0.914634,457071584,61.18
1659777682441646|G:1.891419,10.395624,0.952892,0,0.670732,1.036585,-0.182927,457118816,61.18
1659777682473605|G:1.872266,10.323798,0.933739,0,0.670732,0.975610,-0.243902,457150208,61.18
1659777682513586|G:1.302446,10.156203,0.847547,0,1.097561,0.426829,-1.463415,457189472,61.18
1659777682553957|G:1.565808,10.529699,0.957681,0,0.670732,0.365854,-1.524390,457228736,61.21
1659777682593589|G:2.456451,11.018116,0.718261,0,1.280488,0.304878,-0.426829,457268064,61.21
1659777682645691|G:2.121263,10.323798,0.957681,0,1.585366,0.000000,-0.426829,457318400,61.21
1659777682683997|G:1.924938,10.122684,0.957681,0,1.646341,0.182927,0.731707,457356576,61.21
1659777682724143|G:1.120486,9.284714,1.632846,0,0.426829,0.000000,-1.097561,457395776,61.21
1659777682764011|G:2.365471,9.935937,1.206678,0,-0.243902,0.670732,1.097561,457435072,61.21
1659777682807149|G:1.474828,9.519346,1.268927,0,-1.646341,-0.121951,-0.609756,457476544,61.21
1659777682842429|G:2.274492,10.199299,1.412579,0,-3.780488,0.731707,1.524390,457512512,61.21
1659777682888336|G:1.383849,9.768343,0.378284,0,-2.500000,0.487805,-1.280488,457557216,61.21
1659777682930313|G:1.398214,10.127473,0.632069,0,-3.719512,0.731707,-0.792683,457592256,61.21
1659777682963929|G:2.317587,10.716447,0.105345,0,-1.280488,0.487805,-0.670732,457631552,61.21
1659777683005800|G:2.341529,11.257536,0.009577,0,1.097561,-0.731707,-1.280488,457672960,61.21
1659777683048418|G:1.714248,10.936713,0.349553,0,3.170732,-0.487805,-0.670732,457711488,61.21
1659777683083978|G:2.087744,11.286267,0.363919,0,5.426829,-0.182927,-0.304878,457749504,61.21
1659777683124057|G:2.394202,10.898406,1.010353,0,6.646342,-0.609756,-0.060976,457788704,61.21
1659777683163974|G:2.317587,10.821792,1.302446,0,6.768293,-1.402439,0.121951,457828032,61.21
1659777683206761|G:2.456451,10.596737,1.728614,0,5.487805,-1.158537,1.097561,457870400,61.21
1659777683243947|G:1.881842,10.194510,1.728614,0,3.353659,-1.036585,0.914634,457906688,61.21
1659777683293575|G:2.039860,9.844957,1.920150,0,-0.182927,-0.121951,1.585366,457955712,61.21
1659777683337526|G:1.795651,9.615114,1.503559,0,-2.500000,-0.060976,0.792683,457998848,61.21
1659777683373585|G:1.589750,9.437943,1.158794,0,-4.695122,0.121951,0.426829,458034304,61.21
1659777683406795|G:1.656788,9.433155,0.713472,0,-4.756098,0.426829,0.000000,458066880,61.21
1659777683453627|G:1.719037,9.658210,0.617704,0,-4.878049,0.365854,-0.670732,458112928,61.21
1659777683493708|G:1.934515,9.907207,0.383072,0,-3.353659,0.304878,-0.609756,458152256,61.21
1659777683537595|G:2.389413,10.002975,0.363919,0,-1.585366,0.426829,0.365854,458195392,61.21
1659777683576743|G:2.011129,9.964667,0.191536,0,0.792683,-0.182927,0.243902,458233088,61.11
1659777683614559|G:2.049437,10.304645,0.833182,0,1.341463,-0.487805,0.304878,458270368,61.11
1659777683653589|G:2.346318,10.453085,0.675165,0,2.682927,-0.609756,1.402439,458309344,61.11
1659777683693576|G:2.269703,10.472239,1.086968,0,2.560976,-1.097561,1.585366,458348640,61.11
1659777683738375|G:2.686294,10.788273,1.048660,0,2.500000,-0.609756,2.378049,458392608,61.11
1659777683779086|G:2.169147,10.515334,1.115698,0,1.646341,-0.853659,2.865854,458432160,61.11
1659777683813576|G:1.996764,10.524911,1.422156,0,0.426829,-0.548781,3.414634,458466528,61.11
1659777683853580|G:2.523489,10.529699,1.019930,0,0.243902,-0.304878,4.573171,458505792,61.11
1659777683904096|G:1.513135,10.137050,1.120486,0,-0.670732,-0.853659,2.987805,458555136,61.11
1659777683937750|G:1.800440,10.184934,0.890643,0,-0.792683,-0.182927,3.780488,458588480,61.11
1659777683978652|G:1.805228,9.931149,1.034295,0,-0.914634,-0.121951,3.353659,458628640,61.11
1659777684023744|G:1.522712,9.868899,0.842759,0,-0.670732,-0.182927,2.743902,458672800,61.11
1659777684063735|G:1.805228,9.959879,0.751779,0,-0.548781,0.060976,2.378049,458712064,61.11
1659777684110066|G:1.977611,10.156203,0.871489,0,-0.304878,-0.060976,2.682927,458757728,61.11
1659777684137992|G:1.795651,10.141838,0.804452,0,0.426829,-0.060976,2.926829,458785184,61.11
1659777684183836|G:1.431733,9.955091,0.742203,0,1.219512,-0.609756,2.012195,458830016,61.11
1659777684223789|G:1.335965,9.998186,0.995988,0,1.158537,-0.548781,1.646341,458869280,61.11
1659777684264091|G:1.814805,10.275913,1.082179,0,1.341463,-0.487805,1.402439,458908832,61.11
1659777684305271|G:1.857901,10.558430,0.986411,0,1.280488,-0.548781,1.402439,458949376,61.11
1659777684344543|G:1.493982,10.587160,0.928950,0,1.158537,-0.548781,0.609756,458987168,61.11
1659777684383842|G:2.097321,10.730812,0.905008,0,1.219512,-0.182927,1.158537,459026464,61.11
1659777684423740|G:1.422156,10.596737,0.699107,0,1.219512,-0.731707,-0.182927,459065728,61.11
1659777684463734|G:1.948880,10.496181,0.588974,0,1.158537,0.060976,1.219512,459104992,61.11
1659777684508872|G:1.752556,10.395624,0.612916,0,0.487805,-0.365854,0.487805,459149536,61.11
1659777684553628|G:1.470040,10.117896,0.603339,0,-0.182927,-0.182927,0.365854,459193472,61.11
1659777684593968|G:1.944092,10.271125,0.507571,0,-0.914634,0.243902,0.792683,459232768,61.18
1659777684647891|G:1.575385,10.256760,0.196325,0,-1.219512,0.060976,0.060976,459285696,61.18
1659777684682445|G:1.589750,10.228029,0.124498,0,-1.280488,0.060976,0.548781,459316416,61.18
1659777684713597|G:1.599327,10.151415,-0.028730,0,-1.097561,0.060976,0.609756,459350656,61.18
1659777684753605|G:1.814805,10.141838,0.138864,0,-0.609756,0.365854,0.975610,459389920,61.18
1659777684793592|G:1.771709,10.256760,0.043096,0,0.121951,0.365854,0.914634,459429216,61.18
