device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777774,557; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777795693610|G:1.939303,10.534488,0.617704,0,1.951220,0.731707,0.853659,568371328,61.15
1659777795737620|G:1.781286,10.237606,0.699107,0,1.768293,0.792683,1.585366,568414528,61.15
1659777795773589|G:1.522712,10.304645,1.307234,0,1.280488,0.609756,0.670732,568449856,61.15
1659777795824334|G:1.857901,10.127473,0.622492,0,2.012195,0.853659,1.036585,568499520,61.15
1659777795864101|G:1.651999,10.160992,1.039083,0,0.609756,0.975610,0.914634,568538240,61.18
1659777795905589|G:2.082955,10.635044,0.972046,0,0.121951,1.280488,1.280488,568579264,61.18
1659777795937979|G:1.647211,10.237606,0.943315,0,0.121951,1.219512,0.914634,568611328,61.18
1659777795982160|G:1.982399,10.266336,1.067814,0,-0.487805,1.707317,3.292683,568654720,61.18
1659777796023809|G:0.679953,9.672575,0.756568,0,-0.060976,1.097561,0.243902,568695488,61.18
1659777796063735|G:1.326388,10.247183,0.852336,0,-0.548781,2.256098,1.280488,568734720,61.18
1659777796109091|G:1.407791,10.156203,0.651223,0,0.548781,2.195122,0.182927,568779456,61.18
1659777796143904|G:1.321599,10.199299,0.809240,0,-0.060976,2.317073,0.548781,568813376,61.18
1659777796183801|G:1.450886,10.438720,0.565032,0,0.609756,2.439024,0.121951,568852672,61.18
1659777796223750|G:1.824382,10.199299,1.000776,0,0.487805,2.500000,1.585366,568891904,61.18
1659777796263742|G:1.039083,10.036493,0.890643,0,1.280488,2.378049,-0.304878,568931200,61.18
1659777796305593|G:1.647211,10.553641,0.890643,0,1.097561,2.317073,0.548781,568972160,61.18
1659777796343902|G:1.407791,10.237606,0.948104,0,1.402439,2.012195,0.000000,569009856,61.18
1659777796384615|G:1.403002,10.046070,0.943315,0,1.280488,2.256098,0.121951,569049152,61.18
1659777796423757|G:1.379060,10.390836,1.177947,0,0.426829,2.500000,-0.548781,569088384,61.18
1659777796474691|G:1.561020,10.093954,1.029507,0,0.000000,2.682927,-0.060976,569138560,61.18
1659777796508259|G:1.513135,10.204087,1.039083,0,-0.609756,2.743902,-0.243902,569171264,61.18
1659777796553600|G:1.608904,10.529699,0.976834,0,-0.426829,2.682927,-0.609756,569216128,61.18
1659777796593598|G:1.498770,10.539276,0.632069,0,0.000000,2.439024,-0.975610,569255424,61.18
1659777796647927|G:1.747767,10.333375,0.665588,0,0.365854,2.865854,0.000000,569308480,61.18
1659777796673691|G:1.742979,10.285490,0.861913,0,1.097561,2.439024,0.000000,569334080,61.18
1659777796713592|G:1.618480,10.026917,0.919373,0,1.280488,2.134146,0.426829,569373312,61.18
1659777796753596|G:1.359907,9.969456,0.732626,0,1.585366,2.195122,-0.060976,569412608,61.18
1659777796793724|G:2.059013,10.381259,0.847547,0,0.914634,2.500000,1.097561,569451968,61.18
1659777796842823|G:1.508347,10.189722,1.106121,0,0.365854,2.012195,-0.365854,569496512,61.18
1659777796883321|G:2.020706,10.295067,1.043872,0,-0.182927,2.560976,1.280488,569539648,61.18
1659777796917658|G:1.623269,10.261548,0.723049,0,-0.548781,2.134146,0.304878,569573760,61.18
1659777796953609|G:1.910573,10.146626,0.756568,0,-0.609756,2.317073,1.768293,569609088,61.18
1659777796993597|G:1.920150,10.070012,0.751779,0,-0.548781,1.890244,1.097561,569648384,61.18
1659777797047844|G:1.704672,10.160992,0.895431,0,-0.914634,1.463415,0.426829,569701312,61.18
1659777797084451|G:1.671153,9.964667,0.550666,0,-0.182927,1.341463,0.304878,569737600,61.18
1659777797123870|G:2.284068,10.462662,0.450110,0,-0.304878,1.402439,1.097561,569776064,61.18
1659777797163879|G:2.130840,10.170568,0.622492,0,0.060976,0.975610,1.219512,569815360,61.18
1659777797208591|G:1.872266,10.165780,0.536301,0,0.182927,0.792683,1.585366,569859520,61.18
1659777797238430|G:1.403002,9.959879,0.531513,0,0.365854,0.670732,1.097561,569888896,61.18
1659777797283951|G:2.173935,10.505757,0.560243,0,0.609756,1.097561,1.036585,569933312,61.18
1659777797323872|G:1.584962,10.199299,0.407014,0,0.914634,0.365854,0.000000,569972544,61.18
1659777797363879|G:2.044648,9.926360,0.957681,0,0.121951,1.036585,1.646341,570011776,61.18
1659777797408885|G:2.001553,10.204087,0.550666,0,0.060976,0.853659,1.097561,570056320,61.18
1659777797444850|G:1.034295,9.734824,0.512359,0,0.060976,0.670732,-0.670732,570091648,61.18
1659777797489333|G:2.126051,10.400413,0.588974,0,-1.036585,1.341463,0.792683,570129664,61.18
1659777797523879|G:2.169147,10.319010,0.440533,0,-1.036585,0.914634,0.304878,570169024,61.18
1659777797563918|G:1.273715,9.926360,0.397437,0,-0.731707,0.731707,-1.036585,570208256,61.18
1659777797608914|G:2.600103,10.510546,0.033519,0,-0.182927,1.707317,1.036585,570252800,61.18
1659777797644424|G:1.450886,10.184934,0.526724,0,-0.548781,0.121951,-0.487805,570287424,61.18
1659777797688057|G:2.020706,10.228029,0.239420,0,0.365854,0.914634,0.914634,570330240,61.18
1659777797738526|G:2.078167,10.376471,0.272939,0,0.609756,0.731707,-0.182927,570380096,61.18
1659777797779369|G:1.628057,10.041282,0.608127,0,0.670732,0.426829,-0.670732,570419584,61.18
1659777797808780|G:2.499547,10.141838,0.574608,0,0.670732,0.792683,0.670732,570449152,61.18
1659777797848477|G:1.829170,10.041282,0.488417,0,0.121951,0.243902,-0.365854,570487872,61.18
1659777797893945|G:1.920150,9.916783,0.598550,0,-0.487805,0.975610,0.670732,570532416,61.21
1659777797938462|G:1.872266,10.256760,0.507571,0,-0.731707,0.731707,-0.060976,570576512,61.21
1659777797976789|G:2.284068,10.280702,0.469264,0,-0.731707,0.853659,0.914634,570614208,61.21
1659777798009787|G:1.833959,9.988609,0.272939,0,-0.548781,0.548781,0.304878,570646592,61.21
1659777798053580|G:1.977611,10.261548,0.253785,0,-0.487805,0.670732,0.000000,570689600,61.21
1659777798093575|G:2.217031,10.376471,0.440533,0,0.060976,0.304878,0.060976,570728896,61.21
1659777798137449|G:2.082955,9.945514,0.373495,0,1.158537,-0.182927,-0.182927,570771968,61.21
1659777798176849|G:2.839523,10.797850,0.330400,0,1.280488,-0.487805,-0.548781,570810688,61.21
1659777798213574|G:2.542642,10.290278,0.684742,0,1.280488,-1.097561,-0.975610,570846784,61.21
1659777798253585|G:2.049437,10.017340,0.536301,0,1.280488,-1.158537,-0.121951,570886080,61.21
1659777798293744|G:2.940080,10.663774,0.531513,0,0.792683,-0.365854,2.195122,570925504,61.21
1659777798337446|G:1.824382,10.079589,0.593762,0,0.304878,-1.158537,-0.670732,570968448,61.21
1659777798381429|G:2.130840,10.108319,0.407014,0,0.121951,-0.304878,1.219512,571011648,61.21
1659777798423764|G:2.068590,10.132261,0.708684,0,-0.670732,0.000000,0.426829,571053120,61.21
1659777798463765|G:2.408567,10.046070,0.306458,0,0.060976,-0.304878,-0.121951,571092352,61.21
1659777798511380|G:1.824382,10.175357,0.392649,0,0.121951,-1.280488,-1.768293,571139264,61.21
1659777798544590|G:2.480393,10.500969,0.751779,0,-0.182927,-0.609756,-0.731707,571171072,61.21
1659777798583821|G:2.715025,10.213664,0.143652,0,1.280488,-1.036585,-1.341463,571210304,61.21
1659777798623773|G:2.667141,10.510546,0.478840,0,0.853659,-1.768293,-1.890244,571249536,61.21
1659777798663762|G:2.461239,10.529699,0.541090,0,1.524390,-1.951220,-1.158537,571288832,61.21
1659777798705236|G:2.662352,10.338163,0.397437,0,2.012195,-1.951220,-0.609756,571329728,61.21
1659777798743915|G:2.858677,10.711658,0.445322,0,1.951220,-1.768293,-0.487805,571367488,61.21
1659777798784476|G:2.475605,10.611102,0.464475,0,2.134146,-2.134146,-0.792683,571407616,61.21
1659777798823815|G:3.098097,10.606314,0.775721,0,1.951220,-1.402439,1.097561,571446016,61.21
1659777798863770|G:2.916138,10.453085,0.794875,0,2.073171,-1.768293,0.914634,571485312,61.21
1659777798913879|G:2.552219,10.175357,0.565032,0,1.585366,-1.768293,1.158537,571534336,61.17
1659777798953599|G:2.695871,10.563218,0.632069,0,0.548781,-1.280488,1.890244,571573760,61.17
1659777798993591|G:2.336741,10.175357,0.670376,0,0.853659,-1.280488,1.707317,571612992,61.17
1659777799047855|G:2.624045,10.333375,0.737414,0,-0.060976,-1.341463,2.317073,571666048,61.17
1659777799073636|G:2.116474,9.835381,0.440533,0,0.182927,-1.463415,1.280488,571691648,61.17
1659777799113597|G:2.475605,9.964667,0.646434,0,-0.487805,-1.097561,2.378049,571730944,61.17
1659777799153575|G:2.312799,10.002975,0.660800,0,-0.365854,-1.341463,1.463415,571770176,61.17
1659777799193589|G:2.236184,9.653421,0.517148,0,-0.426829,-1.280488,1.524390,571809472,61.17
1659777799242915|G:2.470816,10.199299,0.483629,0,-0.975610,-1.280488,1.219512,571854272,61.17
1659777799282825|G:2.489970,9.878476,0.651223,0,-0.670732,-1.158537,1.219512,571893056,61.17
1659777799317753|G:2.231396,9.998186,0.497994,0,-0.670732,-1.524390,0.365854,571931456,61.17
1659777799353615|G:2.547431,9.844957,0.699107,0,-0.792683,-1.219512,0.609756,571966656,61.17
1659777799393597|G:2.221819,9.835381,0.574608,0,-0.670732,-1.829268,0.182927,572005952,61.17
1659777799447015|G:2.705448,9.931149,0.593762,0,-0.792683,-1.707317,0.487805,572058368,61.17
1659777799473656|G:2.710236,10.362105,0.761356,0,-1.280488,-2.012195,0.060976,572084608,61.17
1659777799513595|G:2.121263,9.849746,0.282516,0,-0.182927,-2.195122,-0.731707,572123840,61.17
1659777799563889|G:3.002329,10.194510,0.804452,0,-0.914634,-1.646341,1.158537,572172992,61.17
1659777799608855|G:2.528277,9.883265,0.612916,0,-0.548781,-2.317073,0.121951,572217408,61.17
1659777799637497|G:3.064578,10.199299,0.612916,0,-0.914634,-1.768293,1.402439,572245568,61.17
1659777799688900|G:2.202666,10.007763,0.383072,0,-0.121951,-2.378049,-0.182927,572296064,61.17
1659777799723884|G:2.442086,10.055647,0.598550,0,-0.975610,-1.768293,0.792683,572330176,61.17
1659777799763903|G:2.715025,9.835381,0.770933,0,-1.036585,-1.890244,0.426829,572369472,61.17
1659777799809389|G:2.422932,9.744401,0.416591,0,-0.426829,-2.195122,0.182927,572414400,61.17
1659777799844562|G:2.600103,10.132261,0.550666,0,-1.158537,-1.890244,0.548781,572448960,61.17
1659777799887068|G:2.619257,10.055647,0.656011,0,-1.219512,-1.890244,0.365854,572487296,61.17
1659777799924337|G:2.547431,9.940725,0.373495,0,-0.792683,-1.890244,0.670732,572526656,61.22
1659777799963921|G:2.480393,10.443508,0.488417,0,-1.158537,-1.951220,0.487805,572565888,61.22
1659777800008792|G:2.762909,9.749189,0.584185,0,-0.304878,-1.707317,1.402439,572610304,61.22
1659777800044429|G:2.370260,10.122684,0.541090,0,0.000000,-2.195122,0.121951,572645056,61.22
1659777800084013|G:2.729390,9.964667,0.708684,0,0.121951,-1.951220,0.792683,572683904,61.22
1659777800123926|G:2.250550,9.844957,0.545878,0,0.060976,-2.256098,0.243902,572723136,61.22
1659777800178988|G:3.074155,10.572795,0.646434,0,-0.487805,-1.707317,0.853659,572777152,61.22
1659777800208228|G:2.667141,10.046070,0.794875,0,-0.487805,-2.317073,0.365854,572805952,61.22
1659777800253582|G:2.456451,10.108319,0.277727,0,-0.182927,-2.560976,-0.365854,572850816,61.22
1659777800293693|G:2.777274,10.175357,0.483629,0,-0.243902,-2.012195,0.487805,572890176,61.22
1659777800337559|G:2.676718,10.146626,0.632069,0,-0.182927,-2.134146,0.792683,572933312,61.22
1659777800375271|G:2.255338,9.916783,0.474052,0,0.487805,-2.500000,-0.243902,572970304,61.22
1659777800408297|G:3.246537,10.194510,0.914585,0,-0.853659,-1.890244,1.829268,573002432,61.22
1659777800455114|G:2.398990,9.519346,0.593762,0,-0.365854,-2.743902,0.182927,573048768,61.22
1659777800493576|G:2.140416,9.758766,0.641646,0,-0.975610,-2.317073,0.000000,573086528,61.22
1659777800537503|G:3.040636,10.409989,0.608127,0,-1.524390,-2.012195,0.548781,573129664,61.22
1659777800578830|G:2.231396,9.758766,0.588974,0,-1.036585,-2.743902,-0.609756,573170304,61.22
1659777800613584|G:2.619257,10.184934,0.330400,0,-1.158537,-2.073171,0.243902,573204416,61.22
1659777800653582|G:3.294421,10.453085,0.339977,0,-0.548781,-1.890244,0.670732,573243712,61.22
1659777800693602|G:2.183512,9.849746,0.411803,0,0.060976,-2.743902,-0.487805,573283008,61.22
1659777800737577|G:2.940080,9.955091,0.814029,0,-0.243902,-2.012195,1.768293,573326208,61.22
1659777800781613|G:2.849100,10.132261,0.574608,0,-0.121951,-2.621951,0.487805,573369472,61.22
1659777800823811|G:2.561796,9.835381,0.474052,0,0.000000,-2.439024,0.670732,573410752,61.22
1659777800863809|G:2.973598,10.500969,0.785298,0,-0.914634,-2.134146,1.280488,573449984,61.22
1659777800910256|G:2.729390,10.170568,0.732626,0,-0.670732,-2.256098,0.975610,573495872,61.22
1659777800944262|G:2.303222,9.710882,0.474052,0,-0.304878,-2.439024,0.914634,573528576,61.21
1659777800983813|G:2.595315,10.199299,0.363919,0,-0.365854,-2.134146,0.548781,573567936,61.21
1659777801023810|G:2.935291,10.448297,0.689530,0,-0.182927,-2.195122,0.487805,573607168,61.21
1659777801063761|G:2.360683,10.295067,0.440533,0,0.487805,-2.743902,0.060976,573646464,61.21
1659777801105584|G:2.935291,10.194510,0.588974,0,0.304878,-1.768293,1.890244,573687552,61.21
1659777801144567|G:2.370260,10.026917,0.617704,0,0.426829,-2.134146,1.219512,573725056,61.21
1659777801183817|G:1.747767,9.921572,0.430956,0,0.548781,-1.768293,0.731707,573764352,61.21
1659777801223757|G:2.284068,10.515334,0.545878,0,-0.304878,-0.975610,2.073171,573803648,61.21
1659777801263755|G:1.618480,10.271125,0.177171,0,0.609756,-0.670732,0.731707,573842944,61.21
1659777801309146|G:2.379837,10.558430,0.584185,0,0.182927,0.121951,1.524390,573887680,61.21
1659777801343914|G:2.269703,10.352529,0.584185,0,0.792683,0.060976,0.731707,573921536,61.21
1659777801384247|G:1.857901,9.955091,0.416591,0,1.585366,0.121951,0.609756,573960832,61.21
1659777801446292|G:2.308010,10.572795,0.584185,0,1.402439,-0.060976,1.036585,574017856,61.21
1659777801473853|G:2.264915,10.443508,0.622492,0,1.768293,-0.426829,0.731707,574049472,61.21
1659777801505582|G:2.159570,10.400413,0.584185,0,1.341463,-0.487805,0.609756,574080448,61.21
1659777801553620|G:2.633622,10.443508,0.833182,0,0.670732,0.243902,2.500000,574127872,61.21
1659777801593596|G:1.230620,10.160992,0.493206,0,0.975610,-0.731707,-0.365854,574167104,61.21
1659777801638183|G:2.600103,10.477027,0.368707,0,1.097561,0.304878,1.402439,574210944,61.21
1659777801687297|G:2.911349,10.740389,0.703895,0,0.426829,-0.182927,1.219512,574255872,61.21
1659777801713601|G:2.173935,9.811439,0.656011,0,0.792683,-0.243902,1.585366,574284992,61.21
1659777801753596|G:2.351106,9.763555,0.703895,0,0.121951,0.121951,2.560976,574324288,61.21
1659777801793755|G:2.193089,9.950302,0.670376,0,-0.426829,-0.304878,1.890244,574363712,61.21
1659777801849046|G:1.417367,9.983821,0.670376,0,-0.975610,-1.036585,-0.182927,574417792,61.21
1659777801873739|G:3.031059,10.548853,0.536301,0,-1.158537,-0.182927,2.012195,574442304,61.21
1659777801914236|G:2.279280,9.686940,0.464475,0,-0.365854,-0.914634,0.731707,574482112,61.21
1659777801954057|G:2.164358,9.658210,0.459687,0,-0.853659,-0.609756,2.439024,574520832,61.22
1659777801993596|G:2.293645,10.165780,0.387861,0,-0.731707,-0.426829,1.280488,574560064,61.22
1659777802043190|G:1.517924,10.208876,0.421380,0,-0.670732,-1.097561,0.609756,574604928,61.22
1659777802084146|G:2.384625,10.093954,0.565032,0,-0.548781,0.243902,2.865854,574648704,61.22
1659777802117729|G:2.178724,10.342952,0.397437,0,-0.609756,0.121951,1.646341,574681984,61.22
1659777802163927|G:1.709460,9.864111,0.129287,0,0.365854,0.121951,1.707317,574727040,61.22
1659777802208963|G:1.786075,10.218452,0.464475,0,0.365854,0.426829,1.646341,574771648,61.22
1659777802247863|G:1.910573,10.108319,0.684742,0,0.304878,0.670732,1.768293,574809536,61.22
1659777802278743|G:2.145205,10.017340,0.627281,0,-0.121951,0.609756,1.829268,574840192,61.22
1659777802323930|G:1.776498,10.137050,0.320823,0,0.060976,0.365854,0.487805,574884288,61.22
1659777802363955|G:1.872266,10.290278,0.804452,0,-0.853659,0.670732,1.341463,574923584,61.22
1659777802409763|G:2.494758,10.266336,0.507571,0,-0.487805,0.792683,2.378049,574968896,61.22
1659777802444626|G:1.695095,9.753978,0.521936,0,-0.548781,0.243902,1.707317,575003136,61.22
1659777802484034|G:1.953669,10.117896,0.349553,0,-0.792683,0.548781,2.743902,575041536,61.22
1659777802523944|G:1.752556,9.945514,0.598550,0,-0.670732,0.487805,1.219512,575080768,61.22
1659777802563974|G:1.422156,9.974244,0.536301,0,-0.426829,0.365854,0.670732,575120000,61.22
1659777802610867|G:1.948880,10.232818,0.397437,0,-0.304878,0.548781,1.036585,575166400,61.22
1659777802647054|G:2.403779,10.357317,0.397437,0,-0.182927,0.426829,1.341463,575201984,61.22
1659777802693565|G:2.370260,10.304645,0.679953,0,-0.365854,0.609756,2.378049,575247680,61.22
1659777802738446|G:1.556231,9.983821,0.378284,0,0.365854,0.304878,1.646341,575291776,61.22
1659777802776437|G:1.331176,10.228029,0.325611,0,0.243902,0.426829,0.792683,575328768,61.22
1659777802809296|G:2.724602,10.347740,0.464475,0,0.609756,0.731707,2.926829,575361344,61.22
1659777802853613|G:1.795651,10.649409,0.459687,0,0.609756,-0.487805,0.487805,575404928,61.22
1659777802894222|G:2.336741,10.122684,0.378284,0,1.036585,0.487805,3.048780,575444160,61.22
1659777802937495|G:1.608904,10.342952,0.483629,0,0.731707,0.060976,1.707317,575487296,61.22
1659777802977883|G:1.359907,9.849746,0.785298,0,0.731707,0.121951,0.853659,575526656,61.18
1659777803009746|G:2.379837,10.740389,0.459687,0,0.426829,0.000000,0.853659,575558272,61.18
1659777803053581|G:1.977611,9.825804,0.727837,0,0.487805,-0.487805,0.121951,575601344,61.18
1659777803093572|G:2.264915,10.208876,0.378284,0,0.243902,-0.243902,0.975610,575640640,61.18
1659777803137498|G:2.092532,10.357317,0.507571,0,-0.731707,-0.487805,-0.243902,575683776,61.18
1659777803182771|G:1.963245,10.314221,0.268151,0,-0.060976,-0.792683,-0.121951,575728256,61.18
1659777803213591|G:2.274492,10.568007,0.263362,0,0.243902,-1.036585,-0.121951,575758528,61.18
1659777803253586|G:2.121263,9.979033,0.009577,0,1.097561,-1.097561,-0.243902,575797824,61.18
1659777803308149|G:1.766921,9.859323,0.153229,0,0.243902,-1.158537,-1.036585,575851136,61.18
1659777803337045|G:2.169147,10.180145,0.387861,0,-0.182927,-0.914634,-0.609756,575879808,61.18
1659777803375328|G:1.934515,10.113108,0.277727,0,0.000000,-0.975610,-1.890244,575917376,61.18
1659777803423814|G:3.026271,10.544065,0.067038,0,-0.365854,-0.731707,-0.548781,575964800,61.18
1659777803463745|G:2.576161,10.601525,0.143652,0,-0.426829,-1.341463,-1.219512,576004096,61.18
1659777803504324|G:2.159570,10.477027,-0.009577,0,-0.060976,-1.463415,-1.036585,576043776,61.18
1659777803543985|G:2.930503,10.568007,0.277727,0,0.487805,-1.463415,-0.060976,576082816,61.18
1659777803583799|G:2.149993,10.103531,0.325611,0,1.219512,-2.317073,-0.731707,576121984,61.18
1659777803623750|G:2.485181,10.026917,0.095768,0,1.524390,-1.829268,0.609756,576161280,61.18
1659777803663737|G:2.485181,10.218452,0.234632,0,0.609756,-1.402439,0.365854,576200576,61.18
1659777803709407|G:2.164358,9.859323,0.469264,0,-0.182927,-1.097561,1.097561,576245568,61.18
1659777803743879|G:2.638410,10.386047,0.598550,0,-1.280488,-0.792683,1.402439,576279168,61.18
1659777803783816|G:2.480393,10.223241,-0.033519,0,-0.792683,-0.853659,2.073171,576318464,61.18
1659777803823793|G:2.025495,10.189722,-0.009577,0,-0.670732,-0.426829,2.439024,576357760,61.18
1659777803863745|G:2.159570,10.333375,0.148441,0,-0.975610,-0.304878,2.317073,576397056,61.18
1659777803905555|G:1.920150,10.371682,-0.134075,0,0.426829,-0.792683,1.463415,576438080,61.18
1659777803953603|G:1.853112,9.883265,0.148441,0,0.731707,-0.365854,2.073171,576485504,61.18
1659777803993969|G:1.853112,10.146626,0.177171,0,0.853659,-0.426829,2.256098,576524736,61.21
1659777804043136|G:1.920150,10.285490,0.076614,0,1.036585,-0.243902,1.158537,576569664,61.21
1659777804083650|G:1.862689,10.438720,0.296881,0,0.792683,-0.243902,0.060976,576612928,61.21
1659777804113769|G:1.996764,10.237606,0.383072,0,0.853659,-0.121951,0.426829,576642816,61.21
1659777804153588|G:2.638410,10.189722,0.359130,0,0.609756,-0.060976,1.585366,576681920,61.21
1659777804193592|G:1.843535,9.916783,0.301669,0,0.487805,-0.975610,-0.121951,576721216,61.21
1659777804248460|G:2.049437,10.328587,0.440533,0,-0.121951,-0.914634,0.060976,576774784,61.21
1659777804273776|G:2.279280,10.256760,0.110133,0,-0.121951,-1.036585,-0.426829,576800000,61.21
1659777804314057|G:1.924938,10.228029,0.244209,0,-0.914634,-1.402439,-0.609756,576839552,61.21
1659777804353600|G:2.585738,10.544065,-0.028730,0,-0.243902,-0.853659,0.548781,576878400,61.21
1659777804393580|G:2.303222,10.524911,-0.158017,0,0.182927,-1.341463,-0.670732,576917696,61.21
1659777804443043|G:2.671929,10.433931,-0.038307,0,0.670732,-1.036585,0.670732,576962496,61.21
1659777804473769|G:2.815581,10.462662,0.062249,0,0.914634,-1.280488,1.280488,576996416,61.21
1659777804513664|G:1.872266,10.156203,-0.158017,0,1.646341,-1.707317,-0.121951,577035648,61.21
1659777804563939|G:2.087744,10.448297,-0.110133,0,1.219512,-1.280488,0.609756,577084736,61.21
1659777804608968|G:2.820370,10.706870,-0.076614,0,1.158537,-1.158537,1.341463,577129280,61.21
1659777804649002|G:2.446874,10.448297,0.110133,0,0.731707,-1.341463,1.341463,577168448,61.21
1659777804679325|G:2.140416,10.376471,-0.210690,0,0.975610,-1.463415,0.975610,577197760,61.21
1659777804723930|G:2.379837,10.376471,-0.153229,0,0.975610,-1.036585,1.890244,577241856,61.21
1659777804763928|G:1.695095,9.911995,0.119710,0,1.036585,-1.402439,0.304878,577281216,61.21
1659777804808789|G:2.308010,10.486604,-0.043096,0,0.548781,-1.158537,0.670732,577325568,61.21
1659777804843069|G:1.944092,10.237606,-0.071826,0,0.426829,-1.646341,-0.365854,577355520,61.21
1659777804889605|G:2.647987,10.160992,0.090980,0,-0.060976,-0.731707,1.829268,577404928,61.21
1659777804927165|G:1.757344,10.084377,-0.110133,0,0.060976,-1.280488,-0.853659,577441856,61.21
1659777804977661|G:2.059013,9.749189,-0.052672,0,-0.487805,-0.731707,0.548781,577484416,61.21
1659777805009655|G:2.523489,10.065224,-0.081403,0,-1.097561,-0.670732,0.975610,577522496,61.16
1659777805044004|G:2.078167,10.108319,-0.057461,0,-0.975610,-1.341463,-0.304878,577556288,61.16
1659777805087199|G:2.039860,9.830592,-0.268151,0,-0.975610,-0.975610,0.060976,577599040,61.16
1659777805126971|G:2.260126,9.926360,-0.411803,0,-1.402439,-0.609756,0.365854,577638144,61.16
1659777805178841|G:2.015918,10.175357,-0.114922,0,-2.073171,-1.097561,-0.487805,577688960,61.16
1659777805209278|G:2.408567,10.453085,-0.670376,0,-0.548781,-1.158537,-0.548781,577718976,61.16
1659777805253643|G:2.700660,10.285490,-0.397437,0,-0.792683,-0.731707,1.280488,577762560,61.16
1659777805293834|G:2.327164,10.261548,-0.493206,0,-0.426829,-0.975610,0.365854,577801984,61.16
1659777805337809|G:1.972822,10.266336,-0.732626,0,-0.060976,-1.097561,0.243902,577845248,61.16
1659777805373594|G:2.513912,10.520123,-0.450110,0,0.365854,-0.853659,1.829268,577880384,61.16
1659777805413570|G:2.523489,10.453085,-0.565032,0,1.036585,-1.097561,1.646341,577919680,61.16
1659777805453626|G:2.130840,10.237606,-0.679953,0,1.158537,-1.280488,1.524390,577959040,61.16
1659777805493597|G:2.446874,10.658986,-0.857124,0,1.036585,-1.097561,2.073171,577998272,61.16
1659777805537530|G:2.164358,10.328587,-0.579397,0,1.097561,-1.158537,2.256098,578041408,61.16
1659777805586007|G:1.795651,10.098742,-0.541090,0,1.158537,-1.219512,1.158537,578089024,61.16
1659777805615234|G:2.604892,10.443508,-0.761356,0,0.609756,-0.914634,2.134146,578117760,61.16
1659777805654219|G:2.039860,10.108319,-0.818817,0,0.243902,-1.158537,1.585366,578156096,61.16
1659777805694144|G:2.044648,10.323798,-0.909797,0,-0.426829,-0.792683,2.012195,578194752,61.16
1659777805738555|G:2.580950,10.587160,-0.895431,0,-0.914634,-0.853659,2.439024,578238912,61.16
1659777805784060|G:1.900996,10.319010,-1.125275,0,-0.548781,-1.158537,1.646341,578283200,61.16
1659777805823759|G:2.202666,10.338163,-1.144428,0,-0.487805,-0.609756,3.353659,578322432,61.16
1659777805863753|G:1.671153,10.395624,-1.345541,0,-0.121951,-1.341463,2.317073,578361728,61.16
1659777805905625|G:1.570596,10.160992,-1.259350,0,0.487805,-0.548781,2.134146,578402752,61.16
1659777805938750|G:1.757344,10.467450,-1.479617,0,1.341463,-0.243902,1.890244,578435584,61.16
1659777805984015|G:1.924938,10.223241,-1.115698,0,0.914634,-0.426829,1.951220,578479680,61.16
1659777806024117|G:1.695095,10.328587,-1.149217,0,1.158537,-0.304878,0.548781,578518912,61.19
1659777806063739|G:2.102109,10.295067,-1.091756,0,0.670732,0.182927,1.646341,578558144,61.19
1659777806108170|G:2.140416,10.702082,-0.775721,0,0.000000,-0.243902,1.829268,578601664,61.19
1659777806143921|G:1.412579,10.046070,-1.197101,0,1.158537,-0.670732,0.182927,578636800,61.19
1659777806183810|G:2.082955,10.347740,-1.206678,0,0.060976,0.304878,2.804878,578676096,61.19
1659777806223749|G:1.594538,10.271125,-1.268927,0,-0.182927,-0.426829,0.487805,578715328,61.19
1659777806263748|G:1.426944,10.328587,-1.335965,0,-0.243902,0.000000,0.792683,578754688,61.19
1659777806304267|G:2.140416,10.414778,-0.967257,0,-0.609756,0.304878,1.585366,578794304,61.19
1659777806343855|G:1.948880,10.505757,-1.312023,0,0.670732,-0.304878,0.000000,578833216,61.19
1659777806393578|G:1.680730,10.055647,-1.173159,0,-0.121951,-0.548781,0.243902,578882368,61.19
1659777806437932|G:1.824382,10.323798,-1.470040,0,0.487805,-0.426829,0.060976,578925952,61.19
1659777806480093|G:1.800440,10.596737,-1.297657,0,0.426829,-0.609756,-0.975610,578967104,61.19
1659777806509040|G:2.264915,10.721235,-0.981623,0,0.243902,-0.426829,0.060976,578994560,61.19
1659777806553557|G:2.274492,10.156203,-1.211466,0,1.402439,-0.853659,-1.280488,579039488,61.19
1659777806593575|G:2.202666,10.175357,-1.106121,0,0.548781,-1.219512,-0.243902,579078848,61.19
1659777806647803|G:2.576161,10.582372,-1.350330,0,0.487805,-1.280488,0.487805,579127552,61.19
1659777806673603|G:2.236184,10.089166,-1.158794,0,0.121951,-1.280488,0.853659,579157440,61.19
1659777806713773|G:2.164358,10.089166,-0.823605,0,-0.304878,-1.402439,0.853659,579196928,61.19
