device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777408,191; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777429814239|G:1.417367,10.218452,0.129287,0,0.121951,-1.219512,1.768293,208951312,61.13
1659777429853578|G:1.369483,10.366894,0.253785,0,-0.121951,-1.097561,1.585366,208989968,61.13
1659777429893584|G:1.163582,10.395624,0.177171,0,0.000000,-1.036585,0.365854,209029280,61.13
1659777429939011|G:2.499547,10.553641,0.114922,0,0.060976,-0.731707,2.560976,209073888,61.13
1659777429981485|G:1.436521,10.328587,0.114922,0,0.365854,-1.158537,1.585366,209115616,61.13
1659777430014389|G:1.388637,10.093954,0.263362,0,0.365854,-0.792683,2.439024,209147952,61.13
1659777430053582|G:1.632846,10.122684,0.282516,0,0.365854,-0.914634,2.073171,209186448,61.13
1659777430093608|G:1.417367,9.993398,0.421380,0,0.243902,-0.853659,1.951220,209225760,61.13
1659777430137544|G:1.225831,10.089166,0.282516,0,-0.060976,-1.036585,1.829268,209268928,61.13
1659777430183981|G:1.149217,10.089166,0.167594,0,-0.365854,-0.975610,1.158537,209314288,61.13
1659777430223813|G:1.580173,10.429143,0.325611,0,-0.792683,-0.853659,1.219512,209353440,61.13
1659777430263811|G:1.896208,10.314221,0.316035,0,-0.670732,-0.792683,2.256098,209392752,61.13
1659777430306917|G:1.211466,10.223241,0.201113,0,-0.975610,-0.853659,1.524390,209435264,61.13
1659777430338461|G:1.096544,10.160992,0.100556,0,-0.853659,-0.792683,1.463415,209466272,61.13
1659777430386135|G:1.249773,10.338163,0.033519,0,-0.426829,-0.914634,0.609756,209511856,61.13
1659777430423825|G:1.312023,10.266336,0.062249,0,0.426829,-1.097561,0.243902,209549920,61.13
1659777430463826|G:1.307234,10.007763,0.359130,0,0.304878,-0.975610,0.060976,209589232,61.13
1659777430516582|G:1.086968,10.055647,0.167594,0,0.000000,-0.853659,-0.548781,209641264,61.13
1659777430543997|G:1.589750,10.323798,0.229843,0,-0.121951,-0.609756,0.365854,209667856,61.13
1659777430583883|G:1.685518,10.007763,0.378284,0,0.060976,-0.609756,0.243902,209707136,61.13
1659777430623853|G:1.570596,10.204087,0.598550,0,-0.853659,-0.792683,0.182927,209746400,61.13
1659777430663840|G:1.575385,10.199299,0.210690,0,-1.219512,-0.731707,0.609756,209785680,61.13
1659777430706759|G:1.565808,10.218452,0.258574,0,-2.012195,-0.731707,0.853659,209828080,61.13
1659777430743987|G:1.379060,10.271125,-0.095768,0,-1.524390,-0.731707,0.487805,209864304,61.13
1659777430793988|G:1.326388,10.366894,0.052672,0,-1.280488,-0.792683,0.426829,209913408,61.11
1659777430840051|G:1.230620,10.386047,0.177171,0,-0.914634,-0.975610,-0.304878,209958688,61.11
1659777430880748|G:1.771709,10.371682,-0.019154,0,-0.121951,-0.914634,0.243902,209998304,61.11
1659777430919851|G:0.799663,10.141838,-0.071826,0,0.243902,-1.158537,-1.280488,210037040,61.11
1659777430953603|G:1.584962,10.251971,0.009577,0,1.097561,-0.670732,-0.365854,210070576,61.11
1659777430993614|G:1.738190,10.773908,0.081403,0,1.341463,-0.853659,-1.280488,210109888,61.11
1659777431042287|G:1.982399,10.093954,0.316035,0,1.707317,-0.975610,0.182927,210157664,61.11
1659777431074048|G:1.608904,10.314221,0.339977,0,0.914634,-1.158537,0.243902,210188896,61.11
1659777431113992|G:1.551443,9.849746,0.488417,0,0.304878,-1.036585,0.548781,210228128,61.11
1659777431153618|G:1.728614,10.338163,0.282516,0,-0.365854,-0.914634,1.097561,210267056,61.11
1659777431193768|G:1.077391,10.050858,0.220267,0,-0.792683,-1.097561,0.121951,210306480,61.11
1659777431238791|G:0.852336,10.022128,0.292093,0,-0.975610,-0.914634,-0.365854,210350720,61.11
1659777431274043|G:1.407791,10.342952,0.076614,0,-1.341463,-0.731707,-0.914634,210385344,61.11
1659777431319001|G:1.929727,10.663774,-0.009577,0,-1.524390,-0.426829,-0.426829,210429488,61.11
1659777431353624|G:1.589750,10.534488,0.033519,0,-1.402439,-0.548781,-0.975610,210463536,61.11
1659777431407824|G:2.284068,10.366894,0.047884,0,-0.121951,-0.243902,0.975610,210516464,61.11
1659777431446822|G:1.374272,10.362105,0.019154,0,0.243902,-0.914634,-0.609756,210555072,61.11
1659777431479152|G:1.628057,10.424355,-0.143652,0,1.158537,-0.975610,0.670732,210586864,61.11
1659777431523872|G:1.058237,10.381259,0.000000,0,1.280488,-1.097561,-0.609756,210630496,61.11
1659777431563811|G:1.527501,10.180145,0.067038,0,1.890244,-0.914634,0.304878,210669776,61.11
1659777431604515|G:1.379060,10.160992,0.383072,0,1.585366,-0.975610,-0.182927,210709504,61.11
1659777431640069|G:1.508347,10.089166,0.450110,0,0.914634,-0.670732,0.060976,210744576,61.11
1659777431688017|G:1.886631,10.242394,0.239420,0,0.670732,-0.182927,0.670732,210791728,61.11
1659777431723859|G:1.450886,10.007763,0.450110,0,-0.182927,-0.182927,0.060976,210826976,61.11
1659777431763799|G:1.790863,10.223241,0.421380,0,-0.731707,-0.060976,0.792683,210866256,61.11
1659777431808419|G:1.326388,10.247183,0.258574,0,-1.280488,-0.304878,0.365854,210909584,61.08
1659777431844010|G:1.513135,10.280702,0.143652,0,-1.646341,-0.243902,1.158537,210944832,61.08
1659777431884105|G:1.058237,10.251971,0.000000,0,-1.768293,-0.121951,-0.243902,210984192,61.08
1659777431923858|G:1.130063,10.275913,0.062249,0,-1.646341,0.060976,0.060976,211023424,61.08
1659777431963807|G:1.695095,10.563218,-0.124498,0,-0.792683,0.243902,0.609756,211062736,61.08
1659777432005534|G:1.450886,10.002975,0.081403,0,-0.243902,0.304878,0.304878,211103920,61.08
1659777432053584|G:1.570596,10.362105,-0.114922,0,-0.243902,0.243902,0.914634,211151152,61.08
1659777432093588|G:1.522712,10.228029,-0.129287,0,0.304878,0.304878,1.280488,211190416,61.08
1659777432138443|G:1.551443,10.462662,0.023942,0,0.670732,0.426829,0.975610,211234496,61.08
1659777432173980|G:1.867477,10.070012,0.033519,0,1.219512,0.365854,2.560976,211269392,61.08
1659777432213572|G:0.038307,9.835381,0.177171,0,0.548781,0.000000,-0.853659,211308320,61.08
1659777432253582|G:1.345541,10.232818,0.062249,0,-0.121951,0.792683,1.097561,211347632,61.08
1659777432293576|G:1.546654,10.553641,-0.095768,0,-0.731707,0.487805,-0.243902,211386896,61.08
1659777432338430|G:1.862689,10.362105,-0.253785,0,-0.548781,0.853659,0.914634,211430976,61.08
1659777432380406|G:1.972822,10.860099,-0.325611,0,-0.426829,0.975610,2.134146,211471968,61.08
1659777432413576|G:1.426944,10.419566,-0.248997,0,-0.182927,0.670732,1.890244,211504800,61.08
1659777432453582|G:1.182736,10.261548,-0.435745,0,0.121951,0.853659,2.134146,211544080,61.08
1659777432493567|G:0.632069,10.113108,-0.205901,0,0.121951,0.731707,1.219512,211583344,61.08
1659777432538462|G:1.015141,10.362105,-0.512359,0,0.731707,0.731707,1.036585,211627456,61.08
1659777432573604|G:1.029507,10.419566,-0.253785,0,0.548781,0.731707,0.365854,211661968,61.08
1659777432614189|G:1.264138,10.486604,-0.158017,0,0.731707,0.731707,0.670732,211701872,61.08
1659777432664575|G:2.293645,10.692505,-0.584185,0,1.341463,1.158537,2.439024,211751312,61.08
1659777432705547|G:1.249773,10.678140,-0.105345,0,0.670732,0.975610,0.975610,211791568,61.08
1659777432738401|G:1.364695,10.093954,-0.272939,0,1.158537,1.280488,2.987805,211823856,61.08
1659777432783879|G:0.780510,10.381259,-0.258574,0,0.853659,0.731707,0.975610,211868320,61.08
1659777432826121|G:1.379060,10.649409,-0.454898,0,1.524390,0.609756,1.890244,211907552,61.09
1659777432863827|G:1.177947,10.438720,-0.114922,0,1.158537,0.609756,1.219512,211946864,61.09
1659777432918262|G:0.660800,10.046070,-0.282516,0,1.280488,0.853659,-0.243902,212000528,61.09
1659777432950396|G:1.972822,10.357317,-0.244209,0,1.280488,1.097561,1.524390,212025600,61.09
1659777432979592|G:1.403002,10.352529,0.052672,0,0.914634,0.426829,-0.060976,212060624,61.09
1659777433023819|G:1.991976,10.122684,-0.062249,0,0.548781,0.731707,1.951220,212104032,61.09
1659777433063778|G:1.230620,10.328587,-0.248997,0,-0.243902,0.243902,-0.060976,212143312,61.09
1659777433105601|G:1.584962,10.371682,-0.253785,0,-0.304878,0.243902,1.890244,212184576,61.09
1659777433145068|G:1.355118,10.419566,-0.311246,0,-0.365854,0.060976,1.402439,212221936,61.09
1659777433183886|G:1.091756,10.357317,-0.402226,0,-0.243902,-0.060976,1.219512,212261248,61.09
1659777433223832|G:1.015141,10.534488,-0.445322,0,-0.243902,0.000000,0.609756,212300480,61.09
1659777433280876|G:1.546654,10.376471,-0.330400,0,0.060976,0.121951,1.158537,212355904,61.09
1659777433319396|G:0.938527,10.247183,-0.435745,0,0.487805,0.121951,-0.365854,212394592,61.09
1659777433353604|G:1.742979,10.046070,-0.359130,0,0.975610,0.609756,1.402439,212428208,61.09
1659777433393609|G:1.699883,10.271125,-0.339977,0,0.365854,0.182927,0.914634,212467520,61.09
1659777433442987|G:1.268927,10.213664,-0.220267,0,0.182927,0.243902,0.548781,212516000,61.09
1659777433474942|G:1.264138,10.213664,-0.244209,0,0.304878,0.365854,1.097561,212547392,61.09
1659777433514497|G:1.623269,10.376471,-0.225055,0,0.121951,0.304878,1.829268,212585376,61.09
1659777433553611|G:0.981623,10.515334,-0.483629,0,-0.182927,0.121951,0.426829,212624688,61.09
1659777433593611|G:1.374272,10.424355,-0.488417,0,-0.365854,0.243902,1.036585,212664000,61.09
1659777433640007|G:1.522712,10.534488,-0.474052,0,-0.548781,0.060976,0.975610,212709232,61.09
1659777433674982|G:1.005565,10.285490,-0.814029,0,-0.121951,0.060976,0.609756,212743904,61.09
1659777433717401|G:1.752556,10.510546,-0.766145,0,-0.426829,0.487805,1.951220,212785520,61.09
1659777433753612|G:1.072602,10.381259,-0.842759,0,0.182927,0.060976,0.426829,212821168,61.09
1659777433793616|G:1.067814,10.223241,-0.948104,0,0.731707,0.243902,0.792683,212860448,61.09
1659777433843802|G:1.149217,10.271125,-1.039083,0,1.158537,0.243902,0.121951,212909040,61.07
1659777433879278|G:0.914585,10.314221,-0.790087,0,0.975610,0.000000,-0.609756,212944608,61.07
1659777433923851|G:1.288081,10.184934,-0.646434,0,0.487805,0.243902,-0.426829,212988128,61.07
1659777433963796|G:1.848324,10.433931,-0.924162,0,0.182927,0.304878,0.304878,213027392,61.07
1659777434004497|G:1.829170,10.500969,-1.000776,0,0.121951,0.121951,1.097561,213067056,61.07
1659777434038951|G:1.268927,10.539276,-1.019930,0,0.060976,-0.060976,0.426829,213101456,61.07
1659777434084459|G:1.862689,10.582372,-1.029507,0,0.182927,0.060976,1.707317,213145408,61.07
1659777434121184|G:1.268927,10.548853,-1.024718,0,0.304878,-0.121951,0.670732,213182224,61.07
1659777434163797|G:0.919373,10.295067,-0.986411,0,0.365854,0.060976,0.731707,213223888,61.07
1659777434205604|G:0.694318,10.060435,-1.120486,0,0.243902,0.121951,0.182927,213265136,61.07
1659777434242284|G:0.780510,10.409989,-0.948104,0,-0.182927,0.060976,-1.402439,213301184,61.07
1659777434284455|G:2.365471,10.419566,-0.866701,0,0.121951,0.121951,1.463415,213341888,61.07
1659777434323973|G:1.221043,10.271125,-1.187524,0,0.426829,-0.487805,-0.670732,213381168,61.07
1659777434363810|G:1.833959,10.371682,-1.072602,0,0.000000,0.243902,1.463415,213420368,61.07
1659777434405835|G:0.967257,10.338163,-0.986411,0,-0.121951,0.243902,-0.243902,213461856,61.07
1659777434444049|G:2.145205,10.587160,-0.972046,0,-0.182927,0.548781,1.890244,213499072,61.07
1659777434492156|G:0.866701,10.256760,-1.216254,0,0.182927,0.060976,0.182927,213546368,61.07
1659777434538569|G:0.770933,10.098742,-0.943315,0,-0.426829,0.182927,0.487805,213592240,61.07
1659777434573605|G:1.350330,10.625467,-1.187524,0,-0.182927,0.000000,0.000000,213626672,61.07
1659777434614274|G:1.134852,10.371682,-0.919373,0,-0.121951,-0.426829,-1.463415,213666656,61.07
1659777434653570|G:2.236184,10.438720,-1.244985,0,0.365854,-0.121951,1.097561,213705216,61.07
1659777434693704|G:1.556231,9.878476,-1.063026,0,0.182927,-0.365854,0.182927,213744640,61.07
1659777434738503|G:1.403002,10.247183,-0.905008,0,-0.060976,-0.060976,0.365854,213788672,61.07
1659777434781630|G:1.972822,10.319010,-0.852336,0,-0.487805,-0.182927,0.487805,213831040,61.07
1659777434813877|G:1.431733,10.443508,-1.096544,0,-0.426829,-0.792683,-0.365854,213862384,61.07
1659777434853949|G:1.733402,10.467450,-1.149217,0,-0.487805,-0.975610,1.402439,213901696,61.12
1659777434893574|G:1.359907,10.342952,-0.952892,0,-0.182927,-1.097561,0.548781,213941008,61.12
1659777434937516|G:1.613692,10.228029,-0.823605,0,-0.304878,-0.975610,1.097561,213984144,61.12
1659777434973595|G:1.436521,10.563218,-0.895431,0,-0.609756,-1.219512,0.365854,214019600,61.12
1659777435013580|G:1.177947,10.357317,-0.847547,0,-0.243902,-1.036585,0.243902,214058912,61.12
1659777435053584|G:1.407791,10.453085,-0.761356,0,0.182927,-0.792683,-0.426829,214098176,61.12
1659777435093579|G:2.130840,10.400413,-0.474052,0,0.548781,-0.853659,0.609756,214137488,61.12
1659777435137583|G:1.723825,10.390836,-0.517148,0,0.731707,-1.280488,0.487805,214180704,61.12
1659777435175086|G:1.690306,10.386047,-0.416591,0,0.853659,-1.341463,0.731707,214217520,61.12
1659777435223847|G:1.958457,10.266336,-0.114922,0,1.219512,-1.768293,1.097561,214265184,61.12
1659777435263842|G:1.934515,10.381259,-0.081403,0,1.402439,-2.195122,0.670732,214304496,61.12
1659777435318505|G:1.929727,10.295067,0.052672,0,1.158537,-2.439024,1.158537,214358432,61.12
1659777435344010|G:1.862689,10.151415,-0.009577,0,1.036585,-2.500000,1.646341,214383120,61.12
1659777435379286|G:1.651999,9.998186,-0.033519,0,0.792683,-2.500000,1.463415,214418144,61.12
1659777435423846|G:1.637634,10.160992,0.129287,0,0.304878,-2.439024,0.975610,214461664,61.12
1659777435463843|G:1.838747,10.218452,0.153229,0,0.060976,-2.743902,0.975610,214500976,61.12
1659777435506673|G:1.628057,10.228029,0.124498,0,-0.487805,-3.353659,0.000000,214541648,61.12
1659777435545045|G:2.451663,10.400413,0.028730,0,-0.487805,-3.719512,0.731707,214579552,61.12
1659777435583888|G:2.470816,10.419566,0.105345,0,-0.548781,-4.451220,0.426829,214618880,61.12
1659777435623839|G:1.968034,10.127473,0.052672,0,-0.548781,-4.817073,0.304878,214658144,61.12
1659777435664108|G:2.336741,10.381259,-0.181959,0,-0.609756,-5.121951,0.548781,214697536,61.12
1659777435714042|G:2.604892,10.472239,-0.033519,0,-0.792683,-5.487805,0.548781,214746944,61.12
1659777435753606|G:2.571373,10.376471,-0.081403,0,-0.182927,-6.036585,1.341463,214785872,61.12
1659777435793612|G:2.499547,10.309433,-0.181959,0,-0.304878,-6.463415,1.768293,214825136,61.12
1659777435842132|G:1.915361,10.022128,-0.138864,0,0.182927,-7.012195,1.158537,214872800,61.12
1659777435875810|G:1.723825,10.160992,-0.028730,0,0.243902,-7.378049,0.182927,214905216,61.12
1659777435914432|G:2.647987,10.405201,-0.043096,0,0.670732,-7.682927,0.731707,214943824,61.12
1659777435953620|G:2.379837,10.170568,-0.067038,0,0.731707,-7.987805,0.670732,214982320,61.12
1659777435993608|G:2.398990,10.060435,0.081403,0,0.000000,-7.682927,1.158537,215021632,61.12
1659777436038671|G:2.355895,10.117896,0.162806,0,-0.365854,-7.682927,1.219512,215065888,61.12
1659777436074884|G:2.111686,10.141838,0.071826,0,-0.548781,-7.865854,0.975610,215101456,61.12
1659777436113618|G:2.217031,10.462662,0.134075,0,-0.487805,-8.170732,0.975610,215139488,61.12
1659777436153652|G:2.188300,10.180145,0.229843,0,-0.426829,-8.475610,1.341463,215178832,61.12
1659777436193754|G:1.929727,10.055647,0.134075,0,-0.792683,-8.353659,1.341463,215218224,61.12
1659777436241500|G:2.499547,10.309433,0.119710,0,-1.219512,-7.987805,2.378049,215265136,61.12
1659777436282378|G:2.207454,10.381259,0.124498,0,-1.341463,-7.987805,1.463415,215305232,61.12
1659777436314206|G:2.015918,10.204087,-0.062249,0,-1.097561,-7.926829,1.829268,215336544,61.12
1659777436353621|G:1.752556,10.165780,0.162806,0,-1.463415,-8.170732,1.036585,215375280,61.12
1659777436406344|G:2.212242,10.103531,0.148441,0,-1.402439,-8.170732,1.463415,215424688,61.12
1659777436438063|G:2.173935,10.007763,0.086191,0,-1.585366,-8.353659,1.402439,215458224,61.12
1659777436484126|G:2.212242,10.079589,0.028730,0,-1.707317,-8.353659,1.280488,215503040,61.12
1659777436518829|G:2.322376,10.189722,0.009577,0,-1.402439,-8.597561,1.280488,215537360,61.12
1659777436563830|G:2.011129,10.017340,0.105345,0,-1.097561,-9.085366,0.487805,215581504,61.12
1659777436604476|G:2.475605,10.285490,0.067038,0,-1.097561,-9.329268,0.914634,215621168,61.12
1659777436641286|G:2.346318,10.481815,0.004788,0,-0.975610,-9.756098,0.243902,215657872,61.12
1659777436684125|G:2.317587,10.295067,0.038307,0,-0.487805,-10.060976,0.426829,215699488,61.12
1659777436723811|G:3.208230,10.304645,0.081403,0,-0.121951,-10.243902,1.585366,215738672,61.12
1659777436763798|G:2.466028,10.151415,0.062249,0,-0.426829,-10.914635,-0.060976,215777984,61.12
1659777436804478|G:2.839523,10.022128,0.134075,0,-0.731707,-11.097561,1.280488,215817616,61.12
1659777436843973|G:2.456451,10.127473,0.158017,0,-1.036585,-11.707317,-0.121951,215856576,61.12
1659777436884569|G:2.738967,10.156203,0.177171,0,-0.914634,-12.134147,0.182927,215895968,61.14
1659777436923817|G:2.954445,10.347740,0.158017,0,-0.975610,-12.804878,0.975610,215935168,61.14
1659777436963849|G:2.844312,10.237606,-0.076614,0,-0.670732,-13.170732,1.341463,215974432,61.14
1659777437004412|G:2.437297,10.031705,0.028730,0,-0.487805,-13.231708,0.792683,216014144,61.14
1659777437053586|G:2.552219,10.093954,0.057461,0,-0.304878,-13.353659,0.548781,216062880,61.14
1659777437093575|G:3.078943,10.568007,-0.023942,0,-0.243902,-13.658537,1.097561,216102160,61.14
1659777437137389|G:2.743755,10.386047,0.220267,0,-0.609756,-13.902439,1.463415,216145216,61.14
1659777437182504|G:2.408567,10.132261,0.062249,0,-0.609756,-13.597561,1.768293,216189520,61.14
1659777437213577|G:2.226608,10.113108,-0.023942,0,-0.670732,-13.414635,1.158537,216220064,61.14
1659777437253578|G:2.671929,10.362105,0.234632,0,-0.853659,-13.353659,1.768293,216259360,61.14
1659777437293585|G:2.073379,10.242394,-0.076614,0,-0.182927,-13.719513,0.670732,216298640,61.14
1659777437337575|G:2.365471,10.084377,0.119710,0,-0.487805,-13.658537,1.036585,216341808,61.14
1659777437373587|G:2.384625,10.208876,0.162806,0,-0.548781,-13.658537,0.609756,216377232,61.14
1659777437413577|G:2.590526,10.304645,-0.033519,0,-0.304878,-13.658537,0.853659,216416544,61.14
1659777437453563|G:2.370260,10.242394,0.081403,0,-0.670732,-13.597561,0.487805,216455808,61.14
1659777437493570|G:2.279280,10.271125,-0.047884,0,-0.304878,-13.475610,0.487805,216495120,61.14
1659777437537423|G:2.365471,10.457873,0.038307,0,-0.304878,-13.536586,0.060976,216538176,61.14
1659777437573917|G:2.221819,10.462662,-0.038307,0,0.365854,-13.658537,-0.548781,216574016,61.14
1659777437614591|G:2.475605,10.419566,0.129287,0,0.487805,-13.475610,-0.609756,216613952,61.14
1659777437663839|G:2.355895,10.304645,0.047884,0,0.731707,-13.719513,-1.341463,216662160,61.14
1659777437716146|G:2.935291,10.376471,0.177171,0,0.731707,-13.841464,0.121951,216706384,61.14
1659777437744851|G:2.389413,10.347740,-0.038307,0,0.731707,-14.146341,-0.914634,216740752,61.14
1659777437781085|G:2.968810,10.888829,-0.493206,0,1.158537,-13.597561,1.219512,216777520,61.14
1659777437823780|G:1.704672,9.782708,0.067038,0,1.829268,-12.865854,0.365854,216819296,61.14
1659777437863784|G:1.790863,10.074800,0.196325,0,-0.365854,-12.317074,2.682927,216858608,61.14
1659777437906563|G:1.077391,10.031705,0.383072,0,0.243902,-11.890244,-2.987805,216900416,61.11
1659777437950096|G:2.312799,10.639832,0.143652,0,1.463415,-11.585366,-1.524390,216937344,61.11
1659777437983848|G:1.987187,10.438720,0.114922,0,1.402439,-12.378049,-2.682927,216976496,61.11
1659777438023798|G:1.570596,10.548853,-0.014365,0,1.219512,-11.829268,-2.439024,217015776,61.11
1659777438063795|G:2.269703,10.855310,-0.148441,0,0.792683,-11.219512,-1.829268,217055040,61.11
1659777438118326|G:2.025495,10.702082,-0.114922,0,0.975610,-11.158537,-3.292683,217108560,61.11
1659777438144825|G:1.910573,10.644621,0.186748,0,1.219512,-10.914635,-4.268293,217133664,61.11
1659777438183799|G:2.456451,10.644621,0.043096,0,2.317073,-11.036586,-4.634146,217172944,61.11
1659777438223802|G:2.777274,10.299856,0.306458,0,2.195122,-11.036586,-3.414634,217212256,61.11
1659777438274705|G:2.169147,10.180145,0.009577,0,2.500000,-10.853659,-3.719512,217262416,61.11
1659777438305573|G:2.647987,10.007763,0.014365,0,2.439024,-9.756098,-1.707317,217292752,61.11
1659777438353625|G:1.651999,10.036493,0.301669,0,0.670732,-10.365854,-2.926829,217339984,61.11
1659777438393609|G:1.436521,9.883265,0.119710,0,1.341463,-9.695122,-2.743902,217379248,61.11
1659777438439378|G:1.714248,10.338163,0.330400,0,0.731707,-8.963415,-2.926829,217424224,61.11
1659777438474770|G:2.226608,10.357317,0.225055,0,0.853659,-8.109756,-1.768293,217458976,61.11
1659777438514407|G:2.154782,10.639832,0.378284,0,-0.121951,-7.317073,-0.792683,217497936,61.11
1659777438553624|G:2.542642,10.793061,0.335188,0,-0.975610,-6.463415,0.792683,217536416,61.11
1659777438593621|G:2.135628,10.362105,0.277727,0,-1.280488,-6.036585,0.914634,217575728,61.11
1659777438642870|G:0.718261,9.931149,0.181959,0,-1.707317,-6.036585,-0.548781,217624096,61.11
1659777438680766|G:0.306458,10.338163,-0.258574,0,-1.585366,-5.731708,-2.500000,217660448,61.11
1659777438712848|G:1.537078,10.625467,-0.234632,0,-1.158537,-4.756098,-2.317073,217692496,61.11
1659777438753619|G:1.072602,10.702082,-0.124498,0,0.121951,-4.634146,-4.390244,217732912,61.11
1659777438793617|G:2.729390,10.548853,0.282516,0,1.036585,-3.353659,-0.609756,217772176,61.11
1659777438839816|G:2.264915,9.672575,0.138864,0,1.646341,-2.987805,0.060976,217817216,61.11
1659777438874716|G:1.632846,9.337387,0.536301,0,0.365854,-2.500000,0.548781,217851856,61.11
1659777438924767|G:2.087744,10.184934,0.488417,0,-0.975610,-2.439024,1.158537,217900288,61.11
1659777438963797|G:2.375048,10.184934,0.430956,0,-1.280488,-2.621951,2.134146,217939136,61.11
1659777439005446|G:1.379060,9.955091,0.320823,0,-1.524390,-2.926829,1.768293,217980288,61.11
1659777439042841|G:1.259350,10.141838,0.201113,0,-1.890244,-1.768293,2.378049,218016976,61.11
1659777439086842|G:2.274492,10.735600,-0.019154,0,-2.743902,-0.487805,4.695122,218057152,61.11
1659777439123805|G:1.230620,10.122684,0.215478,0,-3.109756,0.121951,4.451220,218096352,61.11
1659777439163805|G:-1.369483,9.567230,0.416591,0,-2.500000,-0.853659,-0.670732,218135616,61.11
1659777439205477|G:1.757344,10.448297,0.402226,0,-2.743902,0.609756,2.865854,218176768,61.11
1659777439243384|G:1.771709,10.414778,0.081403,0,-3.353659,-0.060976,-0.304878,218214016,61.11
1659777439284073|G:1.398214,9.926360,0.138864,0,-3.841464,0.487805,2.560976,218253600,61.11
1659777439323963|G:2.604892,10.304645,-0.019154,0,-4.329268,1.036585,3.902439,218292912,61.11
1659777439363856|G:1.867477,10.371682,-0.071826,0,-3.292683,0.243902,2.500000,218332064,61.11
1659777439405479|G:2.097321,10.366894,0.081403,0,-1.768293,-0.182927,4.146341,218373248,61.11
1659777439444068|G:1.929727,10.687716,0.023942,0,-1.036585,-0.670732,4.207317,218410800,61.11
1659777439493572|G:1.493982,9.969456,-0.033519,0,-0.243902,-0.609756,5.731708,218459792,61.11
1659777439538308|G:0.995988,9.859323,0.086191,0,-0.426829,-0.243902,6.463415,218503744,61.11
1659777439581124|G:0.991199,9.911995,0.545878,0,-0.609756,0.000000,5.975610,218545824,61.11
1659777439614635|G:1.369483,10.496181,0.339977,0,-0.731707,0.000000,6.036585,218578704,61.11
1659777439653586|G:0.450110,9.236830,0.598550,0,-1.890244,0.182927,4.939024,218616992,61.11
1659777439693698|G:-0.962469,9.284714,0.325611,0,-2.743902,-0.121951,0.000000,218656384,61.11
1659777439738265|G:3.021482,11.032481,0.177171,0,-4.512195,1.036585,7.012195,218700176,61.11
1659777439773600|G:1.173159,10.472239,-0.244209,0,-2.987805,0.304878,2.500000,218734896,61.11
1659777439813577|G:0.689530,9.591172,-0.062249,0,-1.463415,0.853659,4.695122,218774160,61.11
1659777439853588|G:0.718261,10.189722,0.129287,0,-1.402439,0.487805,1.585366,218813472,61.11
1659777439893579|G:0.421380,10.012551,0.244209,0,-0.426829,0.060976,-0.731707,218852752,61.11
1659777439937718|G:0.387861,10.228029,0.124498,0,-0.487805,0.000000,-1.036585,218895728,61.14
1659777439974846|G:-0.019154,10.137050,0.004788,0,-0.487805,0.304878,-2.134146,218932576,61.14
1659777440014155|G:0.852336,10.347740,0.052672,0,-0.792683,1.097561,-1.585366,218971200,61.14
1659777440053583|G:1.656788,10.405201,0.301669,0,-1.097561,1.524390,-1.951220,219009920,61.14
1659777440116603|G:0.885855,10.031705,0.153229,0,-0.182927,1.463415,-2.804878,219071808,61.14
1659777440144578|G:1.541866,10.793061,0.263362,0,-1.097561,1.219512,-2.195122,219098416,61.14
1659777440179398|G:1.412579,10.151415,-0.019154,0,-0.365854,1.036585,-2.195122,219133504,61.14
1659777440223797|G:1.675941,10.831368,-0.229843,0,0.365854,1.219512,-1.463415,219176912,61.14
1659777440263793|G:2.030283,11.305421,0.033519,0,0.975610,0.975610,0.609756,219216224,61.14
1659777440306283|G:1.407791,10.668563,0.158017,0,0.853659,1.463415,1.341463,219258160,61.14
1659777440338214|G:0.847547,10.400413,-0.172383,0,1.585366,1.890244,0.670732,219289504,61.14
1659777440383971|G:0.679953,10.400413,0.244209,0,1.768293,1.585366,-0.487805,219334208,61.14
1659777440423800|G:0.426168,9.849746,0.430956,0,2.439024,1.097561,-0.792683,219373408,61.14
1659777440463793|G:-0.244209,9.552865,0.220267,0,2.804878,0.914634,-1.585366,219412672,61.14
1659777440516990|G:-0.148441,9.567230,0.277727,0,1.951220,1.402439,-3.536585,219465136,61.14
1659777440543956|G:1.154005,9.801862,0.086191,0,1.646341,2.256098,-3.353659,219491344,61.14
1659777440583842|G:0.718261,9.509769,0.057461,0,1.097561,2.560976,-5.000000,219530608,61.14
1659777440623746|G:0.373495,9.993398,0.335188,0,0.487805,2.743902,-6.280488,219569840,61.14
1659777440663797|G:1.340753,10.309433,0.646434,0,0.000000,2.926829,-6.524390,219609152,61.14
1659777440706256|G:1.599327,10.299856,0.454898,0,-0.304878,2.682927,-6.890244,219651088,61.14
1659777440753626|G:1.829170,10.893618,0.153229,0,-0.975610,2.743902,-5.975610,219697600,61.14
1659777440793622|G:2.379837,11.353305,0.019154,0,-1.341463,2.987805,-4.573171,219736880,61.14
