device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777713,496; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777734714018|G:0.512359,10.261548,0.344765,0,3.780488,9.573171,2.134146,508468320,61.21
1659777734753560|G:0.129287,10.117896,0.890643,0,2.195122,9.512196,0.548781,508507168,61.21
1659777734793578|G:0.890643,10.529699,1.302446,0,0.914634,10.060976,2.256098,508546464,61.21
1659777734837456|G:0.679953,10.582372,1.120486,0,1.402439,9.390244,1.524390,508589568,61.21
1659777734883781|G:0.526724,10.644621,0.651223,0,2.012195,9.268292,1.219512,508634912,61.21
1659777734923739|G:0.517148,10.505757,0.316035,0,1.646341,9.024390,1.219512,508674144,61.21
1659777734963732|G:1.091756,10.500969,0.890643,0,0.792683,9.146341,2.195122,508713472,61.21
1659777735005388|G:0.574608,10.414778,1.273715,0,1.524390,8.536586,1.280488,508754304,61.21
1659777735040383|G:0.421380,10.429143,1.096544,0,2.865854,8.475610,1.036585,508788576,61.21
1659777735079170|G:0.699107,10.400413,0.574608,0,3.841464,8.292683,1.280488,508827040,61.21
1659777735123753|G:1.302446,10.457873,0.842759,0,3.231707,8.292683,2.195122,508870624,61.21
1659777735163753|G:0.497994,10.692505,1.403002,0,2.317073,7.804878,0.487805,508909952,61.21
1659777735205384|G:0.497994,10.472239,1.326388,0,2.743902,7.987805,0.792683,508950752,61.21
1659777735244524|G:0.756568,10.500969,0.962469,0,3.231707,7.682927,0.304878,508988640,61.21
1659777735283796|G:1.331176,10.668563,0.948104,0,2.439024,7.439024,0.914634,509027840,61.21
1659777735323734|G:0.919373,10.582372,1.106121,0,2.195122,7.012195,0.548781,509067104,61.21
1659777735363729|G:0.823605,10.328587,1.268927,0,2.134146,7.134147,0.853659,509106400,61.21
1659777735404976|G:1.005565,10.395624,1.149217,0,2.012195,7.073171,1.219512,509147072,61.21
1659777735443839|G:0.560243,10.180145,1.244985,0,2.073171,6.829268,0.304878,509184960,61.21
1659777735483815|G:1.067814,10.845734,1.154005,0,1.829268,7.256098,0.792683,509224320,61.21
1659777735542875|G:1.216254,10.745177,1.134852,0,1.951220,7.012195,1.341463,509282176,61.19
1659777735581328|G:1.608904,10.644621,1.326388,0,1.951220,6.951220,2.865854,509320320,61.19
1659777735618152|G:0.502782,10.232818,1.268927,0,2.256098,6.524390,1.951220,509353216,61.19
1659777735653591|G:0.938527,10.419566,1.101333,0,1.951220,6.768293,2.987805,509391296,61.19
1659777735693572|G:0.641646,10.568007,1.010353,0,2.195122,6.524390,1.707317,509430560,61.19
1659777735741499|G:0.339977,10.352529,1.278504,0,2.560976,6.219512,0.426829,509477632,61.19
1659777735773600|G:1.364695,10.548853,1.335965,0,2.804878,6.646342,1.707317,509509184,61.19
1659777735814532|G:1.599327,10.194510,1.752556,0,2.317073,6.585366,2.256098,509549376,61.19
1659777735853594|G:0.378284,9.773131,1.556231,0,1.097561,5.975610,0.426829,509587776,61.19
1659777735893571|G:0.861913,9.385271,1.580173,0,0.548781,6.890244,2.012195,509627040,61.19
1659777735945445|G:1.948880,10.395624,1.699883,0,-0.975610,6.524390,2.195122,509676672,61.19
1659777735984500|G:0.464475,9.260772,1.805228,0,-1.707317,5.243903,1.097561,509716032,61.19
1659777736014320|G:0.933739,9.605537,1.379060,0,-2.926829,5.914634,1.707317,509745664,61.19
1659777736053596|G:1.201889,10.299856,1.340753,0,-4.085366,5.365854,0.304878,509784256,61.19
1659777736093575|G:1.192312,9.830592,0.842759,0,-2.560976,5.182927,1.524390,509823520,61.19
1659777736141857|G:0.435745,9.935937,1.101333,0,-2.865854,4.512195,-0.365854,509870944,61.19
1659777736184002|G:1.695095,10.687716,0.622492,0,-0.731707,4.634146,0.548781,509912064,61.19
1659777736224245|G:2.097321,10.620679,1.115698,0,-0.121951,4.329268,1.463415,509951232,61.19
1659777736264119|G:0.450110,9.864111,0.775721,0,2.256098,3.719512,-0.792683,509990560,61.19
1659777736316149|G:1.853112,10.443508,1.230620,0,2.134146,5.000000,2.743902,510040192,61.19
1659777736344812|G:1.479617,10.539276,1.388637,0,2.621951,3.780488,1.402439,510070080,61.19
1659777736383886|G:1.072602,10.180145,1.470040,0,2.500000,3.780488,1.890244,510108448,61.19
1659777736424157|G:1.058237,10.395624,1.489193,0,1.768293,4.207317,1.402439,510147744,61.19
1659777736463991|G:1.470040,10.601525,1.623269,0,0.670732,4.268293,1.646341,510187008,61.19
1659777736508596|G:0.885855,10.395624,1.417367,0,-0.121951,3.902439,1.158537,510230720,61.19
1659777736542609|G:1.383849,10.261548,1.177947,0,0.060976,4.695122,2.378049,510264608,61.19
1659777736584034|G:1.110910,10.424355,1.264138,0,0.000000,4.085366,1.280488,510304672,61.18
1659777736624158|G:1.326388,10.266336,1.264138,0,0.182927,4.207317,1.951220,510344224,61.18
1659777736664171|G:1.043872,10.275913,1.120486,0,0.609756,3.902439,1.097561,510383488,61.18
1659777736708617|G:1.268927,10.103531,1.163582,0,1.280488,3.719512,1.890244,510427680,61.18
1659777736754313|G:1.211466,10.113108,1.383849,0,1.280488,3.414634,1.524390,510471872,61.18
1659777736793578|G:1.139640,10.007763,1.307234,0,1.585366,3.658537,1.463415,510511168,61.18
1659777736838280|G:1.158794,10.108319,1.465251,0,1.036585,3.719512,1.097561,510555072,61.18
1659777736879287|G:1.139640,10.309433,1.446098,0,0.792683,3.536585,0.731707,510595360,61.18
1659777736909363|G:1.268927,10.534488,1.364695,0,0.792683,3.536585,0.609756,510624864,61.18
1659777736953563|G:1.450886,10.462662,1.355118,0,0.670732,3.414634,0.609756,510668288,61.18
1659777736993720|G:1.522712,10.481815,1.302446,0,0.670732,3.414634,0.670732,510707776,61.18
1659777737041652|G:1.580173,10.309433,1.508347,0,0.487805,3.170732,0.792683,510754848,61.18
1659777737075295|G:1.508347,10.371682,1.244985,0,0.914634,2.500000,0.731707,510786944,61.18
1659777737118408|G:1.288081,10.151415,1.273715,0,1.158537,2.256098,0.182927,510825504,61.18
1659777737153888|G:1.498770,10.639832,1.221043,0,1.341463,2.073171,0.243902,510865088,61.18
1659777737193574|G:1.580173,10.395624,1.249773,0,1.829268,2.073171,-0.060976,510904096,61.18
1659777737237805|G:1.628057,10.371682,1.412579,0,1.890244,2.073171,0.365854,510947552,61.18
1659777737273595|G:1.489193,10.089166,1.374272,0,1.707317,2.073171,0.975610,510982720,61.18
1659777737313592|G:1.651999,10.218452,1.493982,0,1.280488,2.195122,1.036585,511021984,61.18
1659777737363738|G:1.307234,9.849746,1.532289,0,0.914634,2.195122,0.609756,511071104,61.18
1659777737405617|G:1.393425,10.117896,1.613692,0,-0.304878,2.439024,0.853659,511112352,61.18
1659777737441679|G:1.575385,10.093954,1.690306,0,-0.914634,2.317073,0.914634,511147808,61.18
1659777737482312|G:1.335965,9.902418,1.249773,0,-0.914634,2.439024,0.975610,511184512,61.18
1659777737523747|G:1.154005,10.036493,1.340753,0,-1.463415,2.378049,0.243902,511228256,61.18
1659777737563750|G:1.541866,10.357317,1.173159,0,-1.524390,2.560976,1.036585,511267584,61.18
1659777737605806|G:1.551443,10.256760,1.096544,0,-0.792683,2.560976,0.609756,511308384,61.20
1659777737638288|G:1.666364,10.668563,1.015141,0,0.121951,2.317073,1.036585,511340928,61.20
1659777737683798|G:1.814805,10.309433,0.981623,0,1.646341,2.256098,1.707317,511385472,61.20
1659777737723745|G:1.221043,10.132261,1.182736,0,2.256098,2.012195,1.036585,511424704,61.20
1659777737763739|G:1.561020,10.462662,1.259350,0,2.317073,2.256098,1.402439,511464032,61.20
1659777737805544|G:1.283292,10.371682,1.584962,0,2.195122,1.707317,0.731707,511505248,61.20
1659777737841808|G:1.570596,10.299856,1.608904,0,1.768293,2.195122,1.951220,511540896,61.20
1659777737883798|G:1.340753,10.548853,1.517924,0,0.853659,2.195122,0.853659,511581952,61.20
1659777737923747|G:1.704672,10.347740,1.561020,0,0.304878,2.682927,2.439024,511621184,61.20
1659777737963748|G:1.024718,10.036493,1.465251,0,-0.182927,2.378049,1.585366,511660448,61.20
1659777738013585|G:1.556231,10.204087,1.570596,0,-0.731707,2.987805,3.048780,511709632,61.20
1659777738053593|G:0.924162,10.055647,1.154005,0,-0.365854,2.804878,1.402439,511748928,61.20
1659777738093585|G:1.364695,10.184934,1.139640,0,-0.548781,3.353659,2.439024,511788224,61.20
1659777738140727|G:1.163582,10.400413,1.345541,0,-0.365854,2.865854,1.646341,511834528,61.20
1659777738173606|G:1.278504,10.160992,1.077391,0,0.670732,2.804878,1.646341,511866816,61.20
1659777738218001|G:1.091756,10.122684,1.206678,0,0.975610,2.560976,1.585366,511907104,61.20
1659777738253595|G:1.139640,9.926360,1.216254,0,1.585366,2.926829,2.134146,511945408,61.20
1659777738293585|G:1.675941,10.266336,1.632846,0,0.975610,2.926829,2.804878,511984672,61.20
1659777738347979|G:1.101333,10.328587,1.484405,0,0.914634,2.621951,1.463415,512034240,61.20
1659777738386300|G:1.211466,10.141838,1.584962,0,0.426829,3.109756,2.865854,512074720,61.20
1659777738413833|G:0.866701,10.280702,1.340753,0,0.243902,2.865854,1.768293,512102784,61.20
1659777738453591|G:1.388637,10.577583,1.216254,0,-0.060976,3.170732,2.195122,512141888,61.20
1659777738493709|G:1.010353,10.687716,1.058237,0,0.365854,2.682927,0.731707,512181280,61.20
1659777738542571|G:1.335965,10.295067,1.273715,0,0.853659,2.987805,2.195122,512229248,61.20
1659777738573611|G:1.580173,10.745177,1.120486,0,1.585366,2.865854,2.134146,512259776,61.20
1659777738624604|G:1.379060,10.141838,1.211466,0,1.951220,2.743902,2.560976,512308864,61.16
1659777738663936|G:1.244985,10.275913,1.302446,0,1.524390,2.682927,3.109756,512348192,61.16
1659777738708439|G:1.168370,9.979033,1.120486,0,0.609756,2.560976,3.109756,512391872,61.16
1659777738741377|G:0.507571,9.787497,0.593762,0,-0.243902,2.500000,2.195122,512424544,61.16
1659777738785572|G:0.995988,9.907207,0.244209,0,-1.829268,3.048780,2.500000,512467968,61.16
1659777738823911|G:1.393425,10.381259,0.416591,0,-3.536585,3.170732,2.621951,512505344,61.16
1659777738863909|G:0.962469,10.189722,-0.047884,0,-2.682927,3.048780,1.951220,512544672,61.16
1659777738912281|G:1.096544,10.544065,-0.086191,0,-2.134146,3.048780,2.378049,512592096,61.16
1659777738944738|G:1.379060,10.500969,-0.124498,0,-0.670732,3.048780,3.597561,512624352,61.16
1659777738983800|G:0.713472,10.242394,0.105345,0,0.487805,2.621951,1.829268,512662528,61.16
1659777739023905|G:1.288081,10.390836,0.167594,0,1.097561,2.743902,3.109756,512701824,61.16
1659777739063924|G:0.986411,10.160992,0.258574,0,1.646341,2.439024,2.439024,512741120,61.16
1659777739108676|G:0.622492,10.132261,0.536301,0,1.219512,2.439024,2.134146,512785376,61.16
1659777739144746|G:1.048660,10.266336,0.521936,0,0.975610,2.743902,2.195122,512820832,61.16
1659777739184631|G:0.809240,10.218452,0.330400,0,0.487805,2.500000,1.219512,512859968,61.16
1659777739238168|G:0.866701,10.165780,0.301669,0,-0.182927,2.682927,1.646341,512912608,61.16
1659777739278786|G:0.924162,10.290278,0.373495,0,-0.365854,2.804878,1.280488,512952320,61.16
1659777739311057|G:0.837971,10.218452,0.339977,0,-0.426829,2.804878,0.670732,512984192,61.16
1659777739353564|G:0.488417,10.046070,0.114922,0,-0.060976,2.804878,-0.182927,513025984,61.16
1659777739395008|G:1.326388,10.132261,0.277727,0,-0.548781,3.231707,1.585366,513066656,61.16
1659777739441551|G:1.015141,10.500969,0.196325,0,-0.365854,2.743902,0.000000,513112384,61.16
1659777739473598|G:0.344765,10.012551,0.186748,0,0.000000,2.621951,-0.792683,513143872,61.16
1659777739510917|G:1.029507,10.232818,0.110133,0,0.304878,3.292683,0.853659,513180512,61.16
1659777739553568|G:0.598550,10.448297,0.119710,0,0.426829,2.560976,-1.890244,513222400,61.16
1659777739593599|G:0.957681,10.491392,0.062249,0,0.853659,2.987805,-1.402439,513261728,61.16
1659777739638628|G:1.163582,10.553641,0.545878,0,0.731707,2.926829,-0.853659,513305600,61.15
1659777739673599|G:0.909797,10.309433,0.325611,0,1.463415,2.987805,-1.524390,513340352,61.15
1659777739711995|G:1.278504,10.103531,0.450110,0,0.609756,3.353659,0.426829,513377696,61.15
1659777739753587|G:0.402226,10.050858,0.110133,0,0.792683,2.743902,-2.500000,513418880,61.15
1659777739793578|G:1.417367,10.462662,0.167594,0,-1.219512,3.658537,0.121951,513458208,61.15
1659777739841794|G:0.569820,10.113108,-0.167594,0,-1.402439,3.048780,-1.341463,513505536,61.15
1659777739879054|G:1.206678,10.462662,-0.526724,0,-1.524390,3.841464,0.000000,513541728,61.15
1659777739923813|G:0.881066,10.654198,-0.277727,0,-1.036585,3.292683,-2.256098,513585920,61.15
1659777739957563|G:1.331176,10.721235,0.861913,0,-0.487805,3.597561,-0.182927,513619264,61.15
1659777740005423|G:1.455675,10.769119,0.311246,0,3.170732,3.292683,-0.609756,513665984,61.15
1659777740039380|G:1.474828,10.395624,0.009577,0,4.085366,3.170732,0.426829,513699648,61.15
1659777740083797|G:1.177947,10.309433,0.560243,0,2.560976,3.048780,0.792683,513743104,61.15
1659777740123757|G:1.058237,10.338163,1.259350,0,1.829268,3.170732,1.158537,513782336,61.15
1659777740163749|G:0.770933,10.366894,1.072602,0,2.195122,3.170732,0.670732,513821632,61.15
1659777740204196|G:0.689530,10.184934,0.426168,0,1.951220,3.292683,-0.609756,513861280,61.15
1659777740243974|G:0.981623,10.572795,0.588974,0,0.609756,3.536585,-1.097561,513900352,61.15
1659777740283796|G:1.489193,10.989386,0.938527,0,0.792683,3.658537,-0.548781,513939584,61.15
1659777740323816|G:1.618480,10.577583,0.656011,0,2.073171,3.475610,0.548781,513978848,61.15
1659777740363739|G:0.703895,10.271125,0.493206,0,2.256098,2.987805,0.000000,514018080,61.15
1659777740404096|G:1.254562,10.405201,0.948104,0,1.402439,3.414634,1.524390,514057632,61.15
1659777740443799|G:0.818817,10.443508,0.986411,0,2.012195,3.475610,0.426829,514096704,61.15
1659777740493727|G:0.876278,10.558430,1.000776,0,1.768293,3.780488,0.670732,514145984,61.15
1659777740537823|G:1.125275,10.328587,0.861913,0,1.097561,4.329268,1.585366,514189312,61.15
1659777740573725|G:0.761356,10.319010,0.828394,0,0.182927,4.390244,1.402439,514224544,61.15
1659777740614129|G:1.139640,10.491392,1.019930,0,0.000000,4.817073,2.682927,514264256,61.15
1659777740653967|G:0.536301,10.352529,0.670376,0,0.731707,4.573171,1.280488,514303008,61.19
1659777740693593|G:0.837971,10.338163,0.809240,0,0.304878,5.060976,2.134146,514342336,61.19
1659777740737942|G:0.766145,10.386047,0.679953,0,0.670732,5.000000,1.829268,514385856,61.19
1659777740782685|G:0.957681,10.319010,0.847547,0,0.731707,5.121951,2.621951,514429824,61.19
1659777740813583|G:0.957681,10.601525,0.679953,0,1.219512,5.060976,2.804878,514460192,61.19
1659777740853596|G:0.861913,10.500969,0.847547,0,1.219512,4.939024,3.231707,514499520,61.19
1659777740893587|G:0.569820,10.295067,0.928950,0,1.707317,4.756098,2.560976,514538784,61.19
1659777740937846|G:0.454898,10.103531,0.746991,0,1.829268,4.695122,2.682927,514582272,61.19
1659777740973664|G:0.742203,10.366894,1.019930,0,1.097561,4.939024,2.621951,514617440,61.19
1659777741013581|G:0.794875,10.587160,1.072602,0,0.853659,4.756098,2.317073,514656672,61.19
1659777741053605|G:0.588974,10.405201,0.919373,0,0.975610,4.634146,2.012195,514696000,61.19
1659777741108587|G:0.608127,10.089166,0.876278,0,0.487805,4.756098,1.768293,514749952,61.19
1659777741138444|G:0.565032,10.084377,1.048660,0,0.000000,4.634146,1.097561,514779296,61.19
1659777741177993|G:0.622492,10.347740,0.837971,0,0.426829,4.512195,1.402439,514818112,61.19
1659777741223897|G:0.780510,10.232818,0.794875,0,0.121951,4.634146,1.219512,514862976,61.19
1659777741263903|G:0.287304,10.208876,0.708684,0,0.000000,4.329268,0.487805,514902272,61.19
1659777741314886|G:0.881066,10.572795,0.837971,0,0.182927,4.756098,0.853659,514952608,61.19
1659777741345903|G:0.670376,10.682928,0.550666,0,1.341463,4.207317,-0.487805,514981824,61.19
1659777741378638|G:0.536301,10.395624,0.536301,0,2.195122,4.207317,0.243902,515015296,61.19
1659777741423885|G:1.063026,10.817003,0.881066,0,2.256098,4.451220,0.365854,515059456,61.19
1659777741463892|G:0.646434,10.319010,0.972046,0,2.500000,4.390244,-0.243902,515098752,61.19
1659777741510117|G:0.770933,10.448297,1.039083,0,2.500000,4.512195,0.426829,515144416,61.19
1659777741544905|G:0.694318,10.323798,0.866701,0,1.951220,4.390244,0.121951,515178560,61.19
1659777741586941|G:0.550666,10.568007,0.766145,0,0.914634,4.451220,-0.853659,515216640,61.19
1659777741623889|G:1.077391,10.615891,0.823605,0,0.060976,4.878049,0.304878,515255904,61.19
1659777741664272|G:0.325611,10.706870,0.086191,0,0.548781,4.268293,-1.341463,515295232,61.18
1659777741712157|G:1.168370,11.056423,-0.043096,0,0.121951,4.939024,-0.243902,515342528,61.18
1659777741744710|G:1.479617,10.730812,0.124498,0,0.487805,4.878049,0.914634,515374848,61.18
1659777741793583|G:0.474052,10.596737,-0.047884,0,1.829268,4.268293,-0.426829,515422880,61.18
1659777741841785|G:0.397437,10.582372,0.086191,0,1.890244,4.146341,0.000000,515470208,61.18
1659777741873663|G:0.847547,10.884041,-0.004788,0,2.987805,4.878049,0.426829,515501568,61.18
1659777741908820|G:-0.172383,10.730812,0.335188,0,2.926829,4.024390,-3.658537,515536096,61.18
1659777741953977|G:1.982399,10.869676,0.483629,0,2.500000,5.487805,0.487805,515580480,61.18
1659777741993768|G:2.193089,10.381259,0.718261,0,2.560976,4.634146,1.158537,515619552,61.18
1659777742038254|G:0.019154,9.495404,0.584185,0,2.012195,3.841464,0.548781,515663232,61.18
1659777742074867|G:0.555455,9.840169,1.015141,0,-1.463415,5.000000,1.646341,515699200,61.18
1659777742112689|G:1.642422,9.720459,0.407014,0,-1.707317,5.609756,3.536585,515736352,61.18
1659777742153571|G:0.445322,9.615114,0.794875,0,-4.146341,3.902439,1.158537,515776512,61.18
1659777742193577|G:1.891419,10.175357,-0.263362,0,-3.414634,5.182927,3.597561,515815840,61.18
1659777742241589|G:0.900220,10.386047,-0.397437,0,-3.048780,3.597561,2.012195,515862976,61.18
1659777742278975|G:0.794875,10.113108,0.229843,0,-2.317073,4.817073,4.695122,515899360,61.18
1659777742313573|G:1.872266,10.716447,-0.574608,0,0.487805,5.060976,5.914634,515933696,61.18
1659777742363768|G:0.775721,10.568007,-0.316035,0,1.707317,3.536585,3.414634,515982784,61.18
1659777742405019|G:0.751779,10.615891,-0.181959,0,2.500000,3.902439,5.243903,516023520,61.18
1659777742438292|G:1.163582,10.888829,0.402226,0,3.170732,4.024390,4.451220,516056192,61.18
1659777742483799|G:0.435745,10.405201,0.359130,0,4.695122,3.353659,4.085366,516100736,61.18
1659777742523753|G:-0.124498,10.046070,0.574608,0,3.658537,3.475610,2.865854,516139968,61.18
1659777742563752|G:0.220267,10.457873,0.708684,0,1.829268,4.085366,2.682927,516179264,61.18
1659777742605426|G:0.986411,10.486604,0.713472,0,0.731707,4.634146,2.987805,516220096,61.18
1659777742642301|G:0.550666,10.386047,0.565032,0,-0.426829,3.902439,1.219512,516256608,61.18
1659777742684189|G:0.134075,10.141838,0.220267,0,-0.731707,3.963415,0.426829,516297184,61.21
1659777742723754|G:0.775721,10.137050,0.373495,0,-1.341463,4.451220,0.914634,516336448,61.21
1659777742763782|G:0.948104,10.184934,0.138864,0,-0.914634,4.146341,0.914634,516375712,61.21
1659777742804114|G:1.106121,10.093954,0.296881,0,-0.548781,4.085366,1.768293,516415264,61.21
1659777742843859|G:0.138864,9.672575,0.143652,0,-0.243902,3.658537,0.426829,516454336,61.21
1659777742883793|G:0.344765,9.629479,0.306458,0,-0.670732,4.146341,0.792683,516493664,61.21
1659777742923756|G:0.900220,10.261548,0.311246,0,-0.975610,4.390244,0.000000,516532928,61.21
1659777742974538|G:0.780510,10.036493,0.205901,0,-0.182927,4.085366,0.243902,516582976,61.21
1659777743013595|G:0.866701,10.477027,0.158017,0,-0.609756,3.902439,0.487805,516621376,61.21
1659777743054496|G:0.852336,9.902418,0.076614,0,-0.121951,3.841464,0.182927,516661504,61.21
1659777743093893|G:0.900220,10.261548,0.095768,0,0.121951,3.475610,-0.487805,516700224,61.21
1659777743138175|G:1.072602,10.285490,0.248997,0,0.365854,3.048780,-0.670732,516743712,61.21
1659777743180681|G:1.254562,10.438720,0.033519,0,0.731707,2.804878,-0.548781,516785504,61.21
1659777743214295|G:1.187524,10.275913,0.354342,0,-0.060976,2.560976,-0.792683,516818528,61.21
1659777743253604|G:1.532289,10.275913,0.148441,0,0.060976,2.682927,0.304878,516857120,61.21
1659777743293590|G:1.216254,10.362105,0.229843,0,-0.731707,2.317073,-0.487805,516896416,61.21
1659777743343093|G:1.292869,10.424355,-0.229843,0,-0.548781,2.378049,0.365854,516941216,61.21
1659777743373668|G:1.000776,10.079589,0.296881,0,-1.524390,2.378049,-0.060976,516975072,61.21
1659777743413595|G:1.393425,10.362105,0.105345,0,-0.731707,2.500000,1.036585,517014304,61.21
1659777743453602|G:1.110910,10.232818,0.502782,0,-0.365854,2.256098,-0.121951,517053600,61.21
1659777743493735|G:0.995988,10.362105,0.210690,0,0.975610,2.134146,-0.426829,517092992,61.21
1659777743537572|G:1.632846,10.189722,0.301669,0,1.158537,2.439024,0.975610,517136064,61.21
1659777743574756|G:1.431733,10.165780,0.579397,0,0.609756,2.195122,0.609756,517172608,61.21
1659777743614962|G:1.403002,10.275913,0.780510,0,1.036585,2.256098,1.280488,517212064,61.21
1659777743663914|G:0.871489,10.204087,0.545878,0,1.524390,1.768293,0.060976,517259936,61.21
1659777743711398|G:1.608904,10.319010,0.287304,0,1.036585,2.317073,1.829268,517306496,61.18
1659777743743033|G:0.967257,10.151415,0.689530,0,0.243902,2.012195,0.365854,517334016,61.18
1659777743781527|G:1.594538,10.773908,0.646434,0,0.487805,2.317073,1.585366,517374016,61.18
1659777743823928|G:1.517924,10.352529,0.474052,0,1.036585,2.073171,2.073171,517417088,61.18
1659777743863929|G:0.684742,10.486604,0.392649,0,0.487805,1.829268,0.426829,517456384,61.18
1659777743907775|G:1.757344,10.433931,0.622492,0,0.670732,2.804878,2.682927,517499424,61.18
1659777743948961|G:1.211466,10.587160,0.660800,0,0.792683,1.890244,1.158537,517540192,61.18
1659777743984505|G:1.843535,10.424355,0.454898,0,0.914634,2.256098,3.170732,517575136,61.18
1659777744023907|G:1.187524,10.615891,0.373495,0,0.731707,1.585366,2.134146,517613536,61.18
1659777744063911|G:1.144428,10.649409,0.526724,0,0.914634,2.012195,2.926829,517652864,61.18
1659777744110773|G:1.805228,10.687716,0.536301,0,1.707317,2.378049,4.024390,517699136,61.18
1659777744144582|G:1.048660,10.563218,0.316035,0,2.256098,1.158537,2.256098,517732384,61.18
1659777744183982|G:1.130063,10.534488,0.565032,0,2.134146,1.768293,3.475610,517770784,61.18
1659777744241598|G:1.211466,10.261548,0.723049,0,2.256098,1.707317,3.292683,517827680,61.18
1659777744273584|G:1.264138,10.453085,0.804452,0,1.707317,1.768293,3.109756,517859136,61.18
1659777744307756|G:1.532289,10.524911,0.780510,0,1.463415,1.890244,3.719512,517892352,61.18
1659777744353822|G:1.144428,10.457873,0.636858,0,1.097561,1.646341,3.170732,517937952,61.18
1659777744393614|G:0.656011,10.213664,0.746991,0,0.853659,1.585366,3.109756,517977024,61.18
1659777744438299|G:0.861913,10.256760,0.545878,0,0.731707,1.768293,2.500000,518020896,61.18
1659777744473585|G:0.818817,10.457873,0.440533,0,0.914634,1.585366,1.524390,518055552,61.18
1659777744510912|G:0.890643,10.644621,0.531513,0,1.097561,1.585366,1.036585,518092224,61.18
1659777744553792|G:1.130063,10.510546,0.435745,0,1.768293,1.707317,1.158537,518134336,61.18
1659777744593559|G:1.340753,10.558430,0.703895,0,1.829268,1.585366,1.036585,518173408,61.18
1659777744641715|G:0.852336,10.055647,0.842759,0,2.073171,1.402439,0.731707,518220736,61.18
1659777744681739|G:0.723049,10.323798,0.641646,0,1.951220,1.280488,-0.060976,518256992,61.18
1659777744713569|G:0.545878,10.390836,0.809240,0,1.280488,1.341463,-1.036585,518291328,61.18
1659777744756614|G:0.885855,10.376471,0.761356,0,0.609756,1.951220,-1.341463,518332928,61.19
1659777744793570|G:1.532289,10.807426,0.780510,0,0.182927,1.951220,-1.341463,518369920,61.19
1659777744838362|G:0.924162,10.644621,0.272939,0,1.341463,1.402439,-2.378049,518413888,61.19
1659777744883809|G:1.264138,10.524911,0.579397,0,1.158537,2.073171,-1.341463,518458368,61.19
1659777744923754|G:0.727837,10.429143,0.531513,0,1.829268,1.646341,-2.621951,518497600,61.19
1659777744963855|G:1.781286,9.830592,1.259350,0,1.280488,2.439024,-0.731707,518537024,61.19
1659777745007213|G:1.264138,10.194510,0.905008,0,0.548781,1.158537,-2.195122,518577920,61.19
1659777745041771|G:0.943315,9.414001,0.890643,0,0.121951,2.012195,0.060976,518613728,61.19
1659777745083795|G:1.235408,9.830592,1.000776,0,-1.890244,2.439024,-1.219512,518654848,61.19
1659777745124389|G:0.751779,9.639056,1.043872,0,-3.048780,2.012195,-2.621951,518694656,61.19
1659777745163751|G:0.632069,9.500193,0.641646,0,-3.475610,2.073171,-3.292683,518733376,61.19
1659777745205432|G:1.623269,9.476251,0.272939,0,-3.475610,3.048780,-0.914634,518774272,61.19
1659777745243875|G:1.077391,9.653421,0.622492,0,-3.597561,2.682927,-2.317073,518811968,61.19
1659777745283821|G:1.814805,9.935937,0.464475,0,-3.597561,3.109756,-1.341463,518851296,61.19
1659777745323761|G:1.335965,9.753978,0.354342,0,-2.865854,2.073171,-1.890244,518890560,61.19
1659777745363743|G:1.259350,9.686940,0.272939,0,-2.195122,2.500000,-0.548781,518929824,61.19
1659777745407191|G:1.513135,9.979033,0.459687,0,-2.621951,2.560976,0.914634,518970688,61.19
1659777745454702|G:1.043872,10.247183,0.220267,0,-1.707317,2.378049,0.426829,519019360,61.19
1659777745493593|G:1.082179,10.467450,0.062249,0,-0.670732,3.048780,0.548781,519057600,61.19
1659777745543116|G:1.283292,10.568007,-0.004788,0,-0.365854,3.292683,1.768293,519102240,61.19
1659777745581653|G:1.489193,10.438720,0.062249,0,0.487805,3.719512,2.621951,519144096,61.19
1659777745615396|G:1.249773,10.505757,0.545878,0,0.914634,3.780488,3.292683,519177216,61.19
1659777745653608|G:0.684742,10.060435,0.555455,0,1.402439,3.963415,3.292683,519214752,61.19
1659777745693595|G:0.459687,9.931149,0.871489,0,0.365854,4.024390,2.560976,519254048,61.19
1659777745743092|G:0.454898,9.801862,0.660800,0,-0.487805,4.207317,2.195122,519298656,61.19
1659777745775782|G:1.446098,10.046070,0.885855,0,-1.951220,4.878049,3.780488,519334016,61.21
1659777745813596|G:0.957681,10.194510,0.397437,0,-2.560976,3.719512,2.073171,519371936,61.21
1659777745853599|G:0.723049,9.720459,0.464475,0,-2.682927,4.024390,3.109756,519411200,61.21
1659777745893593|G:0.809240,10.194510,0.181959,0,-2.500000,3.658537,2.804878,519450528,61.21
1659777745946139|G:0.311246,9.792285,-0.081403,0,-1.158537,3.414634,0.792683,519495264,61.21
1659777745975965|G:1.187524,10.285490,0.076614,0,-0.243902,3.475610,2.134146,519531040,61.21
