device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777530,313; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777551537967|G:0.665588,10.443508,0.000000,0,0.853659,7.195122,-0.243902,328526144,61.16
1659777551573984|G:0.756568,10.453085,-0.023942,0,1.219512,7.378049,-0.731707,328561504,61.16
1659777551614765|G:2.513912,10.917560,-0.177171,0,1.707317,7.621952,1.768293,328601568,61.16
1659777551653582|G:1.340753,10.299856,-0.057461,0,1.463415,7.256098,1.097561,328639744,61.16
1659777551693705|G:0.311246,9.859323,0.076614,0,1.524390,7.682927,1.829268,328679136,61.16
1659777551738319|G:0.746991,10.046070,0.258574,0,1.768293,7.926829,1.341463,328722976,61.16
1659777551779665|G:1.393425,10.347740,0.215478,0,2.134146,7.743903,1.524390,328763360,61.16
1659777551813743|G:0.909797,10.108319,0.416591,0,1.951220,7.804878,1.158537,328797056,61.16
1659777551853582|G:1.086968,9.998186,0.416591,0,1.890244,8.170732,2.439024,328836192,61.16
1659777551893570|G:0.775721,10.108319,0.646434,0,1.036585,8.536586,1.951220,328875456,61.16
1659777551938428|G:1.034295,10.060435,0.651223,0,0.304878,9.085366,2.317073,328919520,61.16
1659777551975796|G:0.861913,9.945514,0.675165,0,-0.792683,9.268292,2.439024,328955968,61.16
1659777552013897|G:-0.052672,10.117896,0.756568,0,-2.073171,9.329268,0.609756,328993344,61.16
1659777552064461|G:0.430956,10.189722,0.531513,0,-2.500000,9.573171,0.304878,329042464,61.21
1659777552109266|G:1.608904,10.582372,0.435745,0,-2.621951,10.000000,1.280488,329087328,61.21
1659777552137171|G:1.187524,10.146626,0.292093,0,-2.195122,9.878049,1.341463,329114752,61.21
1659777552184026|G:0.196325,10.208876,0.177171,0,-2.012195,9.756098,0.365854,329160384,61.21
1659777552224084|G:1.455675,10.879252,0.349553,0,-1.280488,9.817074,1.524390,329199648,61.21
1659777552264008|G:1.474828,10.821792,0.363919,0,0.548781,9.207317,0.975610,329238944,61.21
1659777552305401|G:1.077391,10.184934,0.507571,0,1.524390,9.024390,2.073171,329279968,61.21
1659777552345323|G:1.158794,10.204087,0.574608,0,1.280488,9.207317,2.682927,329317568,61.21
1659777552381049|G:0.785298,10.055647,0.866701,0,1.219512,9.085366,2.378049,329354336,61.21
1659777552424080|G:0.531513,10.022128,0.660800,0,1.463415,8.902439,1.463415,329396096,61.21
1659777552464014|G:0.545878,10.160992,0.713472,0,1.341463,9.207317,0.365854,329435392,61.21
1659777552509332|G:0.881066,10.151415,0.780510,0,0.975610,9.512196,1.036585,329480352,61.21
1659777552544234|G:1.005565,10.180145,0.660800,0,0.792683,9.634147,1.707317,329514016,61.21
1659777552584067|G:1.115698,9.983821,0.675165,0,1.219512,9.756098,2.317073,329553312,61.21
1659777552624000|G:0.541090,10.419566,0.737414,0,1.097561,9.634147,1.036585,329592544,61.21
1659777552681919|G:0.751779,10.687716,0.694318,0,1.219512,9.573171,0.426829,329649920,61.21
1659777552705439|G:1.628057,10.860099,0.837971,0,1.036585,9.451220,1.585366,329672960,61.21
1659777552755368|G:1.130063,10.228029,0.656011,0,0.914634,9.146341,1.951220,329722016,61.21
1659777552795384|G:0.569820,10.156203,0.320823,0,0.853659,9.451220,1.951220,329761344,61.21
1659777552840685|G:0.742203,10.563218,0.153229,0,0.914634,9.817074,1.341463,329805824,61.21
1659777552878349|G:1.192312,10.534488,0.282516,0,0.487805,9.939025,1.707317,329842080,61.21
1659777552908452|G:0.349553,9.935937,0.292093,0,0.731707,9.268292,0.060976,329872096,61.21
1659777552956243|G:1.048660,10.256760,-0.148441,0,1.036585,9.024390,1.402439,329919136,61.21
1659777552995380|G:1.474828,10.678140,0.172383,0,1.219512,8.719512,0.853659,329957824,61.21
1659777553042747|G:1.072602,10.414778,0.205901,0,2.560976,8.536586,0.548781,330004352,61.21
1659777553076937|G:1.369483,10.342952,0.421380,0,2.804878,8.353659,1.341463,330037568,61.19
1659777553116293|G:1.742979,10.855310,0.411803,0,2.073171,7.865854,2.195122,330076352,61.19
1659777553156004|G:0.861913,10.309433,0.181959,0,2.256098,7.439024,1.768293,330115392,61.19
1659777553195723|G:1.235408,10.601525,0.081403,0,1.890244,7.743903,2.439024,330154368,61.19
1659777553239901|G:1.173159,10.726024,0.474052,0,1.768293,7.560976,2.256098,330197600,61.19
1659777553282181|G:0.785298,10.706870,0.105345,0,2.317073,7.378049,2.073171,330239552,61.19
1659777553321589|G:1.264138,10.606314,0.234632,0,1.951220,7.621952,2.987805,330278240,61.19
1659777553355733|G:0.900220,10.098742,0.287304,0,2.378049,7.560976,2.621951,330311552,61.19
1659777553406594|G:0.330400,9.859323,0.229843,0,2.621951,7.439024,1.402439,330360576,61.19
1659777553442705|G:1.283292,10.730812,0.325611,0,2.073171,7.439024,2.134146,330397184,61.19
1659777553483980|G:0.785298,10.184934,0.383072,0,2.378049,7.134147,0.182927,330437472,61.19
1659777553523878|G:1.130063,9.907207,0.378284,0,2.073171,7.195122,1.280488,330476704,61.19
1659777553563825|G:1.441309,10.376471,0.316035,0,1.768293,7.012195,1.219512,330516000,61.19
1659777553604997|G:1.082179,10.520123,0.253785,0,1.890244,6.585366,0.487805,330556672,61.19
1659777553643911|G:1.446098,10.649409,0.517148,0,1.463415,6.280488,0.975610,330594560,61.19
1659777553683997|G:1.742979,10.160992,0.474052,0,1.463415,5.853659,1.768293,330633952,61.19
1659777553724257|G:0.924162,10.218452,0.474052,0,0.731707,5.609756,0.853659,330673600,61.19
1659777553764023|G:1.843535,10.223241,0.679953,0,-0.243902,5.853659,2.378049,330712640,61.19
1659777553806264|G:1.742979,10.098742,0.435745,0,-0.731707,5.548780,2.621951,330754400,61.19
1659777553842959|G:1.398214,10.127473,0.114922,0,-0.853659,5.304878,2.804878,330790432,61.19
1659777553884040|G:0.555455,10.026917,0.411803,0,-0.792683,4.756098,0.914634,330830368,61.19
1659777553938368|G:1.340753,10.165780,0.521936,0,-0.792683,4.573171,1.280488,330884160,61.19
1659777553974895|G:1.714248,10.141838,0.191536,0,-0.426829,3.963415,1.219512,330919968,61.19
1659777554005842|G:1.508347,10.261548,0.086191,0,-0.243902,3.597561,1.524390,330950464,61.19
1659777554053583|G:1.527501,10.122684,0.622492,0,-0.731707,3.353659,1.036585,330997376,61.19
1659777554093940|G:1.915361,10.433931,0.526724,0,-1.097561,2.987805,1.280488,331036640,61.18
1659777554138323|G:1.972822,10.362105,0.196325,0,-1.219512,2.439024,1.463415,331080544,61.18
1659777554178818|G:1.484405,10.481815,-0.019154,0,-0.792683,2.012195,1.463415,331120256,61.18
1659777554213582|G:1.896208,10.515334,0.229843,0,-0.182927,1.646341,2.012195,331154528,61.18
1659777554253583|G:1.604115,10.414778,-0.124498,0,0.792683,1.097561,1.036585,331193824,61.18
1659777554293582|G:1.833959,10.644621,-0.014365,0,1.341463,1.158537,1.402439,331233120,61.18
1659777554338321|G:1.460463,10.429143,0.287304,0,1.524390,0.975610,0.853659,331277024,61.18
1659777554374651|G:1.829170,10.261548,0.153229,0,1.890244,0.853659,1.829268,331312768,61.18
1659777554413954|G:1.541866,10.448297,0.033519,0,2.500000,0.365854,1.341463,331350976,61.18
1659777554453587|G:1.225831,10.046070,0.277727,0,2.256098,0.304878,1.524390,331390304,61.18
1659777554493576|G:2.422932,10.338163,0.114922,0,1.646341,0.975610,3.292683,331429568,61.18
1659777554539399|G:0.478840,9.878476,-0.186748,0,1.524390,0.609756,-0.365854,331474560,61.18
1659777554584041|G:1.776498,10.299856,0.272939,0,1.341463,1.219512,2.317073,331518016,61.18
1659777554624042|G:2.015918,10.438720,0.593762,0,1.463415,0.609756,1.158537,331557280,61.18
1659777554664054|G:1.805228,9.825804,0.742203,0,1.280488,0.060976,1.951220,331596512,61.18
1659777554705455|G:1.752556,10.127473,0.703895,0,0.121951,-0.182927,2.317073,331637664,61.18
1659777554738360|G:1.335965,10.256760,0.426168,0,-0.060976,-0.609756,1.158537,331669952,61.18
1659777554780876|G:1.570596,10.218452,0.593762,0,-0.975610,-0.487805,1.036585,331711808,61.18
1659777554824050|G:2.269703,10.376471,0.296881,0,-1.158537,-0.731707,2.195122,331753728,61.18
1659777554864051|G:1.939303,10.098742,0.081403,0,-1.646341,-0.670732,2.560976,331792992,61.18
1659777554909483|G:1.383849,10.050858,0.162806,0,-2.743902,-0.426829,2.256098,331838144,61.18
1659777554944247|G:1.493982,10.486604,-0.172383,0,-2.073171,-0.548781,1.341463,331871968,61.18
1659777554984041|G:1.422156,10.687716,0.162806,0,-1.646341,-1.158537,0.548781,331910944,61.18
1659777555024030|G:1.010353,10.448297,0.584185,0,-0.853659,-1.524390,-0.365854,331950176,61.18
1659777555064021|G:2.695871,10.453085,0.090980,0,0.060976,-1.402439,1.829268,331989504,61.18
1659777555107003|G:1.584962,9.725247,0.047884,0,0.121951,-2.073171,-0.121951,332031808,61.20
1659777555156266|G:0.995988,9.725247,0.181959,0,0.304878,-1.951220,-0.914634,332080288,61.20
1659777555195895|G:2.528277,10.448297,0.158017,0,0.365854,-1.890244,0.121951,332119168,61.20
1659777555241108|G:1.968034,10.299856,0.349553,0,-0.060976,-2.621951,-1.585366,332163904,61.20
1659777555276867|G:2.355895,10.328587,-0.033519,0,0.670732,-3.048780,0.426829,332199040,61.20
1659777555310288|G:2.264915,10.299856,0.225055,0,0.548781,-3.353659,-0.182927,332231872,61.20
1659777555356178|G:2.801216,10.711658,0.253785,0,1.280488,-3.353659,1.402439,332276640,61.20
1659777555396038|G:2.518700,10.568007,0.407014,0,1.524390,-3.597561,2.378049,332315808,61.20
1659777555444276|G:2.006341,10.486604,0.368707,0,1.219512,-3.475610,3.902439,332363104,61.20
1659777555476757|G:1.187524,10.132261,0.287304,0,0.548781,-3.597561,3.048780,332395392,61.20
1659777555516511|G:1.268927,10.486604,-0.009577,0,0.548781,-3.292683,2.500000,332434432,61.20
1659777555556038|G:1.699883,10.917560,-0.047884,0,0.914634,-2.865854,2.926829,332472960,61.20
1659777555595888|G:0.598550,9.739613,0.081403,0,2.073171,-2.500000,1.707317,332512128,61.20
1659777555641685|G:0.991199,10.204087,0.402226,0,1.829268,-1.951220,1.524390,332557408,61.20
1659777555682089|G:1.484405,10.328587,0.895431,0,1.646341,-1.951220,0.365854,332597120,61.20
1659777555713675|G:1.465251,10.639832,0.938527,0,2.500000,-2.073171,-0.182927,332628128,61.20
1659777555756613|G:2.221819,10.453085,0.651223,0,3.170732,-2.073171,1.036585,332670304,61.20
1659777555795797|G:1.010353,9.988609,0.220267,0,2.439024,-2.317073,-0.914634,332708576,61.20
1659777555844395|G:1.786075,10.362105,0.857124,0,0.853659,-1.951220,0.304878,332756160,61.20
1659777555876859|G:2.322376,10.721235,1.130063,0,0.609756,-2.195122,0.243902,332788448,61.20
1659777555916427|G:1.905785,10.409989,0.861913,0,1.768293,-2.195122,1.219512,332827008,61.20
1659777555963842|G:1.383849,10.314221,0.397437,0,2.195122,-1.829268,0.426829,332873632,61.20
1659777556006323|G:1.790863,10.735600,0.426168,0,1.402439,-1.585366,0.548781,332915616,61.20
1659777556043980|G:2.169147,10.357317,0.948104,0,0.487805,-1.768293,1.402439,332952192,61.20
1659777556083983|G:1.848324,10.055647,0.933739,0,0.914634,-2.134146,2.012195,332991584,61.20
1659777556121839|G:2.154782,10.587160,0.866701,0,1.341463,-2.073171,3.353659,333028736,61.19
1659777556163850|G:1.498770,9.902418,0.593762,0,1.890244,-2.012195,2.195122,333070048,61.19
1659777556208642|G:1.695095,10.137050,0.574608,0,0.792683,-1.768293,2.439024,333114368,61.19
1659777556244017|G:1.254562,9.840169,0.967257,0,-0.121951,-2.073171,1.951220,333148672,61.19
1659777556282120|G:1.225831,9.950302,1.230620,0,-0.304878,-2.317073,2.195122,333186560,61.19
1659777556323845|G:1.537078,10.074800,1.019930,0,-0.365854,-2.378049,1.951220,333227264,61.19
1659777556363842|G:1.575385,10.141838,0.646434,0,-0.609756,-2.134146,1.829268,333266560,61.19
1659777556406355|G:1.628057,10.242394,0.507571,0,-1.402439,-1.768293,1.890244,333308576,61.19
1659777556454912|G:1.680730,10.189722,1.024718,0,-2.560976,-1.646341,2.378049,333356256,61.19
1659777556493578|G:1.374272,9.758766,1.230620,0,-2.743902,-2.012195,1.768293,333394272,61.19
1659777556538333|G:1.082179,10.141838,0.622492,0,-2.073171,-2.256098,0.914634,333438208,61.19
1659777556579663|G:2.183512,10.448297,0.612916,0,-2.195122,-1.829268,1.890244,333478592,61.19
1659777556613578|G:1.321599,9.998186,0.359130,0,-2.195122,-1.768293,1.097561,333512160,61.19
1659777556653582|G:1.910573,9.945514,0.742203,0,-3.353659,-1.097561,2.743902,333551424,61.19
1659777556693691|G:1.249773,10.405201,0.723049,0,-2.743902,-1.707317,1.036585,333590816,61.19
1659777556738312|G:1.862689,10.266336,0.598550,0,-1.158537,-1.890244,2.804878,333634656,61.19
1659777556774875|G:1.144428,10.237606,0.210690,0,-0.060976,-2.195122,1.280488,333670560,61.19
1659777556813824|G:1.972822,10.606314,0.426168,0,-0.365854,-1.768293,2.500000,333708608,61.19
1659777556853617|G:1.561020,10.395624,0.694318,0,-0.243902,-2.134146,1.890244,333747968,61.19
1659777556893574|G:1.479617,10.002975,1.043872,0,-0.060976,-1.951220,2.682927,333787200,61.19
1659777556937457|G:1.173159,9.873688,0.588974,0,0.670732,-2.134146,1.890244,333830304,61.19
1659777556973593|G:0.627281,10.237606,0.670376,0,0.304878,-2.256098,0.365854,333865824,61.19
1659777557024097|G:1.599327,10.065224,0.670376,0,0.060976,-2.134146,1.097561,333914912,61.19
1659777557064095|G:1.034295,10.160992,0.703895,0,0.000000,-2.256098,-0.731707,333954144,61.19
1659777557106968|G:1.824382,10.443508,0.703895,0,0.487805,-1.890244,0.914634,333995296,61.19
1659777557138743|G:1.460463,10.366894,0.694318,0,0.914634,-1.890244,-0.426829,334027616,61.17
1659777557180875|G:1.474828,10.309433,0.665588,0,0.914634,-2.012195,-0.060976,334069440,61.17
1659777557224026|G:1.216254,10.467450,0.957681,0,0.609756,-2.439024,-0.670732,334111360,61.17
1659777557264044|G:1.182736,10.563218,1.039083,0,1.036585,-2.560976,-1.829268,334150624,61.17
1659777557308465|G:2.039860,10.223241,0.732626,0,1.524390,-2.439024,-0.792683,334194432,61.17
1659777557344246|G:1.642422,10.122684,0.703895,0,1.036585,-2.560976,-2.134146,334229312,61.17
1659777557384349|G:1.948880,10.098742,1.053449,0,0.000000,-2.500000,-0.365854,334268608,61.17
1659777557424087|G:2.351106,10.424355,1.130063,0,-0.548781,-2.560976,0.792683,334307808,61.17
1659777557464075|G:1.637634,9.753978,0.924162,0,-0.121951,-2.743902,0.548781,334347104,61.17
1659777557504366|G:1.915361,10.213664,0.727837,0,-0.243902,-2.621951,1.585366,334386688,61.17
1659777557545173|G:1.335965,9.911995,0.608127,0,-0.853659,-2.682927,0.548781,334425696,61.17
1659777557584107|G:1.517924,10.510546,0.574608,0,-1.402439,-2.621951,0.853659,334465056,61.17
1659777557624069|G:1.474828,10.702082,0.751779,0,-0.792683,-2.804878,-0.121951,334504288,61.17
1659777557676485|G:0.766145,10.678140,0.402226,0,0.060976,-3.048780,-1.524390,334556288,61.17
1659777557708546|G:2.288857,10.989386,0.325611,0,0.182927,-2.560976,0.121951,334587776,61.17
1659777557755766|G:2.044648,10.668563,0.057461,0,1.036585,-2.926829,-0.304878,334633856,61.17
1659777557795178|G:1.647211,10.338163,0.679953,0,1.585366,-2.743902,0.000000,334672896,61.17
1659777557842569|G:2.466028,10.884041,0.684742,0,2.256098,-2.926829,1.402439,334719424,61.17
1659777557877711|G:1.766921,9.969456,0.416591,0,3.597561,-3.109756,0.975610,334753952,61.17
1659777557916959|G:1.508347,10.184934,0.459687,0,3.170732,-2.926829,0.975610,334792512,61.17
1659777557955848|G:1.584962,10.165780,0.670376,0,3.353659,-3.048780,1.036585,334830432,61.17
1659777557995205|G:1.436521,10.419566,1.091756,0,2.682927,-3.109756,1.036585,334869376,61.17
1659777558040442|G:1.623269,10.046070,0.991199,0,2.560976,-2.804878,1.158537,334913504,61.17
1659777558081703|G:1.479617,10.261548,0.909797,0,1.158537,-2.560976,1.158537,334954336,61.17
1659777558113612|G:1.331176,10.247183,0.895431,0,-0.060976,-2.439024,0.243902,334985664,61.17
1659777558157603|G:2.580950,10.515334,0.852336,0,-1.158537,-2.073171,2.682927,335028512,61.18
1659777558195714|G:1.144428,10.007763,0.866701,0,-1.219512,-2.560976,0.426829,335066112,61.18
1659777558245272|G:1.498770,10.218452,0.584185,0,-1.524390,-2.134146,1.585366,335114976,61.18
1659777558276614|G:1.503559,9.734824,0.459687,0,-1.097561,-2.378049,0.853659,335145792,61.18
1659777558316423|G:1.144428,10.122684,0.665588,0,-1.768293,-2.621951,0.182927,335184640,61.18
1659777558355998|G:1.489193,9.792285,0.612916,0,-1.463415,-2.439024,0.060976,335223488,61.18
1659777558396321|G:1.594538,10.362105,0.632069,0,-1.524390,-2.439024,0.000000,335263136,61.18
1659777558440623|G:1.709460,10.127473,0.555455,0,-1.280488,-2.378049,0.121951,335306912,61.18
1659777558483986|G:0.651223,9.782708,0.541090,0,-0.975610,-2.378049,-1.707317,335349216,61.18
1659777558524408|G:1.752556,10.290278,0.814029,0,-1.707317,-2.134146,-0.853659,335388960,61.18
1659777558563877|G:2.930503,10.716447,0.732626,0,-1.951220,-2.256098,1.158537,335427744,61.18
1659777558605054|G:1.628057,9.797073,0.694318,0,-1.463415,-2.378049,0.792683,335468448,61.18
1659777558642672|G:1.853112,10.314221,0.579397,0,-2.256098,-1.951220,2.743902,335505376,61.18
1659777558681998|G:1.426944,9.950302,0.493206,0,-1.768293,-1.768293,1.951220,335544064,61.18
1659777558724155|G:1.048660,10.046070,0.804452,0,-1.646341,-1.707317,1.646341,335585216,61.18
1659777558763877|G:0.823605,10.395624,0.416591,0,-0.792683,-1.585366,1.280488,335624224,61.18
1659777558805023|G:1.747767,10.606314,0.660800,0,-0.731707,-0.975610,2.743902,335664896,61.18
1659777558843881|G:0.028730,9.844957,0.526724,0,-0.243902,-0.792683,-0.182927,335702752,61.18
1659777558884329|G:0.814029,10.060435,1.024718,0,-0.853659,0.060976,1.097561,335742368,61.18
1659777558938374|G:1.278504,10.730812,0.718261,0,0.060976,-0.121951,-0.548781,335795904,61.18
1659777558979665|G:1.144428,10.137050,0.818817,0,0.365854,0.182927,-0.487805,335836224,61.18
1659777559006353|G:1.575385,10.295067,0.478840,0,0.975610,0.609756,-0.060976,335862656,61.18
1659777559053640|G:1.527501,10.371682,1.225831,0,0.548781,0.365854,-0.487805,335909120,61.18
1659777559093564|G:1.647211,10.338163,0.799663,0,1.341463,0.000000,0.548781,335948352,61.18
1659777559138424|G:1.321599,10.065224,1.144428,0,1.097561,-0.182927,0.548781,335992416,61.18
1659777559175371|G:2.202666,10.611102,1.000776,0,0.914634,-0.121951,1.890244,336028320,61.14
1659777559213690|G:1.254562,10.194510,0.857124,0,0.426829,-0.304878,1.097561,336066368,61.14
1659777559253585|G:1.661576,10.472239,1.010353,0,-0.121951,0.243902,2.926829,336105536,61.14
1659777559293569|G:1.024718,9.940725,0.962469,0,0.792683,-0.060976,1.524390,336144832,61.14
1659777559337896|G:0.100556,9.825804,1.134852,0,0.182927,-0.243902,-0.121951,336188352,61.14
1659777559373596|G:1.335965,10.247183,1.082179,0,-0.365854,0.000000,0.365854,336223456,61.14
1659777559413944|G:0.991199,10.093954,0.861913,0,-0.243902,-0.304878,-1.646341,336263072,61.14
1659777559454117|G:1.244985,10.362105,0.938527,0,-0.609756,0.243902,-0.731707,336302528,61.14
1659777559504366|G:1.460463,10.860099,0.526724,0,0.365854,0.304878,-1.463415,336351456,61.14
1659777559538640|G:2.580950,11.137826,0.603339,0,0.670732,0.426829,0.792683,336385568,61.14
1659777559581150|G:1.742979,10.936713,0.713472,0,1.890244,-0.060976,0.304878,336427328,61.14
1659777559624075|G:1.996764,10.663774,1.134852,0,2.073171,-0.121951,2.743902,336468992,61.14
1659777559664085|G:1.058237,10.295067,0.622492,0,2.865854,-0.548781,1.341463,336508256,61.14
1659777559709550|G:0.699107,10.228029,0.694318,0,3.353659,-0.548781,0.731707,336553472,61.14
1659777559745409|G:1.623269,10.175357,1.077391,0,3.353659,-0.304878,1.829268,336588640,61.14
1659777559784053|G:0.995988,10.189722,0.967257,0,3.292683,-0.609756,-0.792683,336626208,61.14
1659777559824084|G:1.096544,10.194510,1.235408,0,2.560976,-0.304878,0.365854,336665440,61.14
1659777559864110|G:1.541866,10.352529,1.235408,0,2.256098,-0.060976,0.182927,336704736,61.14
1659777559904434|G:1.565808,10.122684,1.201889,0,1.158537,0.243902,0.182927,336744384,61.14
1659777559945387|G:0.928950,9.844957,1.446098,0,-0.609756,0.243902,-0.792683,336783488,61.14
1659777559984090|G:0.823605,9.787497,1.201889,0,-1.097561,0.487805,-0.914634,336822688,61.14
1659777560024126|G:1.426944,9.323022,1.618480,0,-2.500000,0.670732,-0.487805,336861920,61.14
1659777560064116|G:0.723049,9.686940,1.000776,0,-3.902439,0.304878,-2.865854,336901216,61.14
1659777560109483|G:1.537078,9.849746,0.632069,0,-4.329268,0.975610,-1.097561,336946304,61.14
1659777560156426|G:1.781286,10.582372,0.876278,0,-4.451220,0.853659,-1.402439,336992064,61.14
1659777560196339|G:2.097321,10.563218,0.603339,0,-3.292683,0.609756,-0.243902,337030944,61.17
1659777560244376|G:1.312023,10.405201,0.488417,0,-2.987805,0.365854,-0.792683,337078496,61.17
1659777560276783|G:1.201889,10.568007,0.512359,0,-2.073171,0.365854,-0.548781,337110688,61.17
1659777560316585|G:1.757344,10.687716,0.555455,0,-0.365854,0.060976,-0.487805,337149760,61.17
1659777560355919|G:1.393425,10.103531,0.574608,0,1.219512,-0.365854,-0.975610,337188096,61.17
1659777560395394|G:1.086968,9.983821,0.282516,0,2.743902,-0.426829,-1.707317,337227200,61.17
1659777560440862|G:1.896208,10.625467,0.818817,0,3.109756,-0.243902,-0.365854,337271840,61.17
1659777560486561|G:1.810017,10.357317,0.962469,0,3.231707,-0.243902,-0.670732,337316544,61.17
1659777560518324|G:2.001553,10.232818,1.110910,0,2.682927,0.365854,0.487805,337347936,61.17
1659777560556133|G:1.498770,10.323798,1.288081,0,1.646341,0.182927,0.060976,337384544,61.17
1659777560595344|G:1.460463,10.228029,1.297657,0,1.036585,0.243902,0.731707,337423584,61.17
1659777560644040|G:1.728614,10.515334,1.091756,0,-0.304878,0.121951,0.975610,337471104,61.17
1659777560676567|G:1.532289,10.524911,0.814029,0,-0.609756,0.060976,0.853659,337503392,61.17
1659777560716452|G:1.446098,10.462662,0.679953,0,-0.243902,0.182927,0.853659,337542272,61.17
1659777560756115|G:1.474828,10.467450,0.708684,0,0.060976,0.243902,0.670732,337580960,61.17
1659777560795751|G:1.532289,10.491392,0.632069,0,0.609756,0.243902,0.365854,337620160,61.17
1659777560840790|G:1.675941,10.342952,0.857124,0,1.158537,0.121951,0.548781,337664736,61.17
1659777560876617|G:1.838747,10.079589,0.986411,0,1.585366,0.182927,1.219512,337699904,61.17
1659777560922537|G:1.465251,9.983821,0.852336,0,1.829268,0.000000,1.036585,337744224,61.17
1659777560963865|G:1.565808,10.026917,0.948104,0,1.463415,-0.060976,1.585366,337785344,61.17
1659777561004986|G:1.498770,10.290278,0.933739,0,1.097561,-0.060976,1.463415,337825984,61.17
1659777561043866|G:1.216254,10.170568,0.857124,0,0.731707,-0.060976,0.792683,337863872,61.17
1659777561081983|G:1.201889,10.328587,0.742203,0,0.365854,0.000000,0.121951,337901664,61.17
1659777561123828|G:1.709460,10.409989,0.761356,0,-0.426829,0.121951,0.548781,337942528,61.17
1659777561163863|G:1.436521,10.544065,0.464475,0,-0.792683,-0.121951,-0.060976,337981824,61.17
1659777561207122|G:1.877054,10.553641,0.239420,0,-0.670732,0.060976,0.975610,338022432,61.18
1659777561243888|G:1.872266,10.390836,0.196325,0,-0.609756,0.000000,1.158537,338060384,61.18
1659777561283924|G:1.508347,10.160992,-0.239420,0,0.121951,-0.060976,1.158537,338099776,61.18
1659777561326305|G:1.833959,10.443508,0.181959,0,-0.670732,0.060976,1.585366,338139936,61.18
1659777561378704|G:1.455675,10.323798,0.143652,0,0.121951,-0.304878,1.341463,338193152,61.18
1659777561406310|G:1.297657,10.218452,0.177171,0,0.853659,-0.365854,1.158537,338220256,61.18
1659777561453631|G:1.757344,10.419566,0.124498,0,1.158537,-0.365854,1.768293,338266720,61.18
1659777561493568|G:1.651999,10.371682,0.258574,0,1.097561,-0.487805,1.707317,338305984,61.18
1659777561538354|G:1.556231,10.271125,0.282516,0,0.792683,-0.426829,1.829268,338349952,61.18
1659777561574887|G:1.292869,10.251971,0.287304,0,0.792683,-0.304878,1.402439,338385856,61.18
1659777561613970|G:1.517924,10.553641,0.292093,0,0.548781,-0.304878,1.341463,338424192,61.18
1659777561653584|G:1.709460,10.405201,0.268151,0,1.036585,-0.243902,1.463415,338463168,61.18
1659777561693692|G:1.235408,10.175357,0.277727,0,0.731707,-0.426829,1.402439,338502560,61.18
1659777561738340|G:1.446098,10.271125,0.368707,0,0.121951,-0.243902,1.524390,338546432,61.18
1659777561773596|G:1.704672,10.199299,0.248997,0,0.304878,-0.182927,1.646341,338581088,61.18
1659777561813874|G:1.498770,10.232818,0.411803,0,-0.182927,-0.243902,1.463415,338620608,61.18
1659777561853915|G:1.388637,10.017340,0.272939,0,-0.182927,-0.182927,1.585366,338659968,61.18
1659777561893571|G:1.182736,9.969456,0.196325,0,-0.487805,-0.060976,1.097561,338698944,61.18
1659777561938298|G:1.517924,10.443508,0.244209,0,-0.853659,-0.182927,1.036585,338742848,61.18
1659777561982537|G:1.455675,10.304645,0.196325,0,-0.609756,-0.182927,1.097561,338786304,61.18
1659777562024100|G:1.029507,10.070012,0.057461,0,-0.304878,-0.182927,0.426829,338826624,61.18
1659777562064111|G:1.431733,10.486604,0.186748,0,-0.548781,0.000000,0.975610,338865888,61.18
1659777562112634|G:1.608904,10.328587,0.076614,0,0.182927,-0.121951,0.670732,338913056,61.18
1659777562145389|G:1.359907,10.333375,0.268151,0,0.182927,-0.243902,0.304878,338944512,61.18
1659777562184142|G:1.680730,10.261548,0.296881,0,0.304878,-0.182927,1.036585,338983840,61.18
1659777562226461|G:1.278504,10.342952,0.105345,0,0.670732,-0.365854,0.487805,339023072,61.16
1659777562263746|G:1.537078,10.189722,0.325611,0,0.609756,-0.182927,0.975610,339062368,61.16
1659777562305142|G:1.249773,9.964667,0.421380,0,0.548781,-0.182927,0.304878,339103200,61.16
1659777562344497|G:1.666364,10.376471,0.335188,0,0.304878,-0.121951,0.975610,339140992,61.16
1659777562383977|G:1.441309,10.122684,0.426168,0,-0.060976,-0.182927,0.548781,339180416,61.16
1659777562423785|G:1.312023,10.333375,0.248997,0,-0.426829,-0.121951,0.670732,339219584,61.16
1659777562463731|G:1.225831,10.194510,0.186748,0,-0.548781,-0.060976,0.243902,339258848,61.16
1659777562509279|G:1.637634,10.601525,0.124498,0,-0.426829,-0.060976,0.365854,339303744,61.16
1659777562543804|G:1.656788,10.778696,0.167594,0,-0.365854,-0.182927,0.365854,339337440,61.16
1659777562583790|G:1.704672,10.620679,-0.019154,0,0.365854,-0.243902,0.853659,339376768,61.16
1659777562646954|G:1.096544,10.189722,0.057461,0,0.975610,-0.304878,0.060976,339439008,61.16
