device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777347,130; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777368593569|G:0.090980,9.983821,0.100556,0,3.048780,8.231708,0.731707,148811088,60.79
1659777368642105|G:0.282516,10.151415,0.047884,0,2.560976,8.658537,0.121951,148858752,60.79
1659777368674483|G:0.627281,10.409989,0.411803,0,1.585366,9.024390,0.365854,148890576,60.79
1659777368713573|G:0.359130,10.170568,0.330400,0,1.707317,9.268292,-0.121951,148928992,60.79
1659777368753573|G:0.924162,10.376471,0.617704,0,0.609756,9.573171,0.731707,148968256,60.79
1659777368793578|G:0.766145,10.419566,0.574608,0,0.243902,9.878049,0.304878,149007568,60.79
1659777368837912|G:0.785298,10.299856,0.258574,0,0.182927,9.939025,1.280488,149051136,60.79
1659777368873594|G:0.617704,10.453085,0.086191,0,-0.121951,9.817074,1.097561,149086160,60.79
1659777368913559|G:0.555455,10.453085,0.119710,0,-0.060976,9.939025,1.219512,149125424,60.79
1659777368953581|G:0.287304,10.390836,0.110133,0,-0.060976,10.000000,0.609756,149164736,60.79
1659777368993567|G:0.167594,10.338163,0.062249,0,0.121951,10.182927,0.121951,149204048,60.79
1659777369042119|G:0.234632,10.467450,-0.067038,0,0.792683,10.426829,-0.243902,149251712,60.79
1659777369080187|G:0.632069,10.884041,-0.038307,0,1.219512,10.792684,0.182927,149288848,60.79
1659777369117129|G:0.833182,10.462662,0.210690,0,2.195122,10.975610,1.036585,149325344,60.79
1659777369153577|G:0.517148,10.443508,0.215478,0,3.170732,11.097561,1.280488,149361232,60.79
1659777369212494|G:0.411803,10.079589,0.363919,0,2.865854,11.585366,1.585366,149418672,60.79
1659777369248315|G:0.148441,10.103531,0.416591,0,2.256098,11.890244,0.975610,149449680,60.79
1659777369286365|G:0.330400,10.405201,0.440533,0,1.829268,12.073171,1.829268,149488992,60.79
1659777369329103|G:-0.043096,10.323798,0.574608,0,1.524390,12.256098,1.158537,149533600,60.79
1659777369371801|G:0.033519,10.405201,0.656011,0,1.402439,12.500000,0.853659,149574128,60.79
1659777369410145|G:0.229843,10.285490,0.368707,0,1.463415,12.500000,0.365854,149613248,60.79
1659777369441196|G:0.344765,10.692505,0.234632,0,0.609756,12.439025,0.121951,149643744,60.79
1659777369488001|G:0.636858,10.716447,0.287304,0,0.426829,12.682927,0.914634,149689104,60.81
1659777369527167|G:0.426168,10.855310,0.550666,0,0.609756,12.865854,0.182927,149728208,60.81
1659777369574739|G:0.684742,10.749966,0.311246,0,2.195122,12.926829,1.280488,149770496,60.81
1659777369610075|G:0.272939,10.409989,0.081403,0,3.353659,12.804878,0.670732,149809648,60.81
1659777369643838|G:0.622492,10.649409,0.349553,0,3.231707,12.926829,1.646341,149842560,60.81
1659777369683822|G:0.416591,10.491392,0.541090,0,3.414634,12.865854,1.890244,149881920,60.81
1659777369727093|G:-0.023942,10.026917,0.718261,0,3.353659,13.292684,2.317073,149924576,60.81
1659777369771324|G:-0.129287,10.261548,0.459687,0,3.475610,13.658537,1.585366,149967056,60.81
1659777369810049|G:0.282516,10.352529,0.924162,0,2.804878,14.024390,1.707317,150006096,60.81
1659777369853635|G:0.703895,10.663774,0.837971,0,2.073171,14.085366,2.804878,150048912,60.81
1659777369893587|G:-0.023942,10.117896,0.809240,0,1.524390,13.963415,2.439024,150088192,60.81
1659777369939107|G:0.172383,10.496181,0.732626,0,0.670732,13.963415,2.804878,150132880,60.81
1659777369985233|G:0.426168,10.663774,0.584185,0,0.670732,13.963415,2.500000,150178160,60.81
1659777370014450|G:-0.014365,10.477027,0.565032,0,0.609756,13.780488,1.768293,150206864,60.81
1659777370053873|G:0.426168,10.788273,0.445322,0,0.731707,13.902439,2.987805,150245392,60.81
1659777370093588|G:-0.043096,10.366894,0.407014,0,1.463415,13.841464,1.951220,150284672,60.81
1659777370139049|G:-0.339977,10.620679,0.421380,0,1.829268,13.536586,1.280488,150329280,60.81
1659777370173590|G:0.885855,10.644621,0.335188,0,2.743902,13.963415,2.743902,150363248,60.81
1659777370210898|G:0.220267,10.663774,0.512359,0,3.292683,13.719513,1.890244,150399872,60.81
1659777370253622|G:0.430956,10.376471,0.679953,0,3.841464,13.963415,3.780488,150441840,60.81
1659777370294114|G:0.177171,10.395624,0.708684,0,3.841464,14.085366,2.804878,150481152,60.81
1659777370339246|G:0.416591,10.644621,0.804452,0,3.597561,14.085366,3.902439,150525952,60.81
1659777370379193|G:-0.081403,10.103531,0.905008,0,3.231707,13.902439,3.414634,150565200,60.81
1659777370414525|G:-0.407014,10.242394,1.019930,0,2.378049,13.902439,2.804878,150598976,60.81
1659777370463806|G:-0.081403,10.328587,0.890643,0,1.951220,14.024390,2.317073,150648112,60.81
1659777370509399|G:0.043096,10.515334,0.981623,0,1.280488,13.841464,1.890244,150692768,60.78
1659777370538863|G:0.311246,10.290278,0.794875,0,1.036585,13.719513,2.804878,150722048,60.78
1659777370580265|G:-0.143652,10.333375,0.751779,0,0.670732,13.353659,1.097561,150762304,60.78
1659777370623821|G:0.775721,10.500969,0.823605,0,0.487805,13.231708,2.378049,150805280,60.78
1659777370663821|G:0.464475,10.505757,0.727837,0,0.914634,12.621951,0.914634,150844592,60.78
1659777370705324|G:0.727837,10.591949,0.718261,0,1.219512,12.317074,2.012195,150885584,60.78
1659777370744257|G:0.656011,10.477027,0.612916,0,1.890244,11.768293,1.646341,150923168,60.78
1659777370784580|G:0.483629,10.290278,1.005565,0,1.951220,11.158537,1.402439,150963424,60.78
1659777370823828|G:0.656011,10.362105,1.010353,0,2.621951,10.548780,1.402439,151001760,60.78
1659777370863896|G:0.790087,10.352529,0.981623,0,3.048780,10.060976,1.646341,151041040,60.78
1659777370909008|G:0.421380,10.271125,0.842759,0,2.987805,9.878049,1.158537,151085648,60.78
1659777370946053|G:0.866701,10.199299,0.943315,0,2.195122,9.939025,1.585366,151122032,60.78
1659777370985861|G:0.780510,10.462662,1.015141,0,1.646341,9.634147,1.524390,151159520,60.78
1659777371023827|G:0.933739,10.295067,1.115698,0,1.585366,9.329268,2.317073,151198208,60.78
1659777371073591|G:0.684742,10.472239,1.101333,0,0.975610,9.024390,1.402439,151247344,60.78
1659777371105689|G:0.828394,10.098742,1.024718,0,0.609756,8.780488,1.768293,151278896,60.78
1659777371153565|G:0.804452,10.285490,0.852336,0,0.000000,8.475610,1.768293,151325920,60.78
1659777371193697|G:0.435745,10.050858,0.842759,0,-0.182927,8.170732,0.975610,151365360,60.78
1659777371238908|G:0.761356,10.271125,0.790087,0,-0.060976,8.109756,0.853659,151409744,60.78
1659777371273597|G:1.790863,10.778696,0.708684,0,0.365854,7.743903,2.256098,151443824,60.78
1659777371309866|G:1.058237,10.156203,0.938527,0,0.426829,6.951220,1.951220,151479472,60.78
1659777371353567|G:0.435745,9.907207,0.694318,0,0.731707,6.890244,2.012195,151522416,60.78
1659777371393582|G:0.976834,10.376471,0.905008,0,0.121951,6.768293,0.792683,151561680,60.78
1659777371442121|G:0.857124,10.141838,1.048660,0,0.548781,6.402439,-0.304878,151609376,60.78
1659777371481306|G:1.795651,10.160992,0.972046,0,0.853659,6.524390,2.682927,151647872,60.78
1659777371513596|G:0.435745,9.572019,1.120486,0,0.548781,5.487805,0.121951,151679616,60.78
1659777371553936|G:1.072602,10.103531,0.991199,0,-0.426829,5.426829,0.670732,151718848,60.84
1659777371593561|G:1.977611,10.070012,0.833182,0,-0.060976,5.121951,0.792683,151758160,60.84
1659777371638920|G:1.766921,10.299856,1.273715,0,-1.829268,4.634146,1.646341,151802704,60.84
1659777371686446|G:0.359130,9.346964,0.837971,0,-0.914634,4.268293,-0.121951,151846624,60.84
1659777371727124|G:1.742979,10.453085,1.010353,0,-1.951220,4.390244,1.341463,151889360,60.84
1659777371778457|G:1.268927,10.170568,0.775721,0,-2.134146,3.292683,-1.158537,151933392,60.84
1659777371810048|G:1.728614,10.362105,0.632069,0,-1.951220,3.475610,1.280488,151970800,60.84
1659777371842921|G:0.919373,10.180145,0.584185,0,-0.731707,3.109756,-0.548781,152003088,60.84
1659777371888683|G:1.848324,10.711658,0.708684,0,-0.426829,3.414634,0.609756,152043248,60.84
1659777371927143|G:1.829170,10.524911,0.517148,0,0.914634,2.743902,0.548781,152085808,60.84
1659777371974930|G:1.508347,10.539276,0.526724,0,1.646341,2.317073,1.158537,152128320,60.84
1659777372013393|G:1.326388,10.467450,0.780510,0,2.621951,2.134146,0.060976,152170592,60.84
1659777372048226|G:2.279280,10.812215,0.857124,0,2.682927,2.073171,2.012195,152200272,60.84
1659777372084200|G:1.757344,10.108319,0.957681,0,3.292683,1.707317,1.768293,152239744,60.84
1659777372127080|G:1.221043,10.424355,0.967257,0,2.682927,1.768293,1.890244,152282240,60.84
1659777372169580|G:1.230620,10.237606,0.976834,0,2.621951,1.707317,1.341463,152318128,60.84
1659777372210121|G:1.637634,10.414778,1.039083,0,1.890244,1.890244,1.890244,152363840,60.84
1659777372244306|G:1.460463,9.988609,1.177947,0,1.158537,2.073171,1.768293,152396672,60.84
1659777372286379|G:1.297657,10.457873,1.053449,0,0.121951,2.073171,1.829268,152436064,60.84
1659777372338907|G:1.297657,10.381259,0.837971,0,0.060976,2.195122,0.975610,152490352,60.84
1659777372383044|G:1.719037,10.362105,0.895431,0,-0.182927,2.195122,1.951220,152533680,60.84
1659777372413598|G:1.680730,10.323798,0.713472,0,-0.060976,2.073171,2.317073,152563712,60.84
1659777372453789|G:1.268927,10.376471,0.785298,0,0.000000,2.012195,2.256098,152603056,60.84
1659777372493682|G:0.766145,10.242394,0.502782,0,1.036585,2.012195,0.853659,152642416,60.84
1659777372539357|G:1.537078,10.453085,0.588974,0,1.524390,1.890244,1.402439,152687264,60.84
1659777372573960|G:1.589750,10.486604,0.766145,0,1.951220,1.463415,0.365854,152720880,60.81
1659777372609597|G:1.833959,10.405201,1.211466,0,1.829268,1.646341,2.195122,152756256,60.81
1659777372653620|G:1.412579,10.017340,0.914585,0,1.829268,1.829268,2.073171,152799504,60.81
1659777372694160|G:0.962469,9.926360,0.794875,0,1.463415,1.951220,1.219512,152839328,60.81
1659777372738096|G:1.608904,10.323798,1.182736,0,0.609756,2.073171,2.134146,152882496,60.81
1659777372774973|G:1.393425,10.160992,1.110910,0,0.365854,1.768293,1.890244,152918688,60.81
1659777372814462|G:0.766145,10.280702,0.914585,0,-0.365854,1.707317,0.731707,152956640,60.81
1659777372853956|G:1.259350,10.496181,0.809240,0,-0.792683,2.012195,1.036585,152995984,60.81
1659777372893710|G:1.594538,10.271125,0.636858,0,-0.304878,2.134146,1.280488,153035376,60.81
1659777372938258|G:1.340753,10.462662,0.780510,0,-0.365854,2.256098,0.670732,153079088,60.81
1659777372980214|G:1.465251,10.515334,0.847547,0,0.243902,2.317073,1.280488,153119888,60.81
1659777373024152|G:1.139640,10.189722,0.756568,0,1.280488,1.890244,0.670732,153162944,60.81
1659777373063822|G:1.575385,10.132261,0.718261,0,1.463415,1.829268,1.524390,153202224,60.81
1659777373104320|G:1.321599,10.338163,0.823605,0,1.524390,1.646341,0.792683,153241840,60.81
1659777373138961|G:1.326388,10.175357,1.182736,0,1.158537,1.890244,0.853659,153276272,60.81
1659777373184301|G:1.522712,10.103531,0.995988,0,1.280488,1.890244,0.975610,153320224,60.81
1659777373223832|G:1.149217,10.137050,1.082179,0,0.609756,1.524390,0.731707,153359424,60.81
1659777373263838|G:1.187524,10.472239,0.943315,0,0.121951,1.646341,0.060976,153398704,60.81
1659777373308120|G:1.474828,10.285490,0.799663,0,0.121951,1.646341,-0.365854,153442112,60.81
1659777373345287|G:1.680730,10.247183,0.785298,0,0.060976,1.585366,0.487805,153478960,60.81
1659777373384209|G:1.359907,10.692505,0.818817,0,0.000000,1.280488,-0.182927,153516592,60.81
1659777373423841|G:1.963245,10.572795,0.699107,0,0.609756,1.524390,1.158537,153555872,60.81
1659777373463834|G:1.034295,10.074800,0.699107,0,0.975610,1.097561,-0.426829,153595184,60.81
1659777373504343|G:1.963245,10.658986,0.751779,0,1.219512,1.341463,1.219512,153634768,60.81
1659777373553568|G:1.412579,10.180145,0.943315,0,1.829268,0.914634,-0.426829,153683600,60.81
1659777373593935|G:1.417367,10.065224,0.885855,0,1.646341,0.975610,0.731707,153722864,60.82
1659777373637962|G:1.599327,10.041282,0.976834,0,1.097561,1.097561,0.548781,153766464,60.82
1659777373673599|G:1.742979,10.524911,1.120486,0,0.304878,1.097561,1.158537,153801488,60.82
1659777373709021|G:1.857901,10.228029,1.149217,0,0.000000,1.219512,1.951220,153836288,60.82
1659777373753563|G:1.029507,9.921572,0.713472,0,-0.304878,1.219512,1.341463,153880032,60.82
1659777373793566|G:1.426944,10.433931,1.019930,0,-1.097561,1.463415,1.036585,153919344,60.82
1659777373842049|G:1.738190,10.290278,0.545878,0,-0.060976,1.341463,1.219512,153966976,60.82
1659777373881386|G:1.221043,9.849746,0.938527,0,-0.792683,1.341463,0.975610,154005616,60.82
1659777373917254|G:1.283292,10.424355,0.565032,0,0.121951,1.219512,0.670732,154040832,60.82
1659777373953566|G:2.245761,10.783484,0.651223,0,0.548781,1.280488,1.890244,154076512,60.82
1659777373993570|G:1.450886,10.405201,0.550666,0,1.341463,0.853659,1.768293,154115840,60.82
1659777374038821|G:1.556231,10.146626,0.852336,0,0.914634,1.097561,3.109756,154160256,60.82
1659777374073590|G:1.177947,10.400413,0.588974,0,1.585366,0.853659,1.219512,154194416,60.82
1659777374113560|G:1.752556,10.213664,0.617704,0,1.097561,0.731707,2.926829,154233696,60.82
1659777374169551|G:1.034295,9.773131,0.229843,0,0.548781,0.670732,1.463415,154282832,60.82
1659777374213965|G:1.259350,10.261548,0.067038,0,-0.243902,0.975610,1.402439,154332320,60.82
1659777374244305|G:2.173935,10.453085,-0.105345,0,-1.585366,1.341463,2.804878,154361408,60.82
1659777374286552|G:1.115698,10.098742,0.134075,0,-2.195122,1.158537,0.975610,154400768,60.82
1659777374317542|G:1.484405,10.577583,0.138864,0,-2.621951,1.463415,3.292683,154434080,60.82
1659777374369419|G:1.010353,10.414778,-0.181959,0,-0.670732,1.097561,1.219512,154479312,60.82
1659777374409916|G:1.632846,10.046070,-0.038307,0,-0.060976,1.097561,3.170732,154524832,60.82
1659777374449734|G:0.986411,10.180145,-0.105345,0,-0.060976,0.792683,1.097561,154558016,60.82
1659777374481181|G:1.077391,10.065224,0.239420,0,-0.182927,0.792683,0.975610,154594832,60.82
1659777374526319|G:1.484405,10.400413,0.225055,0,0.060976,0.853659,1.707317,154636448,60.82
1659777374571144|G:0.775721,9.859323,0.014365,0,1.402439,0.731707,-0.853659,154675792,60.82
1659777374610350|G:1.431733,10.639832,0.392649,0,0.182927,1.097561,0.670732,154721344,60.85
1659777374644305|G:1.335965,10.409989,0.177171,0,0.914634,1.036585,-0.975610,154754384,60.85
1659777374683921|G:1.594538,10.093954,-0.004788,0,0.914634,0.975610,0.182927,154793696,60.85
1659777374723800|G:1.431733,10.419566,0.478840,0,0.426829,0.853659,-0.304878,154832928,60.85
1659777374763847|G:1.316811,10.127473,0.220267,0,1.097561,0.792683,-0.243902,154872240,60.85
1659777374805639|G:1.446098,10.381259,0.244209,0,0.000000,0.853659,0.304878,154913536,60.85
1659777374853626|G:1.144428,10.103531,0.067038,0,0.670732,0.792683,-0.487805,154960688,60.85
1659777374893616|G:1.733402,10.520123,0.359130,0,0.365854,0.731707,0.000000,155000000,60.85
1659777374939971|G:1.249773,10.409989,0.196325,0,0.548781,0.487805,-0.731707,155045120,60.85
1659777374977367|G:1.666364,10.486604,0.244209,0,-0.060976,0.853659,0.304878,155081008,60.85
1659777375014482|G:1.321599,10.328587,-0.057461,0,0.609756,0.731707,-0.609756,155117856,60.85
1659777375053625|G:1.450886,10.697293,0.086191,0,0.853659,0.731707,-0.853659,155157168,60.85
1659777375093623|G:2.154782,10.625467,0.416591,0,0.731707,0.853659,0.609756,155196448,60.85
1659777375140278|G:1.613692,9.955091,0.196325,0,1.646341,0.792683,0.487805,155241920,60.85
1659777375178193|G:1.345541,10.443508,-0.052672,0,1.097561,0.731707,0.182927,155279552,60.85
1659777375214144|G:1.594538,10.505757,0.220267,0,1.036585,0.670732,0.731707,155314848,60.85
1659777375253633|G:1.412579,10.625467,0.210690,0,1.341463,0.548781,0.426829,155353648,60.85
1659777375293617|G:1.221043,10.242394,0.325611,0,1.463415,0.609756,0.304878,155392928,60.85
1659777375340120|G:1.235408,10.060435,0.459687,0,0.853659,0.731707,-0.304878,155438208,60.85
1659777375379837|G:2.097321,10.630256,0.263362,0,0.731707,0.670732,0.243902,155477328,60.85
1659777375415306|G:1.891419,9.993398,0.234632,0,1.402439,0.670732,0.365854,155511952,60.85
1659777375463823|G:1.230620,9.983821,0.521936,0,0.304878,0.426829,0.121951,155559888,60.85
1659777375505685|G:2.035071,10.127473,0.450110,0,-0.121951,0.853659,1.646341,155601264,60.85
1659777375541287|G:1.086968,9.471462,0.550666,0,-1.219512,0.670732,0.121951,155636208,60.85
1659777375578342|G:1.292869,10.165780,0.263362,0,-2.073171,0.792683,0.243902,155672640,60.85
1659777375624230|G:1.383849,9.725247,0.426168,0,-2.682927,0.670732,-0.182927,155717056,60.85
1659777375663907|G:1.307234,10.184934,0.234632,0,-3.109756,0.609756,-0.609756,155756368,60.85
1659777375708071|G:1.752556,10.194510,-0.067038,0,-2.560976,0.853659,0.182927,155799728,60.85
1659777375743924|G:1.077391,10.524911,-0.282516,0,-2.317073,0.731707,-1.646341,155834944,60.85
1659777375784286|G:2.068590,10.778696,-0.114922,0,-0.792683,1.219512,-0.243902,155874336,60.85
1659777375823818|G:2.059013,11.113884,-0.478840,0,1.158537,0.365854,-0.487805,155913504,60.85
1659777375863820|G:1.934515,10.927136,-0.196325,0,2.439024,0.182927,0.121951,155952816,60.85
1659777375904330|G:1.733402,10.970232,-0.105345,0,3.963415,-0.121951,-0.365854,155992400,60.85
1659777375944330|G:2.614468,10.620679,0.095768,0,4.817073,0.243902,2.317073,156031552,60.85
1659777375985342|G:1.197101,10.314221,0.383072,0,5.670732,-0.548781,0.731707,156071792,60.85
1659777376037330|G:1.455675,10.132261,0.675165,0,4.878049,-0.243902,1.646341,156123520,60.85
1659777376073597|G:1.412579,10.007763,0.823605,0,3.536585,-0.182927,0.365854,156159152,60.85
1659777376110135|G:2.705448,9.926360,1.101333,0,1.158537,0.365854,3.658537,156195040,60.85
1659777376153566|G:1.738190,10.079589,0.751779,0,-0.792683,0.000000,2.256098,156237712,60.85
1659777376193698|G:1.359907,9.830592,0.603339,0,-2.804878,0.304878,2.134146,156277136,60.85
1659777376240610|G:1.953669,9.524135,0.656011,0,-4.512195,0.609756,3.353659,156323152,60.85
1659777376281046|G:0.842759,10.046070,-0.167594,0,-4.817073,0.304878,1.158537,156362928,60.85
1659777376316841|G:1.335965,10.529699,-0.110133,0,-4.878049,0.548781,1.463415,156398112,60.85
1659777376353563|G:1.532289,10.754754,-0.493206,0,-2.926829,0.121951,0.975610,156434192,60.85
1659777376393581|G:2.207454,10.754754,-0.608127,0,-0.426829,0.365854,1.829268,156473504,60.85
1659777376437399|G:1.810017,10.941502,-0.565032,0,2.012195,-0.121951,1.524390,156516512,60.85
1659777376473591|G:1.527501,10.778696,-0.143652,0,3.475610,-0.121951,1.524390,156552080,60.85
1659777376513571|G:1.460463,10.122684,-0.158017,0,5.121951,-0.182927,1.280488,156591360,60.85
1659777376553554|G:1.517924,10.491392,0.287304,0,5.792683,-0.609756,0.975610,156630624,60.85
1659777376593564|G:1.359907,10.706870,0.660800,0,5.853659,-1.036585,0.609756,156669936,60.85
1659777376642688|G:2.398990,10.529699,0.742203,0,4.390244,-0.426829,2.926829,156717792,60.83
1659777376683864|G:0.761356,9.404425,0.909797,0,2.621951,-0.548781,0.000000,156758432,60.83
1659777376723818|G:1.541866,9.892841,0.948104,0,0.000000,0.426829,2.195122,156797664,60.83
1659777376763817|G:1.331176,10.012551,0.828394,0,-2.012195,0.426829,0.000000,156836944,60.83
1659777376805339|G:0.938527,9.849746,0.584185,0,-3.536585,0.243902,-0.304878,156877968,60.83
1659777376838355|G:1.474828,9.792285,-0.004788,0,-3.658537,0.609756,-0.304878,156910416,60.83
1659777376880051|G:1.441309,10.275913,-0.095768,0,-4.085366,0.548781,-1.646341,156950784,60.83
1659777376923826|G:1.800440,10.424355,-0.258574,0,-3.536585,0.853659,-0.548781,156994144,60.83
1659777376963821|G:1.934515,9.955091,-0.392649,0,-2.621951,0.670732,0.182927,157033456,60.83
1659777377007335|G:1.795651,10.333375,-0.507571,0,-1.280488,0.365854,0.365854,157076400,60.83
1659777377042247|G:1.991976,10.807426,-0.363919,0,-0.243902,0.121951,0.548781,157110640,60.83
1659777377083875|G:1.422156,10.266336,-0.153229,0,0.792683,-0.304878,0.731707,157151360,60.83
1659777377123841|G:1.106121,9.792285,-0.248997,0,1.707317,-0.365854,-0.487805,157190624,60.83
1659777377163827|G:2.145205,10.026917,0.311246,0,1.036585,-0.121951,1.707317,157229904,60.83
1659777377205394|G:1.096544,9.816227,0.373495,0,1.341463,-0.426829,-0.426829,157270928,60.83
1659777377244965|G:1.829170,10.290278,0.301669,0,0.304878,0.000000,0.670732,157308528,60.83
1659777377293619|G:1.867477,10.275913,0.215478,0,-0.060976,0.060976,0.060976,157357632,60.83
1659777377340053|G:2.336741,10.702082,0.608127,0,-1.280488,0.426829,2.073171,157402864,60.83
1659777377374036|G:1.493982,9.873688,0.421380,0,-1.219512,0.426829,1.463415,157436640,60.83
1659777377414497|G:1.431733,10.160992,0.191536,0,-1.890244,0.487805,1.707317,157476384,60.83
1659777377453631|G:1.283292,10.419566,-0.244209,0,-1.097561,0.000000,0.487805,157514800,60.83
1659777377493622|G:1.465251,10.362105,-0.210690,0,-0.304878,-0.060976,1.280488,157554112,60.83
1659777377540174|G:1.134852,10.323798,0.138864,0,0.060976,-0.121951,-0.304878,157599504,60.83
1659777377577621|G:1.608904,10.146626,0.095768,0,0.853659,0.121951,-0.243902,157636640,60.83
1659777377615132|G:2.102109,10.405201,0.201113,0,0.914634,0.000000,0.365854,157673456,60.83
1659777377653997|G:1.987187,10.189722,0.311246,0,1.463415,-0.060976,1.097561,157711280,60.77
1659777377693750|G:1.350330,10.036493,0.067038,0,1.829268,-0.182927,0.853659,157750704,60.77
1659777377740417|G:1.489193,10.165780,0.430956,0,0.914634,0.121951,0.975610,157796192,60.77
1659777377780883|G:1.771709,10.275913,0.991199,0,-0.548781,0.182927,1.341463,157835456,60.77
1659777377813971|G:1.781286,10.026917,0.339977,0,-0.060976,0.121951,1.951220,157868800,60.77
1659777377853618|G:1.307234,10.275913,0.339977,0,-1.585366,0.243902,1.097561,157907760,60.77
1659777377907913|G:1.742979,10.285490,0.143652,0,-1.524390,0.670732,2.439024,157960720,60.77
1659777377939067|G:1.379060,10.366894,0.172383,0,-1.402439,0.731707,1.036585,157991696,60.77
1659777377978489|G:1.393425,10.620679,0.090980,0,-0.609756,0.670732,1.402439,158030416,60.77
1659777378024572|G:1.565808,10.424355,0.277727,0,0.548781,0.548781,1.646341,158075696,60.77
1659777378063797|G:1.355118,10.400413,-0.339977,0,1.829268,0.426829,0.670732,158114000,60.77
1659777378109028|G:1.326388,10.208876,0.287304,0,1.463415,0.243902,0.365854,158158656,60.77
1659777378143936|G:1.905785,10.529699,0.627281,0,1.951220,0.365854,1.463415,158192624,60.77
1659777378184308|G:1.867477,10.137050,0.368707,0,2.621951,0.365854,1.890244,158231968,60.77
1659777378223801|G:0.976834,10.055647,0.646434,0,1.402439,0.243902,0.914634,158271200,60.77
1659777378263792|G:1.513135,10.089166,0.684742,0,1.219512,0.609756,1.707317,158310480,60.77
1659777378305402|G:2.102109,10.553641,0.612916,0,0.121951,0.365854,2.378049,158351552,60.77
1659777378344262|G:0.761356,10.084377,0.301669,0,-0.060976,0.182927,0.670732,158389104,60.77
1659777378382083|G:1.120486,10.453085,0.526724,0,-1.097561,0.914634,1.036585,158426896,60.77
1659777378423795|G:1.742979,10.520123,0.426168,0,-0.731707,0.792683,0.304878,158467648,60.77
1659777378463789|G:1.738190,10.572795,0.014365,0,0.121951,0.426829,0.731707,158506960,60.77
1659777378509053|G:1.575385,10.673351,0.248997,0,0.426829,0.548781,1.219512,158551616,60.77
1659777378553631|G:1.130063,10.098742,0.038307,0,1.951220,0.670732,0.182927,158595408,60.77
1659777378593572|G:2.413355,10.481815,0.316035,0,1.463415,0.792683,2.987805,158634640,60.77
1659777378642173|G:1.244985,10.271125,0.507571,0,1.951220,0.304878,1.463415,158682384,60.77
1659777378684332|G:1.216254,9.983821,0.588974,0,2.012195,0.792683,2.560976,158718304,60.90
1659777378713578|G:1.221043,10.381259,0.497994,0,1.341463,0.731707,2.195122,158752544,60.90
1659777378753575|G:1.493982,10.242394,0.416591,0,0.975610,1.158537,3.048780,158791856,60.90
1659777378793575|G:0.675165,10.170568,0.651223,0,0.000000,1.158537,1.097561,158831120,60.90
1659777378838258|G:1.259350,10.180145,0.569820,0,-0.548781,1.463415,2.073171,158875008,60.90
1659777378873593|G:1.216254,10.486604,0.215478,0,-0.609756,1.280488,0.731707,158909744,60.90
1659777378913561|G:1.292869,10.386047,0.316035,0,-0.670732,1.463415,1.280488,158948992,60.90
1659777378953576|G:1.130063,10.553641,0.229843,0,-0.243902,1.463415,0.731707,158988304,60.90
1659777378993573|G:1.714248,10.496181,0.378284,0,0.426829,1.707317,1.402439,159027616,60.90
1659777379042142|G:1.316811,10.151415,0.277727,0,1.219512,1.158537,0.975610,159075312,60.90
1659777379073597|G:1.139640,10.266336,0.234632,0,1.463415,1.219512,1.219512,159106192,60.90
1659777379117010|G:1.359907,10.031705,0.517148,0,1.402439,1.402439,1.463415,159148816,60.90
1659777379163824|G:1.254562,9.969456,0.646434,0,0.975610,1.219512,0.853659,159194608,60.90
1659777379206470|G:0.871489,9.763555,0.895431,0,0.000000,1.036585,0.731707,159236720,60.90
1659777379237632|G:1.288081,9.888053,0.823605,0,-0.975610,1.463415,1.036585,159267344,60.90
1659777379279601|G:1.163582,9.878476,0.512359,0,-1.341463,1.402439,0.121951,159308416,60.90
1659777379323823|G:1.139640,10.189722,0.373495,0,-2.317073,1.524390,0.243902,159351808,60.90
1659777379363817|G:1.297657,10.500969,0.248997,0,-2.317073,1.646341,0.060976,159391088,60.90
1659777379410727|G:1.326388,10.357317,0.354342,0,-2.073171,1.585366,-0.548781,159434336,60.90
1659777379441248|G:1.594538,10.424355,0.143652,0,-1.829268,1.402439,-0.426829,159467376,60.90
1659777379483882|G:1.340753,10.271125,0.201113,0,-0.792683,0.975610,-0.853659,159509024,60.90
1659777379523832|G:1.254562,10.433931,0.043096,0,0.426829,0.792683,-1.097561,159548256,60.90
1659777379563827|G:1.623269,10.280702,0.263362,0,1.341463,0.670732,-0.792683,159587568,60.90
1659777379606458|G:2.236184,10.534488,0.392649,0,1.829268,0.731707,0.792683,159629648,60.90
1659777379644347|G:1.235408,9.682152,0.665588,0,1.768293,0.609756,0.121951,159666192,60.90
1659777379683876|G:1.230620,10.002975,0.574608,0,0.914634,0.914634,0.853659,159705472,60.90
1659777379724317|G:1.546654,10.089166,0.435745,0,0.426829,0.792683,0.365854,159744704,60.81
1659777379774810|G:0.871489,10.247183,0.306458,0,-0.243902,0.548781,-0.853659,159795056,60.81
1659777379805735|G:1.144428,10.342952,0.670376,0,-0.731707,0.792683,-0.914634,159825440,60.81
