device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777469,252; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777490509025|G:2.011129,10.625467,-0.009577,0,4.146341,-4.817073,-0.670732,268574624,61.16
1659777490553557|G:2.422932,10.817003,0.478840,0,3.475610,-4.146341,1.280488,268618400,61.16
1659777490593574|G:1.896208,10.635044,0.521936,0,2.621951,-4.207317,0.853659,268657696,61.16
1659777490642091|G:1.972822,10.261548,0.248997,0,2.500000,-3.902439,0.853659,268705344,61.16
1659777490673598|G:2.154782,10.563218,0.555455,0,1.036585,-3.780488,1.158537,268736320,61.16
1659777490716980|G:2.082955,10.256760,0.253785,0,0.914634,-3.719512,1.280488,268778912,61.16
1659777490753575|G:1.407791,9.806650,0.330400,0,-0.060976,-3.475610,0.182927,268814880,61.16
1659777490793571|G:1.853112,10.266336,0.335188,0,-0.609756,-3.353659,0.548781,268854176,61.16
1659777490838173|G:1.292869,9.830592,0.248997,0,-0.304878,-3.719512,-1.158537,268897984,61.16
1659777490880442|G:1.666364,10.357317,0.191536,0,-0.975610,-3.292683,-0.914634,268938528,61.15
1659777490913578|G:1.968034,10.405201,-0.090980,0,-0.304878,-3.109756,-1.463415,268972096,61.15
1659777490953565|G:1.991976,10.381259,0.057461,0,-0.365854,-2.987805,-1.463415,269011360,61.15
1659777490993586|G:2.432509,10.505757,0.181959,0,0.182927,-2.865854,-0.365854,269050656,61.15
1659777491042152|G:1.968034,10.491392,-0.134075,0,0.731707,-3.109756,-0.304878,269098368,61.15
1659777491073603|G:1.877054,10.639832,0.110133,0,0.975610,-2.926829,-0.487805,269129248,61.15
1659777491117097|G:2.149993,10.285490,0.129287,0,2.012195,-2.987805,0.060976,269172000,61.15
1659777491163798|G:1.786075,10.275913,0.344765,0,1.707317,-3.048780,-0.365854,269217632,61.15
1659777491205004|G:2.154782,10.395624,0.296881,0,1.524390,-2.743902,0.914634,269258304,61.15
1659777491237231|G:2.193089,10.170568,0.445322,0,0.731707,-2.500000,1.585366,269290016,61.15
1659777491283894|G:1.695095,10.333375,0.148441,0,0.487805,-2.317073,1.585366,269335584,61.15
1659777491323848|G:1.867477,10.438720,0.469264,0,-0.304878,-1.829268,2.195122,269374848,61.15
1659777491363797|G:1.513135,10.386047,0.272939,0,-0.731707,-1.768293,1.829268,269414112,61.15
1659777491406444|G:1.628057,10.103531,0.215478,0,-0.914634,-1.463415,1.707317,269456224,61.15
1659777491444111|G:1.747767,10.414778,0.033519,0,-0.731707,-1.524390,1.890244,269492832,61.15
1659777491483892|G:1.886631,10.228029,0.143652,0,-0.365854,-1.707317,1.951220,269532032,61.15
1659777491523842|G:1.920150,10.266336,-0.086191,0,0.121951,-1.707317,2.500000,269571328,61.15
1659777491563890|G:1.551443,10.103531,0.114922,0,0.304878,-1.707317,2.073171,269610656,61.15
1659777491604946|G:1.321599,10.242394,0.067038,0,0.731707,-1.707317,1.341463,269651200,61.15
1659777491645088|G:2.039860,10.553641,0.287304,0,0.609756,-1.646341,2.317073,269689216,61.15
1659777491683881|G:1.470040,10.156203,0.277727,0,0.975610,-2.012195,1.402439,269728512,61.15
1659777491739973|G:1.632846,10.232818,0.359130,0,0.670732,-1.646341,2.134146,269783488,61.15
1659777491780553|G:1.771709,10.515334,0.220267,0,0.487805,-1.768293,1.951220,269823168,61.15
1659777491806384|G:1.632846,10.156203,0.296881,0,0.243902,-1.524390,1.829268,269849088,61.15
1659777491853625|G:1.431733,10.328587,0.167594,0,0.365854,-1.585366,1.524390,269895520,61.15
1659777491894040|G:1.532289,10.323798,0.378284,0,0.182927,-1.646341,1.463415,269934848,61.17
1659777491939919|G:1.513135,10.309433,0.220267,0,0.121951,-1.707317,1.280488,269979968,61.17
1659777491980268|G:1.714248,10.237606,0.244209,0,-0.182927,-1.646341,1.402439,270019616,61.17
1659777492014071|G:1.532289,10.309433,0.119710,0,-0.060976,-1.707317,0.914634,270052640,61.17
1659777492053638|G:1.551443,10.122684,0.244209,0,-0.304878,-1.463415,1.402439,270092000,61.17
1659777492093617|G:1.139640,10.084377,0.148441,0,-0.121951,-1.585366,0.182927,270131264,61.17
1659777492140454|G:1.723825,10.338163,0.244209,0,-0.182927,-1.585366,0.670732,270176896,61.17
1659777492176610|G:1.666364,10.328587,0.119710,0,0.304878,-1.768293,0.121951,270212800,61.17
1659777492214134|G:1.498770,10.113108,0.191536,0,0.182927,-1.707317,0.243902,270249632,61.17
1659777492253615|G:1.742979,10.553641,0.153229,0,0.000000,-1.585366,0.365854,270288448,61.17
1659777492293630|G:1.340753,10.319010,0.201113,0,0.182927,-1.707317,-0.365854,270327744,61.17
1659777492340806|G:1.570596,10.429143,0.181959,0,0.487805,-1.585366,-0.060976,270373152,61.17
1659777492383275|G:1.398214,10.544065,0.110133,0,0.609756,-1.646341,-0.731707,270415808,61.17
1659777492423865|G:2.140416,10.615891,0.196325,0,0.792683,-1.585366,0.243902,270455392,61.17
1659777492463791|G:1.881842,10.481815,0.148441,0,1.097561,-1.768293,0.060976,270494688,61.17
1659777492509051|G:1.431733,10.184934,0.191536,0,1.402439,-1.707317,-0.182927,270539360,61.17
1659777492543940|G:1.671153,10.534488,0.292093,0,1.280488,-1.585366,0.487805,270573312,61.17
1659777492584061|G:1.527501,10.347740,0.229843,0,1.402439,-1.768293,-0.304878,270612640,61.17
1659777492623801|G:1.608904,10.333375,0.301669,0,1.341463,-1.707317,-0.182927,270651840,61.17
1659777492663868|G:1.642422,10.079589,0.378284,0,1.097561,-1.707317,-0.060976,270691200,61.17
1659777492704307|G:1.537078,9.974244,0.440533,0,0.365854,-1.585366,-0.182927,270730752,61.17
1659777492743900|G:1.604115,10.232818,0.402226,0,-0.609756,-1.341463,-0.426829,270769760,61.17
1659777492784069|G:1.570596,10.386047,0.239420,0,-0.853659,-1.402439,-0.548781,270809152,61.17
1659777492823843|G:2.044648,10.515334,0.196325,0,-0.853659,-1.280488,0.304878,270848320,61.17
1659777492863804|G:1.637634,10.587160,0.119710,0,-0.853659,-1.463415,-0.304878,270887648,61.17
1659777492909454|G:1.738190,10.251971,0.086191,0,-0.426829,-1.280488,0.304878,270932352,61.16
1659777492944049|G:1.417367,10.381259,-0.057461,0,0.060976,-1.463415,-0.609756,270966336,61.16
1659777492993587|G:1.632846,10.256760,0.177171,0,0.670732,-1.585366,-0.609756,271015360,61.16
1659777493042238|G:1.814805,10.548853,-0.023942,0,1.585366,-1.829268,-0.548781,271063104,61.16
1659777493073591|G:1.446098,9.768343,0.469264,0,1.402439,-1.829268,-0.731707,271093952,61.16
1659777493116989|G:1.786075,9.988609,0.158017,0,1.158537,-1.524390,-0.365854,271136576,61.16
1659777493153558|G:1.872266,9.935937,0.373495,0,-0.182927,-1.402439,-0.121951,271172512,61.16
1659777493193701|G:0.885855,9.840169,0.067038,0,-0.853659,-1.524390,-1.890244,271211936,61.16
1659777493238209|G:2.011129,10.414778,0.090980,0,-1.829268,-1.036585,-0.487805,271255648,61.16
1659777493279636|G:1.446098,10.448297,-0.282516,0,-1.768293,-1.463415,-2.256098,271296128,61.16
1659777493310593|G:2.360683,10.477027,0.316035,0,-2.500000,-0.853659,-0.243902,271326752,61.16
1659777493353568|G:1.570596,10.448297,0.119710,0,-1.585366,-1.219512,-1.402439,271368992,61.16
1659777493393578|G:1.896208,10.448297,-0.076614,0,0.060976,-1.219512,-0.426829,271408288,61.16
1659777493442118|G:2.102109,10.596737,-0.043096,0,0.914634,-1.524390,-0.121951,271455936,61.16
1659777493473595|G:1.532289,10.026917,-0.019154,0,1.646341,-1.707317,-0.487805,271486880,61.16
1659777493513575|G:1.972822,10.055647,0.378284,0,1.097561,-1.585366,-0.121951,271526144,61.16
1659777493553563|G:1.623269,10.050858,0.359130,0,1.219512,-1.951220,-0.853659,271565440,61.16
1659777493606737|G:2.250550,10.184934,0.746991,0,0.243902,-1.524390,0.548781,271615744,61.16
1659777493637258|G:1.752556,10.333375,0.430956,0,0.914634,-1.585366,-0.243902,271647648,61.16
1659777493683879|G:2.049437,10.362105,0.306458,0,0.365854,-1.341463,0.487805,271693216,61.16
1659777493723829|G:1.948880,10.462662,0.143652,0,-0.182927,-1.463415,0.365854,271732512,61.16
1659777493763781|G:2.351106,10.510546,0.679953,0,-0.731707,-1.280488,1.646341,271771744,61.16
1659777493806335|G:1.757344,10.079589,0.593762,0,-0.121951,-1.707317,1.219512,271813728,61.16
1659777493840374|G:1.565808,10.338163,0.067038,0,0.609756,-1.524390,0.975610,271846624,61.16
1659777493879004|G:2.169147,10.271125,0.359130,0,-0.121951,-1.341463,2.012195,271884960,61.16
1659777493924202|G:1.422156,10.098742,0.521936,0,0.304878,-1.768293,0.792683,271928928,61.21
1659777493963772|G:1.862689,10.079589,0.919373,0,0.792683,-1.646341,1.707317,271968224,61.21
1659777494011039|G:1.699883,10.041282,0.651223,0,0.914634,-1.646341,0.792683,272012800,61.21
1659777494045007|G:1.944092,9.792285,0.723049,0,-0.365854,-1.341463,1.463415,272046848,61.21
1659777494083858|G:1.877054,10.309433,0.751779,0,-1.036585,-1.158537,1.280488,272086144,61.21
1659777494123811|G:1.771709,10.117896,0.967257,0,-0.853659,-1.280488,1.402439,272125376,61.21
1659777494163762|G:1.824382,10.414778,0.277727,0,-0.426829,-1.402439,1.768293,272164672,61.21
1659777494206414|G:2.102109,10.395624,0.502782,0,-1.341463,-1.341463,2.134146,272206752,61.21
1659777494253622|G:1.642422,10.213664,0.507571,0,-0.914634,-1.524390,1.707317,272253152,61.21
1659777494293624|G:1.517924,10.184934,0.545878,0,-0.243902,-1.524390,1.646341,272292416,61.21
1659777494339985|G:2.126051,10.481815,0.201113,0,0.731707,-1.524390,2.256098,272337664,61.21
1659777494378409|G:1.632846,10.338163,0.507571,0,0.731707,-1.829268,1.402439,272375616,61.21
1659777494408254|G:1.699883,9.859323,0.756568,0,1.280488,-1.585366,2.073171,272404640,61.21
1659777494453630|G:1.910573,10.295067,0.794875,0,0.975610,-1.768293,2.012195,272449600,61.21
1659777494493632|G:1.738190,10.070012,0.861913,0,0.365854,-1.707317,1.951220,272488896,61.21
1659777494538689|G:1.594538,10.055647,0.766145,0,-0.548781,-1.463415,2.073171,272533184,61.21
1659777494574694|G:1.757344,10.084377,0.885855,0,-1.036585,-1.463415,2.256098,272568416,61.21
1659777494614497|G:1.805228,10.414778,0.622492,0,-1.158537,-1.585366,2.073171,272607616,61.21
1659777494653627|G:1.508347,10.165780,0.541090,0,-1.707317,-1.463415,1.951220,272646080,61.21
1659777494693763|G:1.484405,10.357317,0.244209,0,-1.158537,-1.402439,1.707317,272685504,61.21
1659777494738893|G:2.164358,10.587160,0.397437,0,-0.548781,-1.341463,2.560976,272729856,61.21
1659777494785085|G:1.403002,10.357317,0.387861,0,0.548781,-1.707317,1.280488,272775168,61.21
1659777494813990|G:1.465251,10.486604,0.392649,0,1.158537,-1.646341,1.707317,272803584,61.21
1659777494863788|G:1.848324,10.266336,0.459687,0,2.012195,-1.524390,1.829268,272852320,61.21
1659777494908181|G:1.470040,10.429143,0.440533,0,2.439024,-1.890244,0.792683,272895712,61.21
1659777494939387|G:1.556231,9.983821,0.814029,0,2.439024,-1.707317,1.280488,272926432,61.22
1659777494984105|G:1.417367,10.237606,1.019930,0,1.646341,-1.707317,0.609756,272970336,61.22
1659777495023867|G:2.006341,10.213664,1.043872,0,0.731707,-1.524390,1.829268,273009504,61.22
1659777495063796|G:1.604115,9.940725,0.804452,0,-0.182927,-1.646341,1.158537,273048800,61.22
1659777495105072|G:1.522712,10.319010,0.885855,0,-1.585366,-1.463415,1.463415,273089536,61.22
1659777495138811|G:1.412579,10.122684,0.497994,0,-1.402439,-1.463415,0.975610,273122688,61.22
1659777495184119|G:1.685518,10.443508,0.593762,0,-1.890244,-1.280488,1.036585,273166816,61.22
1659777495223804|G:1.326388,10.285490,0.296881,0,-1.097561,-1.463415,0.060976,273205952,61.22
1659777495263797|G:1.642422,10.371682,0.325611,0,-0.609756,-1.280488,0.609756,273245280,61.22
1659777495309030|G:1.968034,10.323798,0.574608,0,-0.182927,-1.463415,0.731707,273289888,61.22
1659777495343955|G:1.972822,10.228029,0.320823,0,0.853659,-1.707317,1.463415,273323840,61.22
1659777495383905|G:1.398214,10.208876,0.435745,0,0.914634,-1.707317,0.914634,273363168,61.22
1659777495423813|G:1.517924,9.907207,0.689530,0,1.280488,-1.585366,1.158537,273402432,61.22
1659777495473601|G:1.857901,10.247183,0.665588,0,1.097561,-1.829268,1.646341,273451584,61.22
1659777495505257|G:0.914585,10.022128,0.684742,0,0.670732,-2.073171,0.060976,273482624,61.22
1659777495553562|G:2.011129,10.582372,0.732626,0,-0.609756,-1.585366,1.646341,273530112,61.22
1659777495593564|G:1.948880,10.170568,0.502782,0,-0.975610,-1.585366,1.280488,273569440,61.22
1659777495638162|G:1.513135,10.208876,0.435745,0,-0.975610,-1.402439,1.524390,273613248,61.22
1659777495682026|G:1.814805,10.481815,0.507571,0,-1.585366,-1.341463,1.951220,273656288,61.22
1659777495710279|G:1.192312,10.022128,0.004788,0,-0.365854,-1.646341,0.487805,273684064,61.22
1659777495753582|G:1.719037,10.596737,0.306458,0,-0.975610,-1.463415,1.707317,273726624,61.22
1659777495793569|G:1.206678,10.199299,0.172383,0,0.243902,-1.829268,0.121951,273765888,61.22
1659777495842176|G:1.944092,10.635044,0.162806,0,0.670732,-1.524390,1.219512,273813664,61.22
1659777495873746|G:1.580173,10.338163,0.416591,0,0.914634,-1.768293,0.731707,273844672,61.22
1659777495916830|G:1.800440,10.189722,0.292093,0,1.463415,-1.585366,1.890244,273886976,61.22
1659777495953940|G:1.417367,10.271125,0.368707,0,1.280488,-1.890244,0.731707,273923040,61.17
1659777495993566|G:1.565808,10.060435,0.359130,0,1.402439,-1.829268,1.341463,273962368,61.17
1659777496038117|G:1.168370,10.022128,0.651223,0,0.304878,-1.829268,0.182927,274006112,61.17
1659777496084051|G:1.699883,10.261548,0.555455,0,-0.365854,-1.585366,0.975610,274050816,61.17
1659777496124019|G:1.503559,10.333375,0.392649,0,-1.097561,-1.646341,0.243902,274090048,61.17
1659777496164022|G:1.532289,10.050858,0.349553,0,-1.402439,-1.402439,0.609756,274129376,61.17
1659777496205754|G:1.781286,10.304645,0.153229,0,-1.768293,-1.280488,1.158537,274170784,61.17
1659777496241564|G:1.484405,10.314221,0.100556,0,-2.012195,-1.463415,0.609756,274205952,61.17
1659777496279656|G:1.651999,10.194510,-0.119710,0,-1.402439,-1.341463,1.158537,274243168,61.17
1659777496317854|G:1.168370,10.496181,-0.081403,0,-0.975610,-1.646341,0.000000,274280928,61.17
1659777496364082|G:1.513135,10.184934,0.023942,0,0.365854,-1.585366,0.243902,274325856,61.17
1659777496405754|G:1.470040,10.414778,-0.023942,0,0.548781,-1.646341,-0.304878,274367264,61.17
1659777496445256|G:1.594538,10.362105,-0.052672,0,1.219512,-1.646341,-0.182927,274404544,61.17
1659777496484052|G:1.843535,10.414778,0.158017,0,1.524390,-1.646341,0.304878,274443776,61.17
1659777496524069|G:1.742979,10.390836,0.402226,0,1.646341,-1.829268,0.121951,274482976,61.17
1659777496564013|G:1.833959,10.644621,0.124498,0,1.707317,-1.890244,0.731707,274522272,61.17
1659777496605766|G:1.891419,10.520123,0.502782,0,1.219512,-1.951220,0.914634,274563744,61.17
1659777496645239|G:1.613692,10.333375,0.282516,0,1.341463,-2.073171,0.670732,274600864,61.17
1659777496684063|G:1.565808,10.314221,0.368707,0,0.731707,-2.195122,0.731707,274640224,61.17
1659777496740464|G:1.690306,10.371682,0.354342,0,0.548781,-2.317073,0.548781,274695712,61.17
1659777496779847|G:1.647211,10.228029,0.282516,0,0.365854,-2.500000,-0.304878,274734400,61.17
1659777496816952|G:2.154782,10.342952,0.225055,0,0.304878,-2.621951,0.304878,274771232,61.17
1659777496855243|G:2.020706,10.314221,0.311246,0,-0.121951,-2.865854,0.182927,274808832,61.17
1659777496895104|G:1.972822,10.156203,0.268151,0,-0.060976,-3.109756,0.426829,274847968,61.17
1659777496941353|G:2.073379,10.098742,0.435745,0,-0.365854,-3.048780,0.609756,274893408,61.17
1659777496976959|G:1.642422,10.093954,0.392649,0,-0.487805,-3.597561,0.121951,274928032,61.18
1659777497016292|G:1.877054,10.070012,0.162806,0,-0.670732,-3.414634,0.792683,274966784,61.18
1659777497055233|G:1.781286,10.409989,0.134075,0,-1.036585,-3.597561,-0.304878,275005248,61.18
1659777497095180|G:2.470816,10.352529,0.095768,0,-0.548781,-3.353659,1.463415,275044544,61.18
1659777497139279|G:1.862689,10.419566,0.043096,0,-0.304878,-3.414634,0.670732,275087840,61.18
1659777497184251|G:1.848324,10.256760,0.220267,0,-0.182927,-3.170732,0.914634,275131616,61.18
1659777497216633|G:1.838747,10.390836,0.062249,0,0.243902,-3.353659,1.097561,275163808,61.18
1659777497255357|G:1.948880,10.050858,0.258574,0,0.609756,-3.536585,1.524390,275201856,61.18
1659777497295203|G:1.465251,10.194510,0.129287,0,0.792683,-3.780488,0.304878,275241024,61.18
1659777497340551|G:1.968034,10.175357,0.277727,0,0.609756,-3.658537,0.243902,275285216,61.18
1659777497376120|G:1.704672,9.945514,0.411803,0,0.243902,-3.841464,-0.853659,275320320,61.18
1659777497416455|G:2.279280,10.242394,0.464475,0,-0.304878,-3.902439,0.182927,275359840,61.18
1659777497463803|G:2.236184,10.639832,0.052672,0,-0.243902,-4.268293,-0.548781,275406432,61.18
1659777497508324|G:2.226608,10.108319,0.426168,0,-0.609756,-4.329268,0.426829,275449984,61.18
1659777497543925|G:2.379837,10.285490,0.220267,0,-0.670732,-4.512195,0.975610,275484992,61.18
1659777497579165|G:2.715025,10.582372,0.229843,0,-1.158537,-4.695122,1.768293,275519936,61.18
1659777497623867|G:1.575385,10.065224,0.167594,0,-0.365854,-5.243903,0.182927,275563584,61.18
1659777497663859|G:1.422156,9.442732,0.210690,0,-0.304878,-4.878049,0.426829,275602912,61.18
1659777497710898|G:2.920926,10.409989,0.330400,0,-1.097561,-4.634146,1.768293,275649376,61.18
1659777497743963|G:2.418144,9.730036,0.574608,0,-1.219512,-4.878049,1.768293,275681472,61.18
1659777497781886|G:1.771709,9.562442,-0.023942,0,-1.829268,-4.573171,2.500000,275719104,61.18
1659777497823869|G:2.011129,9.964667,0.268151,0,-2.987805,-4.329268,1.646341,275760064,61.18
1659777497863867|G:2.370260,10.620679,0.272939,0,-2.804878,-4.451220,2.743902,275799392,61.18
1659777497904945|G:1.407791,9.902418,0.004788,0,-2.560976,-4.756098,1.097561,275839968,61.18
1659777497944633|G:1.537078,10.146626,-0.306458,0,-1.951220,-4.573171,0.853659,275878304,61.18
1659777497993944|G:2.489970,10.658986,0.134075,0,-1.463415,-4.512195,1.646341,275927072,61.18
1659777498038110|G:1.709460,10.093954,-0.488417,0,0.914634,-4.695122,0.304878,275970784,61.18
1659777498079664|G:2.197877,10.500969,0.277727,0,0.609756,-4.451220,1.768293,276011424,61.18
1659777498110805|G:1.920150,10.247183,0.095768,0,1.829268,-4.939024,0.609756,276042240,61.18
1659777498153850|G:1.776498,9.916783,0.306458,0,1.707317,-4.939024,0.548781,276084512,61.18
1659777498193697|G:2.279280,10.539276,0.320823,0,0.975610,-5.060976,0.853659,276123680,61.18
1659777498240635|G:1.853112,10.228029,0.244209,0,0.975610,-5.365854,-0.426829,276169760,61.18
1659777498273593|G:2.403779,10.472239,0.359130,0,0.304878,-5.304878,0.548781,276202144,61.18
1659777498317744|G:1.728614,10.232818,0.320823,0,0.121951,-5.792683,-1.158537,276245504,61.18
1659777498353617|G:2.245761,10.630256,0.129287,0,0.121951,-5.792683,-0.670732,276280704,61.18
1659777498393625|G:2.671929,10.601525,0.229843,0,0.121951,-6.097561,-0.609756,276320032,61.18
1659777498437648|G:2.394202,10.390836,-0.019154,0,0.853659,-6.524390,-0.792683,276363296,61.18
1659777498473597|G:2.489970,10.793061,0.162806,0,0.670732,-6.585366,-1.097561,276398624,61.18
1659777498513739|G:2.973598,10.558430,0.086191,0,1.463415,-6.829268,0.000000,276438048,61.18
1659777498564010|G:2.652776,10.333375,0.153229,0,1.585366,-7.195122,0.365854,276486976,61.18
1659777498607916|G:2.394202,10.309433,0.062249,0,1.890244,-7.195122,0.609756,276530240,61.18
1659777498640540|G:2.470816,10.371682,0.296881,0,1.524390,-7.073171,0.975610,276562624,61.18
1659777498683128|G:2.499547,10.419566,0.148441,0,1.585366,-7.195122,0.731707,276604448,61.18
1659777498724031|G:2.595315,10.649409,0.306458,0,1.158537,-7.073171,1.219512,276644160,61.18
1659777498764043|G:2.063802,10.381259,0.253785,0,1.219512,-7.256098,0.670732,276683424,61.18
1659777498805807|G:2.643199,10.438720,0.186748,0,1.280488,-7.073171,1.463415,276724928,61.18
1659777498845216|G:2.734178,10.448297,0.244209,0,0.670732,-7.195122,1.280488,276762048,61.18
1659777498884042|G:2.509123,10.012551,0.248997,0,0.853659,-7.317073,1.768293,276801408,61.18
1659777498924027|G:2.193089,9.993398,0.335188,0,0.182927,-7.560976,0.792683,276840608,61.18
1659777498964003|G:2.370260,10.180145,0.301669,0,0.060976,-7.743903,0.426829,276879904,61.18
1659777499006082|G:2.585738,10.204087,0.450110,0,-0.609756,-8.048780,0.426829,276921280,61.20
1659777499045251|G:2.604892,10.079589,0.167594,0,-0.426829,-8.353659,0.792683,276958496,61.20
1659777499084043|G:2.068590,10.098742,0.210690,0,-0.914634,-8.414635,-0.426829,276997856,61.20
1659777499124107|G:3.198653,10.486604,0.124498,0,-1.097561,-8.170732,0.487805,277037120,61.20
1659777499164024|G:3.088520,10.275913,0.143652,0,-0.792683,-8.658537,0.792683,277076384,61.20
1659777499216578|G:2.025495,9.950302,0.105345,0,-0.792683,-8.780488,-0.060976,277128448,61.20
1659777499255901|G:2.590526,10.098742,0.129287,0,-0.731707,-8.658537,0.548781,277166784,61.20
1659777499295894|G:2.494758,10.304645,0.181959,0,-0.853659,-9.024390,-0.731707,277206112,61.20
1659777499340800|G:2.777274,10.189722,0.052672,0,-0.304878,-9.085366,0.304878,277250496,61.20
1659777499376763|G:2.327164,10.055647,0.162806,0,-0.365854,-9.085366,-0.731707,277285824,61.20
1659777499421382|G:3.251326,10.347740,0.225055,0,-0.548781,-8.780488,0.670732,277329664,61.20
1659777499455806|G:2.513912,10.117896,0.181959,0,-0.670732,-9.268292,-0.121951,277363200,61.20
1659777499495397|G:2.652776,10.022128,0.134075,0,-0.792683,-8.963415,1.219512,277402368,61.20
1659777499539789|G:2.475605,10.070012,0.272939,0,-1.158537,-9.024390,0.243902,277445600,61.20
1659777499584908|G:2.149993,9.696517,0.196325,0,-0.975610,-9.085366,-0.548781,277489408,61.20
1659777499616428|G:2.609680,10.280702,0.244209,0,-1.585366,-8.963415,-0.304878,277521216,61.20
1659777499655724|G:2.059013,10.084377,-0.067038,0,-1.280488,-9.207317,-1.707317,277559520,61.20
1659777499695374|G:3.246537,10.563218,0.153229,0,-1.402439,-8.719512,0.000000,277598816,61.20
1659777499740736|G:2.868254,10.453085,-0.090980,0,-0.792683,-9.146341,-0.792683,277643392,61.20
1659777499777703|G:2.777274,9.873688,0.306458,0,-0.853659,-9.085366,-0.121951,277679680,61.20
1659777499816921|G:2.806004,10.002975,0.220267,0,-0.853659,-9.451220,-0.670732,277718208,61.20
1659777499855328|G:2.422932,9.797073,0.000000,0,-0.426829,-9.817074,-1.646341,277755936,61.20
1659777499895273|G:2.796427,10.113108,0.320823,0,-0.792683,-10.121951,-1.646341,277795168,61.20
1659777499940481|G:3.394978,10.065224,0.402226,0,-0.975610,-10.365854,-0.670732,277839328,61.20
1659777499980013|G:2.983175,10.065224,0.095768,0,-1.463415,-10.548780,-0.853659,277878080,61.20
1659777500024201|G:2.829947,10.137050,-0.076614,0,-1.646341,-10.243902,-0.487805,277921216,61.17
1659777500063862|G:3.112462,10.505757,0.086191,0,-2.012195,-9.939025,-0.243902,277960512,61.17
1659777500109710|G:2.806004,10.074800,0.019154,0,-1.341463,-10.000000,-0.426829,278005856,61.17
1659777500143949|G:2.470816,10.429143,0.052672,0,-1.341463,-10.182927,-0.792683,278039104,61.17
1659777500182257|G:2.547431,10.113108,-0.019154,0,-0.731707,-10.182927,-1.341463,278077056,61.17
1659777500223862|G:3.260903,10.295067,0.000000,0,-0.548781,-10.060976,-0.731707,278117696,61.17
1659777500263801|G:3.414132,10.184934,-0.158017,0,0.426829,-10.121951,0.304878,278156960,61.17
1659777500306143|G:2.418144,9.868899,0.330400,0,0.060976,-10.182927,-0.670732,278198816,61.17
1659777500343975|G:2.978387,10.299856,0.153229,0,0.000000,-10.000000,-0.121951,278235584,61.17
1659777500383887|G:2.930503,10.366894,0.086191,0,-0.243902,-10.365854,-0.304878,278274912,61.17
1659777500437238|G:2.485181,9.911995,0.196325,0,-0.365854,-10.243902,-0.548781,278327584,61.17
1659777500479680|G:2.920926,10.170568,0.282516,0,-0.609756,-10.000000,-0.487805,278369088,61.17
1659777500509698|G:3.308787,10.409989,0.181959,0,-0.853659,-10.121951,-0.060976,278398784,61.17
1659777500553560|G:3.074155,10.285490,-0.057461,0,-0.548781,-10.243902,0.365854,278441856,61.17
1659777500594217|G:2.322376,10.036493,0.100556,0,-0.670732,-10.243902,-0.487805,278481184,61.17
1659777500641456|G:2.987964,10.237606,0.105345,0,-0.426829,-9.939025,0.182927,278528160,61.17
1659777500674591|G:3.007117,10.280702,0.177171,0,-0.670732,-10.121951,-0.182927,278560736,61.17
1659777500713581|G:2.427721,9.926360,0.119710,0,-0.792683,-10.121951,-0.670732,278599040,61.17
1659777500753568|G:2.786851,10.175357,0.081403,0,-0.914634,-9.695122,-0.365854,278638336,61.17
1659777500793601|G:3.189077,10.189722,0.282516,0,-0.975610,-9.817074,-0.426829,278677664,61.17
1659777500836933|G:2.873042,10.151415,0.153229,0,-0.792683,-9.939025,-0.060976,278720192,61.17
1659777500873592|G:2.710236,9.859323,0.148441,0,-1.097561,-9.756098,0.487805,278756256,61.17
1659777500913696|G:2.595315,10.223241,0.014365,0,-1.402439,-9.573171,-0.365854,278795648,61.17
1659777500953572|G:2.796427,10.055647,0.143652,0,-1.219512,-9.817074,-0.609756,278834784,61.17
1659777500993572|G:2.791639,10.160992,0.047884,0,-1.158537,-9.756098,-0.426829,278874112,61.17
1659777501041964|G:2.590526,10.199299,0.014365,0,-1.219512,-9.695122,-0.975610,278921248,61.17
1659777501079665|G:2.825158,10.366894,-0.028730,0,-0.731707,-9.634147,-0.914634,278958464,61.17
1659777501117287|G:3.078943,10.342952,0.009577,0,-0.243902,-9.634147,-0.609756,278995616,61.17
1659777501164075|G:3.208230,10.414778,0.081403,0,0.000000,-9.695122,-0.182927,279041056,61.17
1659777501204757|G:3.112462,10.247183,0.086191,0,0.365854,-9.756098,0.243902,279081312,61.17
1659777501238149|G:2.662352,10.127473,0.071826,0,0.548781,-9.756098,-0.060976,279114336,61.17
1659777501284042|G:2.992752,10.117896,0.311246,0,0.060976,-9.451220,0.975610,279159040,61.17
1659777501324063|G:2.489970,10.022128,0.239420,0,0.000000,-9.695122,0.487805,279198240,61.17
1659777501364081|G:2.398990,9.983821,0.301669,0,-0.609756,-9.390244,0.914634,279237536,61.17
1659777501404725|G:2.671929,10.108319,0.172383,0,-1.036585,-8.780488,1.158537,279277120,61.17
1659777501441506|G:2.466028,9.998186,0.292093,0,-1.707317,-8.475610,0.914634,279314144,61.17
