device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777835,618; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777856594277|G:2.327164,10.371682,0.775721,0,-0.243902,-0.487805,1.768293,628196736,61.19
1659777856640901|G:1.134852,9.433155,0.191536,0,0.060976,-1.280488,-0.121951,628242560,61.19
1659777856673590|G:1.781286,10.017340,0.464475,0,-1.524390,0.121951,2.195122,628274688,61.19
1659777856717968|G:1.915361,10.261548,0.387861,0,-1.890244,-0.853659,1.768293,628313920,61.19
1659777856763827|G:0.852336,9.888053,0.081403,0,-1.707317,-1.097561,-0.060976,628363072,61.19
1659777856805290|G:1.594538,10.342952,0.478840,0,-3.170732,-0.487805,0.365854,628404032,61.19
1659777856837038|G:2.446874,10.467450,-0.134075,0,-1.219512,-0.426829,1.280488,628435264,61.19
1659777856879128|G:1.465251,10.079589,-0.014365,0,-0.609756,-1.036585,0.914634,628476160,61.19
1659777856923763|G:1.924938,10.218452,-0.019154,0,0.121951,-0.243902,2.073171,628520192,61.19
1659777856963754|G:1.953669,10.472239,0.114922,0,0.670732,-0.975610,0.548781,628559552,61.19
1659777857007922|G:2.197877,10.572795,0.421380,0,0.609756,-0.975610,2.439024,628600576,61.21
1659777857040459|G:1.446098,9.931149,0.392649,0,0.853659,-1.219512,2.317073,628634688,61.21
1659777857083819|G:1.814805,10.046070,0.426168,0,0.304878,-0.609756,3.231707,628677440,61.21
1659777857123841|G:1.383849,10.371682,0.248997,0,-0.060976,-1.158537,1.158537,628716736,61.21
1659777857163764|G:0.995988,10.160992,0.435745,0,-0.731707,-0.548781,1.707317,628755968,61.21
1659777857205322|G:1.647211,10.314221,0.196325,0,-0.548781,0.609756,3.353659,628796992,61.21
1659777857243835|G:1.460463,10.496181,0.110133,0,-0.182927,-0.243902,0.121951,628834624,61.21
1659777857283818|G:2.106898,10.639832,0.090980,0,-0.243902,-0.060976,2.378049,628873920,61.21
1659777857323809|G:1.216254,9.749189,0.086191,0,0.304878,-0.304878,2.195122,628913152,61.21
1659777857363763|G:1.393425,10.505757,-0.081403,0,0.121951,0.000000,2.073171,628952448,61.21
1659777857405323|G:1.781286,10.036493,0.517148,0,0.304878,-0.365854,2.926829,628993472,61.21
1659777857453604|G:0.742203,10.251971,0.296881,0,0.975610,-0.914634,0.060976,629040896,61.21
1659777857493595|G:2.035071,10.046070,0.814029,0,0.060976,0.426829,2.987805,629080192,61.21
1659777857538185|G:1.312023,9.801862,0.263362,0,0.000000,-0.609756,1.646341,629123968,61.21
1659777857574832|G:1.508347,9.653421,0.536301,0,-1.341463,0.182927,2.378049,629160000,61.21
1659777857615008|G:0.981623,10.050858,0.248997,0,-1.402439,-0.121951,0.000000,629199360,61.21
1659777857653601|G:1.005565,10.481815,0.440533,0,-2.621951,-0.182927,-0.243902,629237376,61.21
1659777857693593|G:1.244985,10.132261,-0.239420,0,-1.524390,0.243902,0.792683,629276672,61.21
1659777857738065|G:1.106121,10.553641,0.105345,0,-2.256098,0.304878,-0.853659,629320320,61.21
1659777857782930|G:1.881842,10.582372,-0.258574,0,-0.304878,0.548781,-1.097561,629364352,61.21
1659777857813596|G:1.460463,10.611102,0.043096,0,0.365854,-0.243902,-1.097561,629394560,61.21
1659777857853599|G:2.351106,10.730812,0.057461,0,1.707317,0.548781,1.585366,629433856,61.21
1659777857893587|G:1.508347,10.443508,0.043096,0,2.743902,-0.731707,-0.731707,629473152,61.21
1659777857942707|G:1.034295,10.290278,0.258574,0,2.621951,-0.426829,0.060976,629517888,61.21
1659777857976904|G:1.580173,10.002975,0.732626,0,2.256098,-0.121951,1.402439,629554880,61.21
1659777858024280|G:1.211466,10.165780,0.622492,0,1.524390,-0.304878,0.182927,629600896,61.21
1659777858063892|G:0.775721,9.940725,0.253785,0,1.585366,-0.731707,-2.682927,629640128,61.21
1659777858112029|G:1.805228,10.596737,0.344765,0,-0.182927,0.426829,-0.487805,629687424,61.21
1659777858142854|G:1.939303,10.606314,0.469264,0,-1.097561,-0.060976,-0.365854,629713728,61.21
1659777858184615|G:1.996764,10.558430,-0.177171,0,-0.121951,0.487805,-0.121951,629759040,61.21
1659777858223901|G:1.110910,10.907983,0.248997,0,-1.097561,-0.243902,-1.768293,629797376,61.21
1659777858263912|G:2.039860,10.290278,-0.004788,0,0.975610,0.853659,1.463415,629836608,61.21
1659777858308839|G:1.690306,10.817003,0.220267,0,1.280488,-0.304878,-0.365854,629881024,61.21
1659777858344617|G:1.666364,10.247183,0.191536,0,2.378049,-0.243902,0.243902,629916160,61.21
1659777858381524|G:1.283292,10.184934,0.158017,0,2.743902,-0.121951,0.182927,629952448,61.21
1659777858424300|G:1.216254,9.883265,0.474052,0,2.378049,0.000000,-0.304878,629994112,61.21
1659777858463928|G:2.394202,10.840945,0.392649,0,1.707317,0.365854,1.524390,630033088,61.21
1659777858512255|G:1.101333,10.347740,0.593762,0,1.219512,-0.731707,-1.036585,630080512,61.21
1659777858544826|G:1.000776,10.170568,0.172383,0,0.853659,-0.121951,-0.182927,630112832,61.21
1659777858584007|G:1.412579,10.668563,0.158017,0,0.060976,0.060976,-1.097561,630151040,61.21
1659777858641797|G:2.336741,10.927136,0.325611,0,0.060976,0.609756,0.304878,630208128,61.21
1659777858680275|G:1.359907,9.782708,0.430956,0,0.609756,0.243902,-0.548781,630245440,61.21
1659777858707793|G:1.292869,10.141838,0.019154,0,0.853659,0.243902,-0.792683,630272704,61.21
1659777858753579|G:2.044648,10.390836,0.555455,0,-0.426829,0.548781,1.036585,630317952,61.21
1659777858795933|G:1.944092,10.534488,0.004788,0,0.548781,0.304878,1.097561,630359296,61.21
1659777858837339|G:1.086968,10.012551,0.272939,0,0.243902,0.182927,0.121951,630400192,61.21
1659777858873590|G:0.684742,10.582372,0.052672,0,0.426829,0.182927,-0.914634,630435840,61.21
1659777858912230|G:3.122039,11.032481,0.766145,0,-0.548781,1.524390,3.109756,630473408,61.21
1659777858953593|G:0.804452,9.998186,-0.277727,0,2.317073,-0.731707,-2.317073,630514432,61.21
1659777858994232|G:1.680730,10.381259,0.158017,0,1.036585,0.426829,1.768293,630554368,61.21
1659777859041211|G:1.699883,10.376471,0.138864,0,2.073171,0.304878,-0.365854,630600128,61.20
1659777859074008|G:2.097321,10.223241,0.641646,0,1.219512,0.548781,1.402439,630632704,61.20
1659777859113572|G:1.580173,10.285490,0.129287,0,1.219512,0.243902,0.792683,630671552,61.20
1659777859153581|G:1.010353,10.266336,0.593762,0,0.182927,0.243902,0.548781,630710912,61.20
1659777859193578|G:2.039860,10.826580,0.488417,0,0.000000,0.548781,1.646341,630750144,61.20
1659777859237394|G:1.106121,9.931149,0.081403,0,0.731707,0.000000,-0.304878,630793216,61.20
1659777859279217|G:1.565808,10.591949,0.497994,0,-0.548781,0.731707,0.609756,630833792,61.20
1659777859323783|G:1.661576,10.122684,0.143652,0,0.182927,0.426829,0.426829,630877824,61.20
1659777859363792|G:1.063026,10.103531,-0.134075,0,0.426829,0.182927,-0.548781,630917184,61.20
1659777859405364|G:2.102109,10.448297,0.320823,0,0.243902,0.914634,1.463415,630958208,61.20
1659777859441194|G:1.781286,10.366894,0.507571,0,0.426829,0.426829,-0.060976,630993408,61.20
1659777859483836|G:1.278504,9.911995,0.301669,0,0.487805,0.243902,0.000000,631035072,61.20
1659777859523810|G:1.848324,10.055647,0.368707,0,0.182927,0.670732,1.158537,631074304,61.20
1659777859563795|G:1.503559,10.175357,0.459687,0,-0.487805,0.182927,0.304878,631113600,61.20
1659777859605356|G:1.685518,10.137050,0.143652,0,-0.182927,0.609756,1.036585,631154688,61.20
1659777859643919|G:1.632846,10.539276,0.287304,0,-0.731707,0.487805,0.975610,631192192,61.20
1659777859683832|G:2.049437,10.558430,0.292093,0,-0.548781,0.487805,2.073171,631231552,61.20
1659777859723785|G:1.288081,10.122684,0.052672,0,-0.182927,0.121951,0.731707,631270784,61.20
1659777859763811|G:1.699883,10.486604,0.196325,0,-0.548781,0.548781,1.524390,631310080,61.20
1659777859806088|G:2.494758,10.568007,0.320823,0,-0.060976,0.548781,3.109756,631351872,61.20
1659777859844577|G:0.852336,9.667787,0.177171,0,1.036585,-0.243902,0.853659,631388672,61.20
1659777859893597|G:1.493982,10.117896,0.306458,0,0.731707,0.609756,2.621951,631437824,61.20
1659777859939147|G:0.890643,10.266336,0.201113,0,0.609756,-0.243902,-0.182927,631482560,61.20
1659777859975302|G:1.819593,10.002975,0.684742,0,-0.060976,0.853659,1.524390,631518080,61.20
1659777860014306|G:1.359907,10.089166,0.502782,0,-0.792683,0.426829,0.060976,631556416,61.20
1659777860053950|G:1.891419,10.175357,0.282516,0,-1.036585,0.975610,1.951220,631595008,61.19
1659777860093578|G:1.805228,10.486604,0.454898,0,-2.012195,0.487805,1.524390,631634304,61.19
1659777860138220|G:1.723825,10.141838,-0.052672,0,-1.280488,0.731707,2.073171,631678080,61.19
1659777860180226|G:0.660800,9.806650,0.047884,0,-0.731707,0.426829,0.487805,631718464,61.19
1659777860213579|G:1.877054,10.572795,0.402226,0,-1.219512,0.914634,1.890244,631752128,61.19
1659777860253578|G:0.507571,9.859323,0.057461,0,-0.243902,-0.426829,-1.585366,631791488,61.19
1659777860293697|G:1.877054,10.314221,0.167594,0,-0.243902,1.097561,1.524390,631830848,61.19
1659777860338134|G:2.092532,10.266336,0.301669,0,0.487805,0.426829,0.243902,631874496,61.19
1659777860377506|G:1.570596,10.117896,0.368707,0,0.000000,0.304878,1.097561,631913152,61.19
1659777860413575|G:1.527501,10.357317,0.081403,0,0.182927,0.548781,1.097561,631948608,61.19
1659777860453572|G:1.379060,10.548853,0.090980,0,0.304878,0.426829,0.853659,631987904,61.19
1659777860512459|G:1.211466,10.682928,0.181959,0,0.365854,0.060976,-0.487805,632045376,61.19
1659777860545711|G:2.020706,10.534488,0.301669,0,1.341463,0.792683,1.524390,632076480,61.19
1659777860586350|G:1.403002,10.429143,0.440533,0,1.280488,0.000000,0.182927,632115648,61.19
1659777860627100|G:2.006341,10.299856,0.316035,0,1.158537,0.487805,1.524390,632158400,61.19
1659777860673018|G:1.690306,9.911995,0.191536,0,1.219512,0.121951,1.341463,632201408,61.19
1659777860710090|G:1.675941,9.974244,0.574608,0,0.731707,0.243902,1.890244,632239872,61.19
1659777860747831|G:1.177947,10.046070,0.651223,0,0.000000,-0.060976,0.731707,632272832,61.19
1659777860782399|G:0.723049,9.950302,0.244209,0,-0.060976,-0.060976,-0.670732,632310912,61.19
1659777860827091|G:2.145205,10.577583,0.421380,0,-1.402439,0.670732,1.402439,632354816,61.19
1659777860871008|G:1.556231,10.046070,0.373495,0,-1.280488,0.121951,0.304878,632396864,61.19
1659777860913403|G:1.594538,10.352529,-0.023942,0,-1.280488,0.548781,1.097561,632439488,61.19
1659777860947682|G:1.532289,10.577583,0.009577,0,-0.975610,0.365854,-0.060976,632469248,61.19
1659777860986364|G:1.934515,10.759542,-0.205901,0,0.426829,0.304878,0.609756,632508608,61.19
1659777861027074|G:2.063802,10.376471,-0.349553,0,1.524390,0.121951,1.890244,632551296,61.19
1659777861071788|G:1.072602,10.156203,-0.316035,0,1.402439,-0.426829,1.341463,632593344,61.13
1659777861116043|G:2.039860,10.773908,0.349553,0,0.609756,0.304878,2.317073,632633792,61.13
1659777861157194|G:1.786075,10.309433,1.110910,0,1.402439,-0.426829,2.317073,632675584,61.13
1659777861193579|G:0.995988,10.242394,0.641646,0,4.024390,-0.121951,0.731707,632714880,61.13
1659777861238344|G:1.733402,10.141838,0.905008,0,3.231707,0.548781,2.378049,632758784,61.13
1659777861274383|G:1.283292,10.237606,0.737414,0,1.402439,0.000000,0.853659,632794240,61.13
1659777861313994|G:2.341529,10.381259,1.259350,0,-0.670732,0.365854,3.414634,632833152,61.13
1659777861354053|G:0.541090,10.141838,0.909797,0,0.060976,-0.853659,0.182927,632872064,61.13
1659777861393620|G:2.092532,10.117896,1.043872,0,-0.670732,1.402439,3.353659,632911360,61.13
1659777861442033|G:1.474828,10.457873,0.186748,0,-0.609756,0.853659,0.792683,632958912,61.13
1659777861473597|G:1.350330,10.041282,1.053449,0,-1.646341,0.609756,2.682927,632989952,61.13
1659777861513568|G:1.010353,10.194510,0.392649,0,0.670732,0.365854,1.463415,633029184,61.13
1659777861554208|G:0.804452,9.840169,0.569820,0,0.243902,0.426829,0.792683,633068544,61.13
1659777861593584|G:2.073379,10.874464,0.622492,0,0.121951,0.792683,3.170732,633107776,61.13
1659777861638615|G:0.459687,9.753978,0.770933,0,1.280488,0.609756,0.609756,633152000,61.13
1659777861680067|G:0.488417,9.811439,0.847547,0,1.097561,1.341463,-0.060976,633192384,61.13
1659777861714239|G:1.704672,10.749966,1.010353,0,0.914634,1.768293,0.000000,633226304,61.13
1659777861763766|G:1.580173,10.572795,1.125275,0,0.670732,1.524390,-0.182927,633274816,61.13
1659777861805293|G:1.120486,10.093954,1.163582,0,0.304878,1.341463,0.487805,633315776,61.13
1659777861846028|G:1.335965,10.237606,0.727837,0,0.731707,1.524390,0.670732,633355776,61.13
1659777861883833|G:1.374272,10.515334,1.139640,0,-0.304878,1.463415,-0.304878,633392704,61.13
1659777861917424|G:1.948880,10.568007,1.043872,0,-0.243902,1.768293,1.707317,633425920,61.13
1659777861963752|G:0.828394,9.830592,0.991199,0,0.182927,0.914634,0.000000,633471232,61.13
1659777862005206|G:1.067814,10.108319,0.809240,0,0.365854,1.280488,0.365854,633512128,61.13
1659777862044680|G:1.508347,10.644621,1.029507,0,-0.243902,1.158537,0.487805,633549952,61.13
1659777862084941|G:1.374272,10.036493,0.943315,0,0.548781,1.280488,-0.060976,633590080,61.20
1659777862123757|G:1.273715,10.362105,0.842759,0,0.853659,1.036585,-1.036585,633628416,61.20
1659777862163759|G:1.790863,10.194510,1.264138,0,0.548781,1.097561,0.060976,633667712,61.20
1659777862205232|G:1.948880,10.405201,0.991199,0,0.853659,0.609756,-0.121951,633708672,61.20
1659777862243826|G:2.135628,10.275913,1.053449,0,0.670732,0.426829,1.341463,633746304,61.20
1659777862283878|G:1.029507,10.031705,0.833182,0,0.914634,-0.060976,-0.548781,633785664,61.20
1659777862323800|G:1.608904,10.280702,1.288081,0,0.182927,0.243902,1.097561,633824896,61.20
1659777862374343|G:1.570596,10.060435,1.259350,0,0.121951,-0.060976,0.426829,633874752,61.20
1659777862405790|G:1.235408,9.725247,1.244985,0,-0.548781,0.304878,0.182927,633905600,61.20
1659777862453577|G:1.810017,10.213664,1.029507,0,-0.792683,0.487805,0.670732,633952576,61.20
1659777862493567|G:1.637634,10.026917,1.000776,0,-1.341463,0.670732,0.914634,633991872,61.20
1659777862537908|G:1.771709,10.409989,0.948104,0,-1.524390,0.792683,1.524390,634035456,61.20
1659777862580252|G:1.039083,10.108319,0.924162,0,-1.219512,0.243902,-0.853659,634076800,61.20
1659777862613573|G:1.158794,9.998186,0.967257,0,-1.036585,0.548781,0.487805,634109760,61.20
1659777862653585|G:1.201889,10.290278,0.694318,0,-0.243902,0.487805,-1.280488,634149056,61.20
1659777862693579|G:1.996764,10.457873,0.976834,0,-0.243902,0.609756,0.182927,634188352,61.20
1659777862737947|G:1.953669,10.558430,0.684742,0,1.158537,0.304878,-0.365854,634231936,61.20
1659777862776559|G:1.728614,9.777920,0.962469,0,1.402439,0.182927,1.524390,634269824,61.20
1659777862813569|G:1.565808,10.060435,1.197101,0,0.426829,0.365854,1.158537,634306240,61.20
1659777862853611|G:1.211466,10.180145,1.039083,0,0.792683,0.243902,-0.670732,634345600,61.20
1659777862893577|G:0.723049,9.797073,1.168370,0,0.426829,0.060976,-1.158537,634384832,61.20
1659777862938098|G:1.752556,10.668563,1.278504,0,-0.731707,0.548781,-0.304878,634428544,61.20
1659777862987125|G:2.202666,10.285490,1.173159,0,-0.609756,0.487805,-0.182927,634476736,61.20
1659777863028876|G:1.647211,10.304645,0.727837,0,-0.548781,0.731707,0.304878,634517760,61.20
1659777863071315|G:1.896208,10.438720,0.646434,0,-0.670732,0.975610,1.341463,634558272,61.20
1659777863110476|G:1.695095,10.309433,0.981623,0,-0.243902,0.731707,1.463415,634597568,61.15
1659777863138911|G:0.986411,10.261548,1.120486,0,0.060976,0.548781,0.731707,634625792,61.15
1659777863184022|G:0.948104,9.907207,0.651223,0,1.097561,0.792683,0.731707,634669888,61.15
1659777863226952|G:2.298434,10.611102,1.091756,0,-0.426829,1.524390,3.109756,634712320,61.15
1659777863273084|G:1.211466,10.137050,0.785298,0,1.219512,0.914634,1.097561,634755328,61.15
1659777863313748|G:1.335965,10.070012,1.154005,0,0.548781,1.585366,1.829268,634797504,61.15
1659777863348231|G:1.388637,10.371682,1.230620,0,0.670732,1.463415,1.524390,634831104,61.15
1659777863388764|G:1.010353,9.974244,1.139640,0,0.487805,1.219512,0.914634,634871232,61.15
1659777863427020|G:1.450886,10.328587,1.019930,0,0.060976,1.219512,1.402439,634908864,61.15
1659777863470976|G:1.800440,10.007763,1.388637,0,-0.182927,1.463415,1.463415,634950912,61.15
1659777863509974|G:1.173159,10.290278,0.847547,0,-0.182927,0.975610,0.487805,634990336,61.15
1659777863549255|G:1.532289,9.993398,1.197101,0,-0.975610,1.341463,1.097561,635028928,61.15
1659777863587862|G:1.651999,10.625467,0.857124,0,-0.548781,0.792683,0.426829,635066624,61.15
1659777863627158|G:1.268927,9.935937,0.924162,0,0.243902,0.487805,-0.060976,635105472,61.15
1659777863673865|G:1.517924,10.285490,0.890643,0,0.487805,0.487805,-0.182927,635151360,61.15
1659777863711756|G:2.260126,11.003751,1.058237,0,-0.365854,0.243902,1.280488,635188288,61.15
1659777863754122|G:1.273715,9.931149,0.459687,0,2.317073,-0.121951,-0.182927,635230208,61.15
1659777863793750|G:1.704672,10.692505,1.283292,0,0.731707,0.060976,0.975610,635269120,61.15
1659777863841020|G:1.604115,10.338163,1.067814,0,1.890244,0.121951,0.975610,635315520,61.15
1659777863873598|G:1.086968,10.117896,0.837971,0,2.134146,0.060976,-0.121951,635347584,61.15
1659777863910089|G:1.800440,10.084377,1.355118,0,0.670732,0.548781,1.036585,635383424,61.15
1659777863953929|G:1.264138,10.299856,1.039083,0,1.158537,0.060976,-0.609756,635426496,61.15
1659777863993580|G:1.422156,10.323798,1.383849,0,0.121951,0.609756,-0.548781,635465408,61.15
1659777864037624|G:2.030283,10.170568,1.010353,0,0.121951,0.731707,0.121951,635508672,61.15
1659777864080002|G:1.493982,10.146626,1.053449,0,-0.426829,0.365854,-0.609756,635549952,61.15
1659777864113198|G:1.412579,10.529699,1.005565,0,-0.792683,0.548781,-0.243902,635582784,61.15
1659777864154320|G:2.284068,10.290278,0.895431,0,-0.182927,0.853659,1.890244,635622976,61.17
1659777864197886|G:1.043872,10.084377,0.986411,0,-0.060976,-0.304878,-1.097561,635661888,61.17
1659777864240907|G:1.479617,9.916783,1.005565,0,0.853659,0.304878,0.060976,635708416,61.17
1659777864284587|G:2.116474,10.156203,0.943315,0,0.426829,0.182927,0.121951,635751296,61.17
1659777864317578|G:1.900996,9.849746,1.254562,0,0.304878,-0.060976,0.182927,635783680,61.17
1659777864363927|G:1.149217,10.012551,1.029507,0,0.365854,-0.243902,-0.365854,635828864,61.17
1659777864405292|G:2.322376,10.453085,1.417367,0,-1.402439,0.365854,1.768293,635869824,61.17
1659777864443921|G:1.695095,10.362105,0.708684,0,-0.487805,-0.304878,-0.487805,635907456,61.17
1659777864483857|G:1.154005,9.988609,1.039083,0,-0.731707,-0.121951,-1.158537,635946816,61.17
1659777864523779|G:2.126051,11.008539,0.905008,0,-0.487805,0.121951,0.243902,635986048,61.17
1659777864563840|G:2.715025,10.548853,0.737414,0,0.975610,-0.182927,0.975610,636025408,61.17
1659777864605311|G:1.345541,10.026917,0.622492,0,1.585366,-0.975610,0.000000,636066304,61.17
1659777864641036|G:2.240973,10.237606,1.110910,0,1.036585,0.060976,3.048780,636101440,61.17
1659777864683926|G:1.862689,10.137050,1.177947,0,1.341463,-0.975610,0.792683,636143296,61.17
1659777864723899|G:1.446098,10.007763,1.149217,0,1.341463,-0.853659,1.097561,636182656,61.17
1659777864763824|G:1.407791,10.457873,1.312023,0,0.060976,-0.609756,0.487805,636221824,61.17
1659777864805317|G:1.886631,10.319010,1.115698,0,0.487805,-0.304878,0.304878,636262784,61.17
1659777864853582|G:1.790863,10.290278,0.981623,0,0.182927,-0.365854,-0.365854,636310208,61.17
1659777864893557|G:2.030283,10.275913,1.225831,0,-0.487805,-0.060976,1.280488,636349504,61.17
1659777864938113|G:2.078167,10.146626,0.555455,0,0.670732,0.121951,1.768293,636393280,61.17
1659777864980404|G:1.877054,10.366894,1.019930,0,-0.426829,-0.548781,1.402439,636433728,61.17
1659777865013576|G:1.805228,10.333375,1.091756,0,0.060976,-0.609756,1.890244,636467392,61.17
1659777865053563|G:1.379060,9.686940,0.991199,0,0.914634,-0.609756,1.585366,636506688,61.17
1659777865093564|G:1.742979,10.591949,1.187524,0,-0.182927,-0.609756,0.731707,636545984,61.17
1659777865139014|G:1.522712,10.323798,0.890643,0,1.219512,-0.731707,0.365854,636590656,61.17
1659777865176364|G:1.968034,10.409989,1.072602,0,0.914634,-0.365854,2.195122,636626240,61.16
1659777865213590|G:2.221819,10.611102,0.871489,0,0.792683,-0.243902,1.707317,636663872,61.16
1659777865253574|G:1.503559,10.299856,1.048660,0,0.609756,-0.792683,0.243902,636703168,61.16
1659777865293689|G:2.102109,9.983821,1.192312,0,0.975610,0.121951,3.902439,636742592,61.16
1659777865338964|G:1.470040,10.208876,1.177947,0,0.609756,-0.609756,1.280488,636787072,61.16
1659777865373593|G:1.637634,10.055647,1.273715,0,-0.060976,-0.487805,1.524390,636821056,61.16
1659777865413583|G:1.613692,10.199299,0.847547,0,-0.365854,-0.548781,2.012195,636860352,61.16
1659777865453583|G:1.498770,10.194510,1.091756,0,-0.670732,-0.243902,1.341463,636899648,61.16
1659777865510057|G:2.059013,10.314221,1.000776,0,-0.548781,-0.182927,1.768293,636955136,61.16
1659777865538139|G:1.766921,10.180145,0.837971,0,-0.121951,-0.487805,2.073171,636982656,61.16
1659777865581890|G:1.790863,10.223241,0.914585,0,-0.243902,-0.426829,2.743902,637025664,61.16
1659777865627070|G:0.957681,10.093954,0.737414,0,0.853659,-0.975610,-0.182927,637070080,61.16
1659777865671044|G:1.604115,10.323798,1.139640,0,0.731707,0.060976,1.585366,637112192,61.16
1659777865713293|G:1.608904,9.969456,1.154005,0,1.036585,-0.548781,1.585366,637154624,61.16
1659777865747321|G:1.747767,10.165780,0.972046,0,0.426829,-0.060976,1.097561,637184512,61.16
1659777865786411|G:1.637634,9.868899,1.034295,0,-0.548781,-0.182927,2.073171,637223872,61.16
1659777865827101|G:1.101333,9.797073,1.312023,0,-1.402439,0.121951,1.280488,637266560,61.16
1659777865878346|G:0.780510,9.591172,0.986411,0,-1.463415,0.243902,0.304878,637309568,61.16
1659777865908353|G:1.470040,10.400413,0.833182,0,-2.500000,0.487805,-0.548781,637346112,61.16
1659777865948304|G:1.561020,10.295067,0.646434,0,-2.317073,0.487805,-0.121951,637385280,61.16
1659777865988270|G:1.704672,10.395624,0.502782,0,-0.975610,1.097561,0.914634,637424640,61.16
1659777866026949|G:1.915361,10.625467,0.727837,0,-0.365854,0.548781,0.975610,637462848,61.16
1659777866071165|G:0.952892,10.524911,0.416591,0,1.219512,-0.243902,-0.487805,637505216,61.16
1659777866112667|G:1.594538,10.582372,0.608127,0,2.012195,0.000000,0.487805,637546560,61.16
1659777866154021|G:2.312799,10.836157,1.005565,0,2.926829,0.365854,1.890244,637587712,61.16
1659777866194575|G:0.919373,10.137050,0.876278,0,3.780488,-0.731707,-1.280488,637627200,61.21
1659777866241793|G:1.958457,10.319010,1.364695,0,2.256098,0.304878,1.158537,637673920,61.21
1659777866273591|G:2.078167,10.520123,1.192312,0,1.829268,0.060976,1.219512,637705216,61.21
1659777866309980|G:1.819593,9.916783,1.484405,0,0.243902,0.304878,2.439024,637740928,61.21
1659777866353636|G:1.182736,9.964667,0.900220,0,-0.670732,0.121951,1.219512,637783808,61.21
1659777866393828|G:0.780510,9.916783,1.058237,0,-2.256098,0.365854,0.243902,637823296,61.21
1659777866437616|G:1.934515,10.362105,0.986411,0,-2.500000,1.158537,2.073171,637866304,61.21
1659777866471050|G:0.991199,9.758766,0.541090,0,-1.524390,-0.121951,-0.487805,637899136,61.21
1659777866511339|G:1.991976,10.357317,0.689530,0,-1.524390,0.609756,1.463415,637938688,61.21
1659777866553613|G:1.575385,10.520123,0.325611,0,0.304878,0.182927,0.304878,637980224,61.21
1659777866597275|G:1.177947,9.763555,1.005565,0,0.731707,0.243902,0.792683,638023168,61.21
1659777866641898|G:1.996764,10.663774,0.694318,0,1.463415,0.304878,1.463415,638067008,61.21
1659777866673579|G:1.594538,9.797073,1.134852,0,1.585366,0.060976,1.463415,638098112,61.21
1659777866723866|G:0.794875,10.060435,0.818817,0,1.524390,0.060976,0.243902,638147200,61.21
1659777866763815|G:1.905785,10.400413,1.312023,0,0.182927,0.487805,1.463415,638186496,61.21
1659777866805364|G:1.168370,10.467450,0.952892,0,0.000000,0.060976,-0.060976,638227520,61.21
1659777866837688|G:1.690306,10.007763,0.972046,0,-0.792683,0.548781,1.036585,638259328,61.21
1659777866884022|G:2.202666,10.970232,0.823605,0,-0.975610,0.487805,2.195122,638304448,61.21
1659777866923814|G:0.972046,10.338163,0.656011,0,0.060976,-0.182927,-0.121951,638343680,61.21
1659777866963815|G:1.958457,11.118672,0.579397,0,0.731707,0.548781,2.378049,638382976,61.21
1659777867005352|G:1.350330,10.079589,0.847547,0,1.463415,0.060976,1.097561,638424064,61.21
1659777867041039|G:1.651999,10.644621,0.861913,0,1.890244,0.121951,2.073171,638459072,61.21
1659777867083870|G:1.493982,10.031705,0.866701,0,2.804878,0.121951,0.792683,638500928,61.21
1659777867123879|G:1.939303,10.117896,1.417367,0,1.707317,-0.060976,3.231707,638540160,61.21
1659777867163813|G:0.560243,9.811439,1.355118,0,0.609756,-0.487805,-0.670732,638579456,61.21
1659777867205829|G:2.422932,9.902418,1.345541,0,-1.280488,1.158537,3.902439,638620480,61.15
1659777867243940|G:0.675165,9.883265,0.972046,0,-1.890244,-0.304878,0.121951,638658048,61.15
1659777867283874|G:1.431733,9.701305,0.814029,0,-2.317073,0.548781,2.500000,638697408,61.15
1659777867338096|G:1.704672,9.907207,1.077391,0,-3.231707,0.792683,2.195122,638750912,61.15
1659777867379290|G:0.301669,9.854534,0.000000,0,-1.097561,-0.487805,-2.378049,638791360,61.15
1659777867414072|G:2.193089,10.936713,0.708684,0,-1.768293,1.341463,2.378049,638825536,61.15
1659777867453582|G:1.383849,10.759542,0.124498,0,1.646341,-0.060976,-0.853659,638864320,61.15
1659777867493581|G:1.671153,10.453085,0.818817,0,2.256098,0.182927,1.097561,638903616,61.15
1659777867539021|G:1.766921,10.577583,0.723049,0,2.987805,-0.121951,2.012195,638948288,61.15
1659777867575231|G:1.125275,10.673351,0.871489,0,3.841464,-0.243902,0.000000,638983808,61.15
1659777867614520|G:1.805228,10.989386,1.484405,0,2.987805,0.121951,1.524390,639022400,61.15
1659777867653577|G:1.709460,10.965444,1.350330,0,2.439024,-0.182927,0.731707,639060800,61.15
1659777867693580|G:0.718261,10.041282,0.895431,0,2.012195,-0.426829,-0.243902,639100096,61.15
1659777867738083|G:1.829170,10.419566,1.431733,0,-0.121951,0.670732,1.951220,639143808,61.15
