device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777286,69; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777307444136|G:1.532289,10.438720,0.177171,0,-0.731707,0.182927,0.060976,88739504,60.09
1659777307483972|G:1.762132,10.438720,0.177171,0,-0.548781,0.060976,1.036585,88778744,60.09
1659777307523979|G:2.217031,10.486604,-0.028730,0,-0.121951,-0.060976,2.134146,88817976,60.09
1659777307581424|G:1.225831,10.395624,0.052672,0,0.243902,0.060976,0.304878,88874800,60.09
1659777307615272|G:1.867477,10.515334,0.172383,0,0.548781,0.121951,1.890244,88908024,60.09
1659777307653607|G:2.082955,10.433931,0.071826,0,1.341463,0.000000,1.890244,88945744,60.09
1659777307693730|G:1.403002,10.070012,0.215478,0,1.646341,-0.121951,1.951220,88985128,60.09
1659777307742997|G:1.244985,9.749189,0.402226,0,1.585366,-0.121951,2.073171,89029512,60.09
1659777307773910|G:1.197101,9.931149,0.445322,0,1.219512,-0.121951,0.548781,89063912,60.09
1659777307814405|G:1.470040,10.184934,0.392649,0,0.548781,-0.121951,0.609756,89103688,60.09
1659777307853602|G:1.187524,10.036493,0.272939,0,0.243902,0.000000,-0.548781,89142184,60.09
1659777307893596|G:2.102109,10.443508,0.320823,0,-0.365854,0.365854,1.524390,89181496,60.09
1659777307943000|G:1.766921,10.357317,0.057461,0,-0.548781,0.365854,0.670732,89226072,60.09
1659777307975735|G:1.479617,10.242394,0.124498,0,-1.524390,0.426829,1.158537,89261832,60.09
1659777308013599|G:1.747767,10.457873,-0.028730,0,-1.890244,0.548781,1.280488,89299392,60.09
1659777308053603|G:1.752556,10.438720,0.205901,0,-2.012195,0.304878,0.975610,89338664,60.09
1659777308093594|G:1.766921,10.654198,-0.009577,0,-0.853659,0.060976,1.768293,89377976,60.09
1659777308142922|G:1.498770,10.204087,0.186748,0,-0.365854,0.000000,1.646341,89422400,60.09
1659777308179738|G:1.632846,10.333375,-0.023942,0,0.670732,0.000000,1.829268,89462336,60.09
1659777308224133|G:1.268927,10.180145,0.215478,0,1.341463,0.000000,0.609756,89505664,60.09
1659777308272518|G:1.043872,9.964667,0.277727,0,1.219512,-0.121951,0.487805,89544976,60.08
1659777308308732|G:1.891419,10.117896,0.043096,0,1.219512,-0.121951,1.890244,89589280,60.08
1659777308342919|G:1.259350,10.036493,0.229843,0,0.670732,-0.121951,-0.182927,89619040,60.08
1659777308385468|G:1.805228,10.137050,0.483629,0,-0.121951,0.182927,1.341463,89664664,60.08
1659777308424144|G:1.546654,10.381259,0.426168,0,-0.243902,0.182927,0.182927,89702144,60.08
1659777308464123|G:1.264138,10.237606,0.378284,0,0.060976,0.121951,0.121951,89741416,60.08
1659777308510849|G:1.867477,10.328587,0.344765,0,0.243902,0.182927,1.341463,89787824,60.08
1659777308544535|G:1.556231,10.409989,0.244209,0,0.000000,0.182927,0.182927,89820936,60.08
1659777308584680|G:1.450886,10.184934,0.349553,0,-0.426829,0.243902,0.853659,89860368,60.08
1659777308624145|G:1.656788,10.376471,0.521936,0,-0.975610,0.304878,1.036585,89898664,60.08
1659777308673314|G:1.355118,10.151415,0.541090,0,-0.731707,0.243902,0.243902,89946088,60.08
1659777308708945|G:1.675941,10.457873,0.411803,0,0.000000,0.060976,0.792683,89982480,60.08
1659777308747767|G:1.608904,10.319010,0.229843,0,0.670732,0.000000,0.365854,90016488,60.08
1659777308793606|G:1.709460,10.156203,0.201113,0,0.426829,0.182927,0.731707,90065624,60.08
1659777308838710|G:1.450886,10.319010,0.349553,0,0.121951,0.182927,0.365854,90109928,60.08
1659777308873602|G:1.125275,10.319010,0.718261,0,0.670732,0.304878,-0.426829,90144208,60.08
1659777308910597|G:1.580173,10.568007,0.646434,0,1.219512,0.060976,-0.243902,90180560,60.08
1659777308954280|G:2.068590,10.304645,0.430956,0,1.707317,0.060976,0.914634,90223456,60.08
1659777308997585|G:1.335965,9.926360,0.646434,0,0.731707,0.121951,-0.121951,90266008,60.08
1659777309042059|G:1.723825,10.084377,0.857124,0,-0.243902,0.182927,0.792683,90309688,60.08
1659777309080197|G:1.637634,9.969456,0.612916,0,0.548781,0.182927,0.548781,90346696,60.08
1659777309113925|G:1.441309,9.945514,0.689530,0,-0.060976,0.243902,0.548781,90380320,60.08
1659777309153907|G:1.565808,10.271125,0.584185,0,-0.426829,0.243902,0.060976,90419280,60.08
1659777309193707|G:1.939303,10.309433,0.804452,0,-0.792683,0.365854,0.975610,90458664,60.08
1659777309237710|G:1.168370,10.012551,0.742203,0,-0.487805,0.304878,0.182927,90501920,60.08
1659777309274895|G:1.331176,10.175357,0.871489,0,-1.097561,0.426829,0.121951,90537176,60.13
1659777309314103|G:1.647211,10.582372,0.670376,0,-1.585366,0.365854,-0.548781,90576952,60.13
1659777309353609|G:1.517924,10.280702,0.608127,0,-1.402439,0.243902,-0.121951,90615760,60.13
1659777309394437|G:1.685518,10.213664,0.617704,0,-1.097561,0.304878,0.182927,90655032,60.13
1659777309442663|G:1.867477,10.386047,0.512359,0,-0.731707,0.365854,-0.182927,90703200,60.13
1659777309484481|G:1.968034,10.342952,0.550666,0,-0.487805,0.426829,0.731707,90744304,60.13
1659777309524180|G:1.484405,9.964667,0.584185,0,0.182927,0.487805,0.182927,90782720,60.13
1659777309563978|G:1.541866,10.323798,0.565032,0,0.365854,0.304878,0.487805,90822032,60.13
1659777309605608|G:1.958457,10.347740,0.632069,0,0.914634,0.121951,0.731707,90863328,60.13
1659777309644199|G:1.704672,10.256760,0.574608,0,1.341463,0.000000,0.426829,90900656,60.13
1659777309686744|G:1.747767,10.228029,0.775721,0,1.219512,0.060976,1.341463,90943008,60.13
1659777309724035|G:1.862689,10.596737,0.742203,0,0.914634,0.000000,1.890244,90979200,60.13
1659777309763984|G:1.403002,10.070012,0.842759,0,0.975610,0.121951,0.914634,91018512,60.13
1659777309806108|G:1.541866,10.165780,0.679953,0,0.975610,0.121951,0.914634,91058216,60.13
1659777309841971|G:1.608904,10.582372,0.684742,0,0.792683,-0.060976,0.609756,91095496,60.13
1659777309884420|G:1.790863,10.577583,0.756568,0,0.792683,-0.060976,1.402439,91136992,60.13
1659777309923989|G:1.580173,10.113108,0.675165,0,1.219512,0.000000,1.097561,91175680,60.13
1659777309963977|G:1.388637,10.381259,0.708684,0,1.036585,0.121951,0.426829,91214992,60.13
1659777310004307|G:1.699883,10.228029,0.775721,0,0.975610,0.182927,0.792683,91254656,60.13
1659777310053567|G:1.905785,10.228029,0.684742,0,1.036585,0.000000,1.646341,91303408,60.13
1659777310085643|G:1.570596,10.199299,0.804452,0,0.975610,0.121951,0.670732,91334880,60.13
1659777310137942|G:1.790863,10.424355,0.847547,0,0.548781,0.182927,1.402439,91386280,60.13
1659777310173596|G:1.632846,10.012551,0.718261,0,0.609756,0.243902,1.402439,91421304,60.13
1659777310208054|G:1.556231,10.127473,0.933739,0,0.060976,0.182927,1.463415,91454848,60.13
1659777310253572|G:1.608904,10.443508,0.866701,0,0.243902,0.121951,1.280488,91499888,60.13
1659777310293936|G:1.647211,10.261548,0.598550,0,0.182927,0.121951,1.707317,91539160,60.09
1659777310338039|G:1.565808,10.438720,0.593762,0,-0.060976,0.182927,1.097561,91582840,60.09
1659777310374087|G:1.541866,10.376471,0.785298,0,-0.243902,0.182927,1.036585,91618176,60.09
1659777310414138|G:1.292869,10.213664,0.617704,0,0.487805,0.121951,0.853659,91657608,60.09
1659777310453587|G:1.632846,10.453085,0.521936,0,0.914634,0.121951,0.853659,91696368,60.09
1659777310493567|G:1.651999,10.615891,0.660800,0,0.914634,0.060976,0.853659,91735648,60.09
1659777310537141|G:1.546654,10.266336,0.550666,0,1.646341,0.000000,0.792683,91778424,60.09
1659777310579704|G:1.656788,10.376471,0.632069,0,1.463415,0.060976,0.426829,91819768,60.09
1659777310613981|G:1.972822,10.534488,0.598550,0,2.012195,-0.121951,1.646341,91853888,60.09
1659777310670415|G:1.407791,10.443508,0.737414,0,2.195122,-0.060976,0.426829,91909152,60.09
1659777310712397|G:1.594538,10.261548,0.818817,0,2.256098,0.121951,1.158537,91950224,60.09
1659777310748060|G:1.853112,10.352529,0.890643,0,1.585366,0.000000,1.768293,91981264,60.09
1659777310785754|G:1.197101,10.304645,0.785298,0,1.646341,-0.121951,0.548781,92021944,60.09
1659777310828915|G:1.470040,10.386047,0.708684,0,1.646341,0.060976,0.914634,92065080,60.09
1659777310883979|G:1.920150,10.323798,0.962469,0,1.158537,0.182927,1.280488,92107512,60.09
1659777310913616|G:1.570596,9.959879,0.861913,0,1.036585,0.121951,1.219512,92148264,60.09
1659777310946953|G:1.479617,10.232818,0.809240,0,0.060976,0.121951,1.280488,92179272,60.09
1659777310986370|G:1.853112,10.366894,0.670376,0,0.304878,0.304878,2.012195,92217056,60.09
1659777311027060|G:1.484405,10.151415,1.034295,0,-0.609756,0.182927,0.975610,92259728,60.09
1659777311070468|G:1.278504,10.151415,0.699107,0,-0.731707,0.121951,0.548781,92302160,60.09
1659777311110114|G:1.944092,10.170568,0.689530,0,-0.792683,0.000000,2.743902,92341312,60.09
1659777311146911|G:1.465251,10.002975,0.837971,0,-0.975610,0.182927,1.646341,92374232,60.09
1659777311184016|G:1.484405,9.974244,0.837971,0,-1.280488,0.365854,1.341463,92413584,60.09
1659777311228940|G:1.383849,10.156203,0.502782,0,-1.402439,0.243902,1.219512,92458040,60.09
1659777311270490|G:1.699883,10.065224,0.627281,0,-1.158537,0.304878,1.951220,92498640,60.09
1659777311318494|G:1.656788,10.347740,0.727837,0,-1.341463,0.182927,1.768293,92540880,60.18
1659777311353626|G:1.340753,10.189722,0.679953,0,-0.975610,0.243902,1.585366,92580544,60.18
1659777311393967|G:1.522712,9.979033,0.397437,0,-0.365854,0.182927,2.134146,92620160,60.18
1659777311441158|G:1.043872,10.486604,0.579397,0,-0.670732,0.121951,-0.243902,92666536,60.18
1659777311480231|G:2.188300,10.433931,0.641646,0,-0.304878,0.060976,2.865854,92704480,60.18
1659777311512701|G:0.976834,10.041282,0.435745,0,0.426829,0.000000,0.670732,92735640,60.18
1659777311553771|G:1.695095,9.993398,0.689530,0,0.060976,0.304878,2.439024,92777024,60.18
1659777311593590|G:0.928950,10.366894,0.675165,0,-0.182927,0.060976,-0.670732,92816256,60.18
1659777311637760|G:1.642422,9.993398,0.713472,0,0.060976,0.243902,1.219512,92859664,60.18
1659777311674406|G:1.699883,10.366894,0.445322,0,-0.121951,0.000000,1.341463,92895664,60.18
1659777311713211|G:1.647211,10.347740,0.521936,0,-0.182927,0.243902,1.158537,92933760,60.18
1659777311754135|G:0.967257,10.170568,0.440533,0,0.121951,0.121951,0.304878,92973968,60.18
1659777311794189|G:1.374272,10.462662,0.641646,0,0.000000,0.365854,0.060976,93013320,60.18
1659777311841379|G:2.437297,10.611102,0.407014,0,0.121951,0.182927,1.829268,93059696,60.18
1659777311873737|G:1.077391,10.486604,0.459687,0,0.304878,-0.060976,0.182927,93091480,60.18
1659777311923991|G:1.144428,10.132261,0.416591,0,0.792683,0.000000,1.280488,93140464,60.18
1659777311963979|G:1.968034,10.615891,0.766145,0,0.731707,0.060976,1.829268,93179736,60.18
1659777312005822|G:1.503559,10.352529,0.622492,0,1.951220,-0.243902,0.000000,93221232,60.18
1659777312041378|G:1.302446,10.165780,0.459687,0,2.560976,-0.304878,0.731707,93256176,60.18
1659777312080034|G:1.699883,10.266336,0.828394,0,1.646341,-0.060976,1.524390,93293736,60.18
1659777312124147|G:1.326388,10.060435,0.675165,0,1.341463,-0.121951,1.097561,93336904,60.18
1659777312163984|G:1.201889,10.295067,0.727837,0,0.792683,-0.060976,0.304878,93376216,60.18
1659777312205821|G:1.403002,10.323798,0.646434,0,0.670732,0.000000,-0.060976,93417712,60.18
1659777312241006|G:1.680730,10.261548,0.675165,0,0.060976,0.182927,1.036585,93452272,60.18
1659777312284507|G:1.503559,10.070012,0.301669,0,-0.243902,0.060976,0.792683,93495008,60.18
1659777312324380|G:1.158794,10.237606,0.244209,0,-1.158537,0.243902,0.121951,93533424,60.13
1659777312369001|G:1.561020,10.204087,0.191536,0,-1.341463,0.365854,0.792683,93572664,60.13
1659777312405829|G:1.460463,10.074800,0.119710,0,-1.341463,0.304878,0.670732,93614192,60.13
1659777312444173|G:1.498770,10.491392,0.033519,0,-1.280488,0.182927,0.365854,93651400,60.13
1659777312485551|G:1.661576,10.630256,-0.076614,0,-0.548781,0.182927,0.365854,93692512,60.13
1659777312538084|G:1.120486,10.414778,0.124498,0,-0.304878,0.182927,-0.548781,93744104,60.13
1659777312573592|G:1.565808,10.204087,0.090980,0,0.487805,0.182927,0.731707,93779008,60.13
1659777312605842|G:1.838747,10.529699,-0.028730,0,1.219512,-0.060976,0.609756,93810680,60.13
1659777312653579|G:0.981623,10.093954,0.344765,0,1.158537,-0.121951,-0.304878,93857592,60.13
1659777312693690|G:0.852336,10.223241,0.167594,0,1.524390,0.000000,-1.219512,93896984,60.13
1659777312737996|G:2.317587,10.299856,0.497994,0,0.853659,0.121951,0.670732,93940512,60.13
1659777312774725|G:1.426944,10.113108,0.234632,0,1.280488,-0.121951,-0.609756,93976584,60.13
1659777312814206|G:1.465251,10.266336,0.383072,0,0.487805,0.182927,-0.060976,94015392,60.13
1659777312853584|G:1.441309,10.156203,0.339977,0,0.121951,0.182927,-0.243902,94054080,60.13
1659777312893575|G:1.412579,10.175357,0.387861,0,-0.243902,0.304878,-0.609756,94093352,60.13
1659777312938097|G:1.489193,10.338163,0.143652,0,-0.243902,0.182927,-0.548781,94137072,60.13
1659777312980167|G:1.498770,10.477027,0.306458,0,-0.731707,0.243902,-0.304878,94178176,60.13
1659777313013575|G:0.909797,9.797073,0.248997,0,-0.548781,0.304878,-1.829268,94211248,60.13
1659777313053582|G:1.810017,10.309433,0.335188,0,-0.975610,0.304878,-0.792683,94250520,60.13
1659777313093569|G:2.202666,10.395624,-0.009577,0,-0.670732,0.121951,-0.548781,94289832,60.13
1659777313139005|G:1.450886,10.290278,0.119710,0,-0.243902,0.182927,-0.670732,94334448,60.13
1659777313186377|G:1.910573,10.788273,0.114922,0,-0.182927,0.548781,0.121951,94378288,60.13
1659777313227070|G:1.982399,10.817003,-0.158017,0,0.792683,0.243902,0.060976,94420952,60.13
1659777313280995|G:1.742979,10.247183,0.272939,0,1.524390,0.000000,1.402439,94465880,60.13
1659777313318055|G:1.628057,10.146626,0.201113,0,1.890244,-0.243902,1.341463,94510336,60.13
1659777313348392|G:1.685518,10.180145,0.440533,0,1.219512,-0.243902,0.914634,94535456,60.17
1659777313390093|G:1.192312,10.055647,-0.019154,0,1.524390,-0.487805,0.000000,94581048,60.17
1659777313427068|G:2.236184,10.668563,0.292093,0,1.036585,-0.182927,2.195122,94617432,60.17
1659777313471905|G:1.671153,10.295067,0.359130,0,1.585366,-0.182927,1.158537,94659904,60.17
1659777313510240|G:1.134852,9.648633,0.517148,0,1.097561,0.000000,1.219512,94699136,60.17
1659777313548750|G:2.102109,10.472239,0.684742,0,-0.182927,0.243902,2.195122,94731896,60.17
1659777313581643|G:1.781286,10.228029,0.526724,0,-1.158537,0.182927,1.524390,94769296,60.17
1659777313627158|G:1.221043,9.897630,0.052672,0,-1.585366,0.182927,1.951220,94813992,60.17
1659777313671988|G:1.493982,10.089166,0.330400,0,-2.134146,0.243902,1.890244,94856544,60.17
1659777313714420|G:1.838747,10.208876,0.158017,0,-1.646341,0.121951,2.500000,94899632,60.17
1659777313748088|G:1.254562,10.041282,0.153229,0,-1.585366,0.182927,1.463415,94928376,60.17
1659777313797652|G:1.948880,10.457873,0.067038,0,-1.585366,0.243902,3.109756,94977672,60.17
1659777313842256|G:1.130063,10.156203,0.167594,0,-1.158537,0.243902,1.097561,95025256,60.17
1659777313880458|G:1.288081,9.854534,0.191536,0,-0.548781,0.243902,1.951220,95062424,60.17
1659777313914280|G:2.001553,10.347740,0.148441,0,-0.426829,0.060976,2.560976,95096040,60.17
1659777313953967|G:0.799663,10.184934,0.028730,0,0.182927,0.000000,-0.121951,95134688,60.17
1659777313993581|G:1.259350,10.414778,0.110133,0,0.000000,0.182927,1.402439,95173960,60.17
1659777314038844|G:2.078167,10.251971,0.186748,0,0.670732,0.182927,1.768293,95218424,60.17
1659777314073608|G:1.240196,10.481815,0.268151,0,0.609756,-0.243902,-0.426829,95252584,60.17
1659777314111852|G:1.589750,10.007763,0.320823,0,0.853659,0.121951,2.256098,95289792,60.17
1659777314153693|G:1.685518,10.347740,0.339977,0,0.426829,0.121951,1.585366,95331168,60.17
1659777314194260|G:0.967257,10.117896,0.316035,0,0.121951,0.060976,-0.426829,95371104,60.17
1659777314242150|G:1.604115,10.022128,0.119710,0,0.121951,0.060976,1.341463,95418144,60.17
1659777314273608|G:1.896208,10.558430,0.282516,0,-0.548781,0.000000,1.585366,95449072,60.17
1659777314313568|G:0.742203,10.074800,0.225055,0,0.243902,0.060976,-0.365854,95488304,60.17
1659777314354212|G:1.551443,10.510546,0.478840,0,-0.914634,0.304878,0.914634,95527656,60.16
1659777314394207|G:1.829170,10.194510,-0.028730,0,-0.121951,0.182927,0.731707,95567512,60.16
1659777314443190|G:1.292869,10.443508,0.229843,0,-0.487805,0.000000,0.243902,95615600,60.16
1659777314480047|G:1.187524,10.309433,0.110133,0,0.121951,0.060976,-0.365854,95651440,60.16
1659777314524067|G:1.944092,10.515334,0.162806,0,0.487805,0.243902,0.853659,95694608,60.16
1659777314563993|G:1.254562,10.232818,0.229843,0,0.487805,0.060976,-0.548781,95733920,60.16
1659777314605838|G:1.364695,10.050858,-0.009577,0,1.280488,-0.121951,0.487805,95775424,60.16
1659777314641116|G:1.829170,10.692505,0.258574,0,0.670732,0.060976,0.365854,95810088,60.16
1659777314684241|G:1.704672,10.275913,0.201113,0,1.707317,0.060976,0.426829,95851896,60.16
1659777314723977|G:1.412579,10.505757,0.186748,0,1.402439,-0.121951,0.365854,95891096,60.16
1659777314763993|G:1.584962,10.433931,0.124498,0,1.524390,-0.121951,0.914634,95930368,60.16
1659777314808153|G:1.043872,10.582372,0.201113,0,1.768293,-0.060976,-0.792683,95973856,60.16
1659777314844160|G:1.666364,10.371682,0.373495,0,1.829268,0.060976,0.914634,96008992,60.16
1659777314885602|G:1.312023,10.314221,0.215478,0,1.951220,0.121951,-0.853659,96050216,60.16
1659777314925711|G:1.460463,10.132261,0.402226,0,1.524390,0.426829,0.243902,96087536,60.16
1659777314963980|G:1.230620,10.046070,0.311246,0,1.402439,0.487805,-0.548781,96126848,60.16
1659777315005912|G:1.489193,10.419566,0.502782,0,0.365854,0.548781,-0.426829,96168464,60.16
1659777315053578|G:1.733402,10.055647,0.248997,0,0.487805,0.609756,0.487805,96215304,60.16
1659777315093576|G:1.321599,10.199299,0.292093,0,-0.243902,0.914634,-0.243902,96254576,60.16
1659777315139017|G:1.551443,10.204087,0.354342,0,-0.731707,1.341463,0.121951,96299192,60.16
1659777315175098|G:1.326388,10.357317,0.277727,0,-1.036585,0.914634,-0.304878,96334640,60.16
1659777315213573|G:1.666364,10.376471,0.138864,0,-0.853659,0.914634,0.121951,96372472,60.16
1659777315253578|G:1.474828,10.510546,-0.038307,0,-0.731707,0.609756,0.060976,96411744,60.16
1659777315293567|G:1.431733,10.314221,0.215478,0,-0.487805,0.731707,0.121951,96451056,60.16
1659777315338418|G:1.527501,10.199299,0.090980,0,0.060976,0.853659,0.182927,96495088,60.16
1659777315379969|G:1.699883,10.319010,0.225055,0,0.060976,0.853659,0.121951,96535256,60.19
1659777315413571|G:1.379060,10.093954,0.076614,0,0.853659,0.609756,-0.121951,96568912,60.19
1659777315453582|G:1.829170,10.457873,0.282516,0,0.792683,0.548781,0.914634,96608224,60.19
1659777315493562|G:1.786075,10.362105,0.043096,0,1.341463,0.487805,0.731707,96647496,60.19
1659777315539012|G:1.479617,9.969456,0.550666,0,0.609756,0.731707,0.792683,96692152,60.19
1659777315577773|G:1.690306,10.630256,0.210690,0,0.853659,0.731707,1.036585,96730216,60.19
1659777315614789|G:1.857901,10.443508,0.311246,0,0.609756,0.731707,1.646341,96766568,60.19
1659777315671898|G:0.900220,10.160992,0.153229,0,0.914634,0.548781,0.365854,96821208,60.19
1659777315714285|G:1.857901,10.414778,0.172383,0,0.487805,0.792683,1.768293,96864304,60.19
1659777315744159|G:1.599327,10.678140,0.196325,0,0.304878,0.548781,0.731707,96893160,60.19
1659777315786383|G:1.086968,10.194510,0.076614,0,0.975610,0.548781,0.426829,96932472,60.19
1659777315828986|G:1.805228,10.438720,0.392649,0,0.670732,0.914634,1.402439,96977008,60.19
1659777315871792|G:1.714248,10.371682,0.363919,0,0.731707,0.792683,1.097561,97017568,60.19
1659777315910231|G:1.268927,10.098742,-0.090980,0,1.280488,0.487805,1.280488,97056840,60.19
1659777315950104|G:1.891419,10.840945,0.229843,0,0.670732,0.670732,1.890244,97089720,60.19
1659777315981627|G:1.537078,10.170568,0.339977,0,1.707317,0.548781,1.280488,97126968,60.19
1659777316027030|G:0.905008,9.916783,0.354342,0,1.158537,0.548781,0.548781,97171544,60.19
1659777316071841|G:2.020706,10.457873,0.181959,0,0.914634,0.609756,2.134146,97214128,60.19
1659777316118766|G:1.407791,10.635044,0.296881,0,0.731707,0.487805,0.365854,97256872,60.19
1659777316148429|G:1.120486,10.242394,0.344765,0,0.853659,0.548781,0.365854,97286088,60.19
1659777316186387|G:2.212242,10.376471,0.220267,0,1.158537,0.731707,2.195122,97325440,60.19
1659777316227029|G:1.422156,10.328587,0.186748,0,0.975610,0.548781,1.341463,97368024,60.19
1659777316280132|G:1.173159,10.414778,0.148441,0,1.158537,0.548781,1.158537,97419816,60.19
1659777316308605|G:2.030283,10.682928,0.526724,0,0.670732,0.731707,2.317073,97448168,60.19
1659777316353625|G:1.335965,9.840169,0.215478,0,1.158537,0.609756,1.524390,97492392,60.19
1659777316394561|G:1.154005,10.026917,0.368707,0,0.487805,0.548781,1.524390,97532256,60.17
1659777316438863|G:1.604115,10.314221,0.330400,0,0.426829,0.426829,1.890244,97576128,60.17
1659777316475832|G:1.388637,10.175357,0.373495,0,-0.121951,0.487805,1.768293,97612088,60.17
1659777316513343|G:1.321599,9.983821,0.392649,0,-0.548781,0.792683,1.280488,97649296,60.17
1659777316554257|G:1.465251,10.070012,0.119710,0,-0.365854,0.853659,1.280488,97689464,60.17
1659777316594144|G:1.695095,10.261548,0.507571,0,-1.219512,0.853659,2.195122,97728656,60.17
1659777316642968|G:0.924162,9.864111,0.373495,0,-1.036585,0.792683,1.036585,97776624,60.17
1659777316673610|G:1.359907,10.429143,0.258574,0,-1.646341,0.975610,1.097561,97806776,60.17
1659777316713734|G:1.982399,10.232818,0.095768,0,-1.524390,0.914634,2.012195,97846160,60.17
1659777316754086|G:1.187524,10.093954,0.134075,0,-1.158537,0.731707,1.341463,97885824,60.17
1659777316793636|G:1.130063,10.180145,0.076614,0,-0.914634,0.975610,1.097561,97924672,60.17
1659777316843068|G:1.479617,10.433931,0.272939,0,-0.914634,0.853659,1.341463,97973224,60.17
1659777316884567|G:1.297657,10.074800,0.100556,0,-0.304878,0.670732,1.036585,98013944,60.17
1659777316914403|G:1.479617,10.199299,0.129287,0,-0.182927,0.609756,1.097561,98043272,60.17
1659777316969222|G:1.546654,10.467450,0.172383,0,-0.121951,0.548781,1.158537,98091592,60.17
1659777317005878|G:1.283292,10.070012,0.181959,0,0.548781,0.487805,1.341463,98133168,60.17
1659777317041378|G:1.355118,10.362105,0.296881,0,0.365854,0.548781,0.853659,98168032,60.17
1659777317084538|G:1.656788,10.223241,0.292093,0,0.426829,0.670732,1.463415,98210424,60.17
1659777317124019|G:1.034295,10.098742,0.268151,0,0.426829,0.609756,0.548781,98248800,60.17
1659777317164003|G:1.383849,10.122684,0.397437,0,0.060976,0.792683,1.158537,98288072,60.17
1659777317205868|G:1.259350,10.242394,0.253785,0,-0.121951,0.609756,0.304878,98329608,60.17
1659777317244169|G:1.264138,10.017340,0.363919,0,-0.487805,0.792683,0.670732,98366696,60.17
1659777317284668|G:1.709460,10.443508,0.119710,0,-0.609756,0.792683,1.097561,98407024,60.17
1659777317324004|G:1.364695,10.443508,0.215478,0,-0.853659,0.853659,0.548781,98445240,60.17
1659777317369008|G:1.379060,10.371682,0.344765,0,-0.731707,0.975610,0.975610,98484552,60.17
1659777317406190|G:1.771709,10.400413,0.191536,0,-0.487805,0.853659,1.585366,98526048,60.22
1659777317444291|G:1.130063,10.093954,0.225055,0,-0.304878,0.548781,0.792683,98563256,60.22
1659777317485821|G:1.259350,10.108319,0.153229,0,-0.304878,0.548781,1.646341,98603504,60.22
1659777317538982|G:1.326388,10.266336,0.220267,0,-0.426829,0.609756,0.182927,98656856,60.22
1659777317575119|G:1.264138,10.352529,0.201113,0,0.000000,0.548781,0.304878,98692384,60.22
1659777317614675|G:1.355118,10.165780,0.148441,0,0.365854,0.548781,0.487805,98731192,60.22
1659777317653569|G:1.388637,10.141838,0.234632,0,0.426829,0.731707,0.304878,98769448,60.22
1659777317693700|G:1.345541,10.314221,0.162806,0,0.365854,0.731707,0.365854,98808880,60.22
1659777317739758|G:1.110910,10.002975,0.430956,0,0.182927,0.853659,-0.243902,98853768,60.22
1659777317780132|G:1.963245,10.644621,0.239420,0,-0.121951,0.914634,0.670732,98893552,60.22
1659777317813572|G:0.866701,10.046070,0.210690,0,0.304878,0.426829,-0.975610,98926624,60.22
1659777317853573|G:1.819593,10.362105,0.277727,0,-0.182927,0.792683,1.829268,98965936,60.22
1659777317893619|G:1.537078,10.453085,0.004788,0,0.121951,0.609756,-0.060976,99005280,60.22
1659777317938978|G:1.043872,10.261548,0.205901,0,0.000000,0.731707,0.243902,99049824,60.22
1659777317974132|G:1.383849,10.381259,0.239420,0,0.060976,1.036585,0.853659,99084296,60.22
1659777318013812|G:1.249773,10.271125,0.081403,0,0.426829,0.975610,0.060976,99123336,60.22
1659777318053568|G:1.288081,10.615891,0.090980,0,0.243902,1.158537,0.426829,99162416,60.22
1659777318093574|G:1.043872,10.180145,0.052672,0,0.670732,1.280488,0.000000,99201688,60.22
1659777318137469|G:1.206678,10.443508,0.196325,0,0.609756,1.463415,-0.304878,99244784,60.22
1659777318186362|G:1.259350,10.275913,0.172383,0,0.975610,1.463415,-0.609756,99290136,60.22
1659777318227048|G:1.292869,10.165780,0.287304,0,0.609756,1.463415,0.000000,99332808,60.22
1659777318270383|G:1.613692,10.347740,0.181959,0,0.792683,1.341463,0.243902,99375200,60.22
1659777318310191|G:1.106121,10.208876,0.158017,0,0.731707,1.402439,-0.731707,99414472,60.22
1659777318338150|G:1.230620,10.251971,0.263362,0,0.426829,1.524390,-0.731707,99441928,60.22
1659777318380832|G:1.599327,10.366894,0.296881,0,0.853659,1.402439,-0.731707,99483888,60.22
1659777318427749|G:1.632846,10.510546,0.526724,0,0.609756,1.341463,-0.487805,99529328,60.22
1659777318472275|G:1.695095,10.314221,0.306458,0,0.670732,1.524390,0.243902,99571952,60.22
1659777318516161|G:1.000776,10.271125,0.335188,0,0.121951,1.463415,-1.158537,99616448,60.22
1659777318547890|G:1.838747,10.424355,0.411803,0,0.060976,1.585366,0.548781,99643792,60.22
1659777318586426|G:1.302446,10.304645,0.320823,0,0.243902,1.219512,-0.670732,99683104,60.22
1659777318627087|G:1.273715,10.275913,0.215478,0,0.487805,1.280488,-0.731707,99725808,60.22
1659777318670520|G:1.403002,10.309433,0.186748,0,0.670732,1.402439,-0.365854,99768240,60.22
